1,137760,1,137823
3,137823,1,138262
2,138011,0
0,138262,1,138764
1,138262,0
2,138764,1,139769
1,139016,0
0,139267,0
3,139267,0
1,139769,1,140773
2,140020,0
0,140271,0
3,140271,0
0,140773,1,141777
2,141024,0
1,141275,0
3,141275,0
2,141777,0
3,141777,0
0,142279,0
3,142342,0
0,142405,0
3,142467,0
1,142530,0
2,142593,0
0,142656,0
1,142718,0
0,142781,1,142970
3,142781,1,143032
2,142781,1,142844
2,142907,1,143032
0,143032,0
1,143158,1,143221
2,143158,1,143409
3,143158,1,143346
1,143283,1,143409
3,143409,0
1,143534,1,143597
0,143534,0
3,143660,0
1,143660,1,143723
2,143785,1,143848
1,143785,1,143974
0,143785,1,144036
2,143911,1,144036
1,144036,0
2,144162,1,144225
3,144162,1,144413
0,144162,1,144350
2,144288,1,144413
0,144413,0
3,144539,0
2,144539,1,144601
2,144664,1,144727
0,144664,0
3,144790,1,144852
0,144790,1,144978
2,144790,1,145041
3,144915,1,145041
0,145041,0
3,145166,1,145229
0,145166,1,145354
2,145166,1,145417
3,145292,1,145417
0,145417,0
2,145543,1,145606
3,145543,1,145794
0,145543,1,145731
1,145606,0
2,145668,1,145982
1,145794,1,145857
0,145794,1,146045
1,145919,1,146045
2,146045,0
0,146170,1,146233
1,146170,1,146421
3,146170,1,146359
0,146296,1,146421
3,146421,0
2,146547,1,146610
1,146547,1,146735
2,146672,1,146798
0,146672,0
3,146798,1,146861
1,146798,1,147049
0,146798,1,146986
3,146923,1,147049
0,147049,0
1,147175,1,147237
3,147175,1,147363
2,147175,1,147426
1,147300,1,147426
3,147426,0
0,147551,1,147739
3,147551,1,147614
1,147677,0
3,147677,1,148053
1,147802,1,147865
2,147802,1,147865
0,147802,1,148430
2,147928,1,147990
1,147928,1,148053
2,148053,0
1,148179,1,148241
2,148179,1,148241
3,148179,1,148430
1,148304,1,148367
2,148304,1,148430
1,148430,0
0,148555,1,148618
3,148555,1,148744
1,148555,1,148744
0,148681,1,148806
3,148806,1,148869
2,148806,1,148995
1,148806,1,149057
3,148932,1,149057
2,149057,0
2,149183,1,149371
1,149183,1,149246
0,149183,1,149434
1,149308,1,149434
2,149434,0
2,149559,1,149622
3,149559,1,149748
0,149622,0
2,149685,1,149811
0,149748,0
1,149811,1,149873
3,149811,1,150062
1,149936,1,150062
2,150062,0
3,150187,1,150250
2,150187,1,150438
1,150187,1,150375
3,150313,1,150438
1,150438,0
1,150564,1,150752
0,150689,1,150752
2,150689,0
1,150815,1,151066
0,150815,1,151003
3,150815,1,150877
3,150940,1,151066
0,151066,0
2,151191,1,151254
3,151191,1,151442
1,151191,1,151380
2,151317,1,151442
1,151442,0
1,151568,1,151631
2,151568,1,151756
3,151693,1,151756
1,151693,1,151819
2,151819,1,151882
0,151819,1,152007
3,151819,1,152070
2,151944,1,152070
0,152070,0
1,152195,1,152447
0,152195,1,152258
2,152195,1,152384
0,152321,1,152447
2,152447,0
3,152572,1,152635
2,152572,1,152760
3,152698,1,152823
1,152698,1,152760
2,152823,1,153827
1,152823,1,153702
0,152823,1,153702
0,153827,0
1,153911,0
0,153995,0
3,154078,0
1,154162,0
2,154246,0
1,154329,0
3,154413,0
0,154497,0
2,154580,0
1,154664,0
0,154748,0
3,154831,1,156275
2,154831,1,158320
1,155836,1,156777
3,156338,1,159252
1,156840,1,157805
0,156840,1,158835
1,157870,1,158771
2,158385,1,158835
1,158835,0
2,158900,1,159604
0,158900,1,159957
3,159428,1,159957
1,159604,1,159781
2,159781,1,159957
1,159957,1,161014
0,160485,1,161719
2,161014,1,161895
3,161014,0
1,161543,1,161719
3,161719,1,161895
0,161895,1,162071
3,162071,1,162600
1,162600,1,163129
2,162776,1,162952
0,162952,1,163129
3,163129,1,163305
2,163129,1,163481
1,163305,1,163481
3,163481,1,163833
0,163657,1,164186
2,163833,1,164186
1,164010,1,164538
3,164186,1,164362
0,164362,1,164538
2,164538,1,164891
3,164714,1,165243
0,164891,1,165067
2,165067,1,165243
1,165243,1,165419
0,165243,1,165596
2,165419,1,165948
1,165596,1,165772
3,165772,1,165948
0,165948,1,166300
2,166124,1,166477
1,166300,1,166653
0,166477,1,166829
2,166653,1,166829
3,166829,1,167093
2,166961,0
1,167027,0
0,167093,0
1,167137,0
2,167181,0
0,167225,0
3,167259,0
2,167292,0
1,167325,0
0,167358,0
3,167358,0
0,167622,1,169869
2,167622,0
2,167754,0
1,167886,0
1,168018,0
2,168151,0
3,168151,0
2,168547,0
2,168679,0
3,168811,0
1,168944,0
3,169010,0
1,169076,0
2,169142,0
3,169208,0
1,169472,0
3,169472,0
3,169737,1,171983
1,169737,0
1,169869,0
2,170001,0
1,170133,0
1,170265,0
0,170265,0
0,170662,0
0,170794,0
2,170926,0
2,171058,0
0,171058,0
0,171587,0
1,171587,0
2,171587,0
1,171851,0
1,171983,1,174428
2,172115,0
2,172248,0
0,172380,0
3,172380,0
2,172776,0
2,172908,0
0,173040,0
3,173173,0
3,173261,0
3,173349,0
2,173437,1,173503
0,173569,0
0,173701,0
3,173701,0
2,173966,1,174759
3,173966,0
3,174098,0
0,174230,0
0,174362,0
1,174494,1,174759
3,174494,1,174692
0,174626,1,174759
3,174759,1,174825
0,174825,1,174957
3,174891,1,175023
1,175001,0
0,175023,1,175122
3,175089,1,175221
1,175155,0
0,175188,1,175320
2,175265,0
3,175287,1,175419
1,175353,0
0,175386,1,175618
2,175463,0
3,175485,1,175728
1,175529,0
2,175596,0
0,175684,0
2,175728,1,175816
0,175816,0
3,175816,0
1,175816,0
1,175976,0
3,176014,0
2,176014,0
0,176014,0
2,176174,0
3,176212,0
1,176212,0
0,176212,0
2,176344,0
0,176344,0
1,176377,0
3,176411,0
1,176444,0
2,176477,0
0,176543,0
1,176576,0
3,176609,0
2,176609,0
3,176697,0
1,176736,0
3,176819,0
0,176846,0
2,176873,0
1,176873,0
2,177005,0
0,177027,0
1,177071,0
2,177137,0
3,177170,0
0,177203,0
2,177237,0
1,177270,0
0,177314,0
3,177342,0
1,177402,0
0,177402,0
3,177468,0
2,177468,0
1,177534,0
2,177600,0
3,177666,0
0,177666,0
2,177798,0
1,177864,0
3,177930,0
2,177930,0
0,177930,0
2,178091,0
3,178129,0
1,178129,0
0,178129,0
1,178289,0
3,178327,0
2,178327,0
0,178327,0
3,178459,0
1,178459,0
2,178492,0
0,178525,0
2,178558,0
1,178591,0
3,178657,0
2,178690,0
1,178723,0
0,178723,0
3,178855,0
2,178933,0
0,178961,0
3,178988,0
1,178988,0
2,179027,0
0,179065,0
3,179103,0
1,179136,0
2,179164,0
3,179192,0
0,179219,0
2,179252,0
1,179285,0
0,179318,0
3,179351,0
1,179384,0
2,179428,0
0,179456,0
3,179516,0
2,179516,0
1,179582,0
0,179582,0
2,179648,0
1,179714,0
3,179781,0
0,179781,0
3,179913,0
1,179913,0
2,179979,0
3,180045,0
1,180045,0
0,180045,0
1,180205,0
3,180243,0
2,180243,0
0,180243,0
2,180403,0
3,180441,0
1,180441,0
0,180441,0
2,180574,0
1,180574,0
0,180607,0
3,180640,0
1,180673,0
2,180706,0
0,180739,0
3,180772,0
1,180838,0
0,180838,0
3,180926,0
0,180953,0
2,180982,0
1,181009,0
3,181102,0
2,181102,0
1,181207,0
2,181234,0
0,181262,0
3,181290,0
2,181317,0
1,181366,0
0,181366,0
3,181433,0
2,181433,0
0,181472,0
1,181499,0
2,181527,0
3,181554,0
2,181631,0
0,181631,0
3,181697,0
1,181697,0
2,181763,0
1,181829,0
3,181895,0
0,181895,0
2,181961,0
1,181961,0
3,182027,0
1,182093,0
3,182159,0
2,182159,0
0,182159,0
1,182203,0
3,182248,0
2,182292,0
1,182341,0
0,182391,0
2,182440,0
3,182490,0
1,182490,0
0,182490,0
2,182534,0
0,182578,0
1,182622,0
2,182672,0
3,182721,0
1,182771,0
3,182820,0
2,182820,0
0,182820,0
1,182864,0
3,182908,0
1,182952,0
2,182985,0
3,183018,0
0,183051,0
2,183085,0
1,183151,0
3,183184,0
2,183217,0
0,183217,0
1,183349,0
2,183382,0
3,183415,0
0,183448,0
2,183481,0
1,183514,0
3,183547,0
0,183580,0
2,183613,0
1,183613,0
3,183701,0
0,183745,0
2,183811,0
0,183877,0
1,183944,0
3,184010,0
2,184010,0
2,184142,0
1,184208,0
3,184274,0
2,184274,0
0,184274,0
2,184434,0
3,184472,0
1,184472,0
0,184472,0
1,184632,0
3,184670,0
2,184670,0
0,184670,0
2,184803,0
1,184803,0
3,184842,0
0,184880,0
2,184918,0
1,184957,0
3,184996,0
2,185034,0
1,185067,0
0,185067,0
3,185155,0
0,185183,0
2,185211,0
1,185271,0
2,185331,0
0,185331,0
3,185370,0
1,185409,0
2,185447,0
0,185475,0
3,185524,0
2,185596,0
1,185629,0
3,185662,0
0,185695,0
2,185728,0
0,185805,0
1,185833,0
3,185860,0
2,185860,0
1,185926,0
0,185926,0
2,185992,0
1,186058,0
3,186124,0
0,186124,0
2,186256,0
1,186322,0
3,186388,0
2,186388,0
0,186388,0
2,186549,0
3,186587,0
1,186587,0
0,186587,0
1,186747,0
3,186785,0
2,186785,0
0,186785,0
2,186917,0
0,186917,0
1,186950,0
3,186983,0
1,187016,0
2,187049,0
0,187115,0
3,187148,0
2,187181,0
1,187181,0
0,187264,0
1,187292,0
3,187320,0
2,187347,0
0,187380,0
3,187446,0
1,187446,0
2,187512,0
0,187578,0
2,187644,0
0,187710,0
2,187776,0
0,187842,0
2,187908,0
1,187974,0
0,187974,0
3,188040,0
2,188040,0
1,188107,0
3,188173,0
0,188173,0
2,188239,0
1,188239,0
3,188371,0
0,188371,0
2,188437,0
1,188437,0
3,188503,0
0,188503,0
2,188663,0
3,188701,0
1,188701,0
0,188701,0
1,188861,0
3,188900,0
2,188900,0
0,188900,0
2,189032,0
3,189164,0
1,189164,0
0,189164,0
2,189296,0
1,189296,0
0,189384,0
3,189412,0
1,189440,0
2,189467,0
1,189560,0
0,189560,0
2,189665,0
1,189692,0
3,189720,0
0,189748,0
1,189775,0
3,189825,0
2,189825,0
1,189891,0
0,189891,0
3,189930,0
2,189957,0
1,189985,0
0,190012,0
3,190089,0
1,190089,0
2,190155,0
0,190155,0
1,190221,0
2,190287,0
3,190353,0
0,190353,0
2,190419,0
1,190419,0
0,190485,0
2,190551,0
3,190618,0
1,190618,0
0,190618,0
2,190662,0
0,190706,0
1,190750,0
2,190783,0
3,190816,0
0,190849,0
2,190898,0
1,190954,0
3,191014,0
2,191014,0
0,191014,0
1,191058,0
3,191102,0
2,191146,0
1,191179,0
0,191212,0
3,191245,0
1,191295,0
2,191350,0
3,191411,0
1,191411,0
0,191411,0
2,191455,0
0,191499,0
1,191543,0
2,191576,0
0,191609,0
3,191642,0
1,191675,0
2,191895,0
0,192022,0
3,192044,0
1,192176,0
2,192358,0
0,192457,0
2,192562,0
3,192732,0
1,192732,0
0,192732,0
2,192798,0
0,192864,0
3,192930,0
2,192930,0
1,192996,0
0,192996,0
2,193062,0
3,193129,0
1,193129,0
0,193195,0
2,193261,0
1,193261,0
3,193294,0
0,193327,0
2,193360,0
1,193393,0
3,193459,0
2,193492,0
1,193525,0
0,193525,0
3,193613,0
1,193652,0
0,193735,0
2,193762,0
3,193789,0
1,193789,0
2,193922,0
0,193944,0
3,193988,0
1,194054,0
2,194087,0
0,194120,0
1,194153,0
3,194186,0
0,194230,0
2,194258,0
3,194318,0
1,194318,0
2,194384,0
0,194384,0
1,194450,0
2,194516,0
1,194582,0
0,194582,0
3,194648,0
2,194714,0
1,194781,0
3,194847,0
2,194847,0
0,194847,0
1,194913,0
3,194979,0
1,195045,0
0,195045,0
3,195111,0
2,195111,0
1,195177,0
2,195243,0
0,195243,0
3,195309,0
0,195348,0
2,195375,0
1,195403,0
3,195441,0
0,195507,0
3,195574,0
2,195607,0
1,195640,0
0,195640,0
3,195722,0
1,195761,0
2,195800,0
3,195838,0
2,195904,0
0,195904,0
1,196036,0
2,196102,0
0,196168,0
3,196190,0
2,196212,0
1,196234,0
0,196256,0
3,196278,0
1,196300,0
2,196322,0
0,196350,0
3,196378,0
2,196406,0
1,196433,0
0,196433,0
3,196499,0
2,196499,0
1,196565,0
0,196565,0
2,196631,0
3,196697,0
0,196697,0
1,196763,0
2,196829,0
3,196895,0
2,196961,0
1,196961,0
0,196961,0
3,197027,0
1,197093,0
2,197159,0
0,197159,0
3,197225,0
0,197292,0
3,197358,0
1,197358,0
2,197424,0
0,197473,0
3,197501,0
1,197529,0
2,197556,0
0,197589,0
3,197622,0
1,197622,0
2,197688,0
1,197754,0
0,197754,0
3,197842,0
0,197870,0
2,197898,0
1,197952,0
3,198018,0
2,198018,0
0,198124,0
1,198151,0
3,198179,0
0,198206,0
2,198233,0
1,198266,0
3,198305,0
0,198344,0
2,198382,0
1,198410,0
3,198437,0
2,198464,0
0,198493,0
3,198547,0
1,198547,0
2,198613,0
0,198613,0
1,198679,0
2,198745,0
3,198811,0
0,198811,0
1,198877,0
2,198944,0
1,199010,0
3,199076,0
2,199076,0
0,199076,0
3,199197,0
2,199252,0
1,199252,0
0,199252,0
2,199373,0
3,199428,0
1,199428,0
0,199428,0
1,199550,0
3,199604,0
2,199604,0
0,199604,0
0,199726,0
3,199781,0
2,199781,0
1,199781,0
3,199902,0
2,199957,0
1,199957,0
0,199957,0
2,200078,0
1,200133,0
0,200133,0
3,200265,0
2,200265,0
1,200331,0
2,200397,0
0,200397,0
3,200430,0
1,200463,0
2,200496,0
0,200529,0
1,200562,0
3,200596,0
2,200629,0
0,200662,0
3,200728,0
2,200728,0
1,200794,0
0,200794,0
2,200860,0
3,200926,0
0,200926,0
1,200992,0
2,201058,0
0,201124,0
3,201190,0
1,201190,0
2,201256,0
1,201322,0
2,201388,0
0,201388,0
3,201455,0
1,201521,0
3,201587,0
2,201587,0
0,201653,0
3,201719,0
1,201719,0
2,201752,0
0,201785,0
3,201818,0
1,201851,0
3,201917,0
2,201950,0
1,201983,0
0,201983,0
3,202066,0
1,202088,0
2,202110,0
0,202137,0
3,202165,0
2,202193,0
0,202220,0
3,202248,0
1,202248,0
2,202314,0
1,202380,0
2,202446,0
0,202512,0
1,202534,0
2,202556,0
3,202578,0
0,202639,0
3,202722,0
2,202749,0
1,202776,0
0,202776,0
3,202842,0
1,202908,0
3,202974,0
2,203040,0
0,203040,0
1,203129,0
3,203179,0
1,203239,0
3,203305,0
2,203305,0
0,203305,0
1,203371,0
2,203437,0
3,203503,0
1,203503,0
2,203569,0
1,203635,0
2,203701,0
0,203701,0
3,203767,0
0,203806,0
1,203833,0
2,203861,0
3,203900,0
2,203966,0
0,203966,0
1,204032,0
3,204098,0
2,204098,0
0,204131,0
1,204164,0
2,204197,0
3,204230,0
0,204263,0
2,204296,0
1,204329,0
3,204362,0
0,204362,0
1,204428,0
3,204494,0
1,204560,0
3,204626,0
1,204692,0
3,204759,0
1,204825,0
3,204891,0
2,204891,0
1,204957,0
3,205023,0
0,205023,0
2,205089,0
1,205089,0
3,205155,0
0,205155,0
2,205287,0
1,205287,0
2,205419,0
3,205419,0
0,205419,0
1,205419,0
2,205607,0
1,205646,0
3,205684,0
0,205684,0
2,205772,0
0,205772,0
3,205860,0
1,205860,0
3,205948,0
0,205948,0
2,206036,0
0,206036,0
3,206124,0
1,206124,0
3,206212,0
0,206212,0
2,206300,0
0,206300,0
3,206388,0
1,206388,0
3,206477,0
2,206477,0
0,206477,0
1,206543,0
2,206571,0
3,206598,0
0,206625,0
2,206681,0
1,206741,0
3,206813,0
2,206840,0
1,206868,0
0,206895,0
3,206939,0
1,207005,0
0,207005,0
3,207071,0
2,207071,0
1,207137,0
2,207170,0
0,207203,0
3,207237,0
2,207270,0
1,207270,0
0,207352,0
3,207402,0
0,207468,0
3,207534,0
1,207534,0
0,207666,0
3,207732,0
0,207798,0
3,207864,0
0,207930,0
3,207963,0
0,207996,0
3,208029,0
1,208062,0
2,208195,0
1,208195,0
2,208327,0
0,208327,0
3,208360,0
1,208393,0
2,208421,0
0,208448,0
3,208475,0
1,208608,0
0,209120,1,209648
1,209648,0
2,209648,0
3,209648,0
1,209913,0
3,209913,0
2,210045,0
1,210045,0
0,210045,0
2,210177,0
3,210177,0
3,210243,0
2,210243,0
0,210309,0
1,210309,0
0,210375,0
1,210375,0
2,210441,0
3,210441,0
1,210474,0
3,210507,0
0,210540,0
3,210574,0
1,210607,0
2,210640,0
0,210673,0
3,210706,0
0,210838,0
2,210838,0
2,210970,0
1,210970,0
3,210970,0
1,211102,0
2,211234,0
2,211300,0
0,211366,0
0,211433,0
2,211499,0
2,211631,0
0,211631,0
0,211763,0
1,211763,0
3,211763,0
0,212027,0
2,212027,0
2,212159,0
1,212292,0
1,212358,0
3,212424,0
3,212490,0
0,212556,0
2,212589,0
0,212622,0
3,212655,0
2,212688,0
1,212721,0
0,212754,0
2,212787,0
3,212820,0
1,212820,0
0,212820,0
1,212952,0
3,212952,0
1,213018,0
2,213085,0
0,213085,0
3,213085,0
0,213217,0
1,213217,0
3,213349,0
2,213349,0
3,213415,0
2,213415,0
1,213481,0
0,213481,0
1,213547,0
0,213547,0
3,213613,0
1,213745,0
3,213745,0
3,213877,0
0,213877,0
1,213877,0
1,214142,0
1,214274,0
2,214274,0
0,214406,0
0,214472,0
2,214538,0
2,214604,0
1,214670,0
0,214670,0
3,214703,0
1,214737,0
2,214770,0
1,214803,0
0,214836,0
2,214869,0
3,214902,0
0,214935,0
2,215067,0
2,215199,0
0,215199,0
3,215199,0
3,215331,0
0,215331,0
1,215463,0
1,215529,0
2,215596,0
2,215662,0
1,215728,0
1,215860,0
3,215860,0
3,215992,0
2,215992,0
0,215992,0
1,216256,0
2,216256,0
1,216388,0
2,216521,0
2,216587,0
0,216653,0
0,216719,0
3,216785,0
1,216818,0
3,216851,0
0,216884,0
1,216917,0
2,216950,0
3,216983,0
1,217016,0
0,217049,0
2,217049,0
3,217049,0
0,217181,0
0,217248,0
2,217314,0
3,217314,0
1,217314,0
2,217446,0
0,217446,0
2,217578,0
3,217578,0
3,217644,0
2,217644,0
1,217710,0
0,217710,0
1,217776,0
0,217776,0
3,217842,0
3,217974,0
0,217974,0
0,218107,0
1,218107,0
2,218107,0
1,218239,0
2,218371,0
1,218415,0
2,218459,0
3,218503,0
0,218503,0
1,218547,0
3,218635,0
1,218635,0
3,218723,0
0,218723,0
3,218811,0
1,218811,0
0,218900,0
1,218900,0
2,218900,0
2,218988,0
0,218988,0
3,218988,0
0,219076,0
2,219076,0
3,219076,0
1,219164,0
1,219296,0
3,219296,0
1,219428,0
0,219428,0
3,219428,0
2,219472,0
3,219516,0
1,219560,0
1,219626,0
2,219692,0
0,219781,0
2,219825,0
3,219825,0
0,219869,0
2,219957,0
1,220089,0
1,220221,0
3,220221,0
0,220221,0
3,220485,0
0,220529,0
3,220574,0
1,220662,0
3,220750,0
1,220750,0
3,220838,0
2,220838,0
3,220926,0
1,220926,0
0,221014,0
2,221014,0
2,221102,0
1,221190,0
1,221278,0
3,221278,0
2,221278,0
2,221411,0
2,221477,0
1,221543,0
0,221543,0
3,221587,0
0,221631,0
0,221719,0
2,221807,0
3,221807,0
0,221807,0
2,221895,0
3,221895,0
1,221895,0
3,221983,0
2,221983,0
1,221983,0
0,222071,0
2,222203,0
0,222203,0
2,222336,0
3,222336,0
1,222336,0
0,222600,0
3,222644,0
1,222688,0
3,222732,0
2,222732,0
0,222798,0
3,222864,0
2,222952,0
3,222996,0
0,222996,0
1,223040,0
0,223129,0
3,223129,0
2,223129,0
3,223217,0
0,223217,0
1,223217,0
3,223305,0
0,223305,0
1,223305,0
2,223393,0
1,223525,0
2,223525,0
3,223657,0
2,223657,0
1,223701,0
0,223701,0
3,223745,0
1,223833,0
1,223922,0
3,224010,0
1,224054,0
2,224098,0
2,224186,0
0,224318,0
2,224450,0
3,224450,0
0,224450,0
2,224714,0
1,224759,0
3,224803,0
3,224891,0
1,224979,0
1,225067,0
1,225155,0
3,225243,0
2,225243,0
3,225331,0
0,225331,0
3,225419,0
2,225419,0
0,225507,0
2,225507,0
0,225640,0
3,225640,0
0,225706,0
2,225772,0
3,225772,0
1,225772,0
0,225816,0
2,225860,0
2,225948,0
1,226036,0
0,226036,0
1,226124,0
0,226124,0
1,226212,0
0,226212,0
3,226300,0
1,226366,0
3,226433,0
0,226477,0
2,226477,0
1,226521,0
0,226565,1,226821
3,226565,1,226821
2,226565,0
1,226735,1,226992
2,226821,1,226906
3,226906,1,227077
2,226992,1,227163
0,227077,1,227419
1,227163,1,227248
3,227248,1,227419
1,227334,1,227590
2,227419,1,227505
3,227505,1,227590
2,227590,0
1,227761,1,228017
2,227847,1,227932
3,227932,1,228103
2,228017,1,228188
0,228103,1,228445
1,228188,1,228274
3,228274,1,228445
1,228359,1,228616
2,228445,1,228530
3,228530,1,228616
0,228616,1,228808
2,228616,1,228701
2,228787,0
0,228872,0
1,228872,1,228958
2,228958,1,229129
0,229000,1,229193
1,229043,1,229129
3,229129,1,229300
2,229214,1,229449
0,229257,0
1,229300,1,229385
0,229385,0
3,229385,1,229513
0,229449,0
2,229513,0
2,229577,0
0,229641,1,229834
3,229641,0
3,229812,1,230069
0,229898,0
1,229898,1,229983
2,229983,1,230154
0,230026,1,230218
1,230069,1,230154
3,230154,1,230325
2,230240,1,230475
0,230282,0
1,230325,1,230411
3,230411,1,230603
0,230411,1,230603
2,230539,0
1,230539,0
0,230667,1,230923
3,230667,1,230923
1,230667,0
2,230838,1,231094
1,230923,1,231009
0,231009,1,231180
1,231094,1,231265
3,231180,1,231522
2,231265,1,231351
0,231351,1,231522
2,231436,1,231693
1,231522,1,231607
0,231607,1,231693
1,231693,0
2,231864,1,232120
1,231949,1,232035
0,232035,1,232206
1,232120,1,232291
3,232206,1,232547
2,232291,1,232376
0,232376,1,232547
2,232462,1,232718
1,232547,1,232633
0,232633,1,232718
3,232718,1,232911
1,232718,0
0,232889,1,233146
3,232975,0
2,232975,1,233060
1,233060,1,233231
3,233103,1,233295
2,233146,1,233231
0,233231,1,233402
1,233317,1,233573
3,233359,0
2,233402,1,233488
3,233488,0
0,233488,1,233659
3,233573,0
1,233659,0
3,233744,1,234171
0,233744,1,233829
0,233915,1,234000
2,234000,1,234171
0,234086,1,234257
1,234171,1,234342
3,234257,0
2,234257,1,234513
0,234342,1,234428
3,234385,0
1,234428,1,234599
0,234513,1,234684
3,234513,1,234684
2,234599,1,234684
1,234684,1,234770
0,234770,1,235026
3,234770,1,234941
2,234770,0
1,234941,1,235197
2,235026,1,235112
3,235026,0
3,235112,1,235282
2,235197,1,235368
0,235282,1,235624
1,235282,0
1,235368,1,235453
3,235453,1,235624
1,235539,1,235795
2,235539,0
2,235624,1,235710
3,235710,1,235795
2,235795,0
1,235966,1,236223
2,236052,1,236137
3,236052,0
3,236137,1,236308
2,236223,1,236308
1,236308,0
0,236308,0
0,236372,0
3,236436,0
1,236436,0
3,236500,0
2,236564,0
0,236564,0
1,236629,0
2,236693,0
3,236693,0
1,236757,0
0,236821,1,236949
3,236821,1,236885
2,237077,0
0,237206,1,237270
1,237206,1,237334
2,237334,0
3,237590,1,237654
0,237590,1,237718
2,237847,1,237911
3,237847,1,237975
2,238103,0
1,238231,1,238359
0,238231,1,238295
2,238359,0
3,238616,1,238680
0,238616,1,238744
2,238744,0
2,238872,0
3,238872,0
0,238872,0
1,238936,0
3,239000,0
1,239064,0
2,239129,0
0,239129,0
0,239193,0
3,239257,0
2,239257,0
3,239321,0
1,239385,0
2,239513,0
0,239513,0
1,239641,0
3,239641,0
0,239706,0
2,239770,0
3,239770,0
2,239834,0
1,239898,0
0,239898,0
1,240026,0
3,240026,0
3,240154,0
2,240154,0
1,240282,0
2,240282,0
0,240411,0
3,240411,1,240603
0,240475,1,240603
2,240539,1,240667
1,240603,1,240667
3,240667,0
0,240667,1,240988
3,240731,1,240859
1,240795,1,240988
2,240859,1,240988
3,240923,1,240988
0,241308,1,241949
3,241757,0
1,241757,0
2,241821,0
1,241885,0
3,241949,0
1,242013,0
2,242077,1,242141
3,242120,1,242270
0,242163,1,242227
2,242206,1,242355
1,242248,1,242312
0,242291,1,242441
3,242334,1,242398
1,242376,1,242462
2,242419,1,242483
3,242462,0
0,242526,0
3,242590,0
0,242654,0
3,242718,0
0,242782,0
3,242847,0
0,242911,0
1,242975,0
2,242975,0
3,242975,0
3,243039,0
2,243039,0
1,243103,0
0,243103,0
0,243167,0
1,243167,0
2,243231,0
3,243231,0
2,243295,0
0,243295,0
0,243359,0
3,243359,0
3,243423,0
1,243423,0
2,243488,0
1,243488,0
0,243488,0
0,243616,1,243808
3,243616,1,243680
2,243616,1,243808
1,243680,1,243744
3,243744,1,243872
1,243808,1,243872
0,243872,0
2,243872,0
2,244000,1,244193
1,244000,1,244064
0,244000,1,244129
3,244064,1,244193
1,244129,1,244257
0,244193,1,244257
3,244257,0
2,244257,0
0,244385,0
1,244385,0
0,244449,0
1,244449,0
0,244513,1,244641
2,244513,1,244577
3,244513,1,244770
1,244641,1,244770
2,244641,1,244770
0,244706,1,244770
3,244834,0
2,244834,0
0,244898,0
1,244898,0
2,244962,0
3,245026,0
0,245026,0
1,245026,0
1,245090,0
0,245090,0
2,245154,0
3,245154,0
3,245218,0
2,245218,0
1,245282,0
0,245282,0
0,245347,0
3,245347,0
3,245411,0
1,245411,0
1,245475,0
2,245475,0
2,245539,0
3,245539,0
0,245539,0
3,245667,1,245859
1,245667,1,245731
0,245667,1,245859
2,245731,1,245795
1,245795,1,245923
2,245859,1,245923
0,245923,0
3,245923,0
0,245988,0
1,246052,1,246180
2,246052,1,246180
3,246052,1,246180
2,246244,1,246372
1,246244,1,246372
0,246244,1,246372
1,246436,0
0,246436,0
1,246500,0
0,246500,0
2,246564,0
3,246564,0
1,246607,0
3,246650,0
0,246757,0
1,246757,1,246885
2,246800,0
0,246842,1,247013
3,246885,1,246949
2,246917,1,247077
1,246949,1,247013
3,247013,1,247077
1,247077,0
0,247077,0
0,247141,0
2,247248,0
3,247248,0
2,247312,0
0,247419,0
1,247419,0
1,247505,0
0,247505,0
0,247590,0
2,247590,0
3,247590,0
1,247718,1,247911
2,247718,1,247782
3,247718,1,247911
0,247782,1,247847
2,247847,1,247975
0,247911,1,247975
1,247975,0
3,247975,0
0,248103,1,248167
1,248103,1,248295
2,248103,1,248231
3,248167,1,248359
0,248231,1,248295
2,248295,1,248359
1,248359,0
0,248359,0
1,248488,1,248680
3,248488,1,248552
0,248616,1,248872
2,248616,1,248680
3,248616,1,248744
2,248744,1,248872
1,248744,1,248808
3,248808,1,248872
1,248872,0
1,248958,0
3,249000,0
0,249043,0
2,249064,0
0,249129,1,249257
1,249129,1,249257
3,249129,1,249257
3,249321,1,249449
1,249321,1,249449
0,249321,1,249449
2,249513,0
0,249577,0
3,249641,0
2,249641,0
3,249706,0
2,249706,0
0,249770,0
1,249770,0
1,249834,1,249898
0,249834,1,249962
3,249930,1,249978
2,249962,1,250090
1,249994,1,250042
3,250026,1,250090
0,250026,1,250154
1,250090,1,250154
3,250154,0
2,250154,1,250282
0,250218,0
2,250347,1,250475
1,250411,0
0,250411,0
2,250539,1,250667
1,250539,0
3,250603,0
1,250667,0
0,250667,0
0,250753,0
1,250753,0
1,250838,0
0,250838,0
2,250923,0
3,250923,0
3,251009,0
2,251009,0
2,251094,0
3,251094,0
0,251180,1,251629
2,251693,0
3,251693,0
0,251693,0
1,251821,1,251885
3,251821,1,252013
0,251821,1,252013
2,251885,1,251949
1,251949,1,252077
2,252013,1,252077
3,252077,0
0,252077,0
1,252206,1,252270
3,252206,1,252334
0,252206,1,252398
2,252270,1,252398
1,252334,1,252462
3,252398,1,252462
2,252462,0
0,252462,0
3,252590,0
1,252590,1,252654
3,252654,0
1,252718,1,252911
2,252718,1,252782
