4,173977,0
5,174048,0
2,174120,0
0,174191,0
1,174262,0
4,174334,0
5,174405,0
1,174477,0
3,174548,0
6,174620,0
5,174691,0
4,174762,0
3,174834,0
1,174834,0
4,174977,0
2,174977,0
5,175120,0
6,175120,0
4,175262,0
3,175262,0
1,175405,0
0,175477,0
2,175548,0
1,175691,0
4,175691,0
0,175834,0
5,175834,0
3,175977,0
6,175977,0
2,176120,0
4,176120,0
1,176262,0
0,176334,0
2,176405,0
5,176477,0
4,176548,0
0,176620,0
1,176691,0
2,176762,0
3,176834,0
0,176905,0
2,176977,0
4,177048,0
0,177120,0
5,177120,0
1,177262,0
4,177262,0
2,177405,0
6,177405,0
5,177548,0
3,177548,0
1,177691,0
0,177762,0
2,177834,1,177977
4,177977,1,178120
6,177977,0
5,178120,1,178262
6,178262,0
3,178262,0
0,178262,1,178405
4,178334,1,178477
2,178405,1,178548
1,178477,1,178548
6,178548,1,178691
3,178548,0
0,178548,0
5,178691,1,178834
2,178691,0
4,178834,0
6,178834,0
1,178834,0
3,178977,1,179120
0,178977,0
1,179120,0
4,179120,0
6,179120,0
5,179262,1,179405
2,179262,0
0,179405,1,179548
6,179405,0
3,179405,0
4,179477,1,179620
2,179548,1,179691
1,179620,1,179691
6,179691,1,179834
3,179691,0
0,179691,0
5,179834,1,179977
2,179834,0
1,179977,0
3,179977,0
6,179977,0
4,180120,0
0,180120,1,180262
1,180262,0
3,180262,0
6,180262,0
2,180405,1,180548
1,180548,0
5,180548,0
4,180548,0
4,180691,0
5,180691,0
2,180691,0
0,180834,0
1,180834,0
6,180834,0
1,180977,0
0,180977,0
5,180977,0
2,181120,0
3,181120,0
4,181120,0
2,181262,0
1,181262,0
3,181262,0
5,181405,0
6,181405,0
4,181405,0
5,181548,0
6,181548,0
4,181548,0
2,181691,0
3,181691,0
1,181762,0
0,181762,0
6,181834,0
5,181834,0
4,181905,0
3,181905,0
2,181977,0
1,181977,0
0,182048,0
6,182048,0
5,182120,0
4,182120,0
4,182262,0
5,182262,0
2,182334,0
1,182405,0
0,182477,0
2,182548,1,182691
3,182691,1,182834
4,182762,1,182834
6,182834,0
5,182834,0
0,182905,0
1,182977,0
2,183048,0
4,183120,1,183262
6,183120,0
5,183262,0
4,183405,1,183548
3,183691,1,183834
0,183691,0
1,183834,0
4,183977,1,184120
3,184120,0
6,184262,1,184405
1,184262,0
0,184334,0
2,184405,0
6,184548,1,184691
3,184548,1,184834
4,184834,0
2,184834,1,185120
1,184834,0
5,184834,1,184977
0,185120,1,185405
1,185120,1,185405
3,185120,0
6,185120,0
5,185262,0
4,185334,0
2,185405,0
3,185405,0
6,185405,0
5,185548,0
2,185691,1,185977
4,185691,0
1,185691,0
6,185834,0
5,185905,0
3,185977,1,186120
4,185977,0
0,185977,0
1,185977,0
5,186120,1,186262
2,186120,0
6,186262,1,186405
3,186262,0
0,186262,0
1,186405,0
2,186477,0
5,186548,0
4,186548,0
3,186548,0
6,186691,1,186834
1,186691,0
5,186762,1,186905
4,186834,1,186977
3,186834,0
0,186834,0
1,186977,1,187120
2,186977,0
2,187120,1,187262
4,187120,0
5,187120,0
6,187120,0
0,187262,1,187405
3,187262,0
1,187262,0
2,187405,0
6,187405,1,187548
5,187405,0
4,187548,0
3,187620,0
5,187691,1,187834
6,187691,0
2,187691,0
1,187691,0
4,187834,0
0,187834,1,187977
1,187905,1,188048
2,187977,0
6,187977,0
3,188120,1,188262
4,188120,0
5,188191,0
6,188262,0
1,188262,0
2,188262,0
0,188405,1,188548
3,188405,0
4,188548,0
5,188548,0
0,188691,1,188834
6,188691,0
1,188834,1,188977
3,188834,0
5,188834,0
2,188834,0
4,188977,1,189120
0,188977,0
1,189120,0
3,189120,0
2,189262,0
3,189334,0
4,189405,0
0,189405,0
1,189405,0
6,189405,1,189691
2,189548,0
5,189691,1,189834
3,189691,0
0,189691,0
4,189834,1,189977
1,189834,0
2,189905,0
0,189977,1,190262
6,189977,1,190120
3,189977,0
5,189977,0
2,190120,0
1,190262,1,190548
4,190262,1,190405
6,190262,0
3,190262,0
5,190405,0
4,190477,0
6,190548,1,190834
0,190548,1,190691
2,190548,0
3,190548,0
4,190691,0
5,190834,1,190905
1,190834,1,190905
2,190834,0
5,190977,1,191120
1,190977,1,191120
4,190977,0
6,191120,1,191405
0,191120,1,191262
3,191120,0
2,191120,0
1,191262,0
2,191334,0
5,191405,1,191691
3,191405,1,191548
4,191405,0
0,191548,0
1,191620,0
4,191691,1,191834
2,191691,1,191834
6,191691,0
3,191691,0
0,191834,1,191977
1,191834,1,191977
4,191977,0
6,191977,1,192120
3,191977,0
2,192120,1,192262
5,192120,0
3,192262,1,192405
1,192262,0
4,192262,0
6,192262,0
0,192405,1,192548
5,192405,0
1,192548,1,192834
3,192548,0
2,192548,0
5,192691,0
4,192762,0
6,192834,1,192977
0,192834,0
2,192834,0
3,192834,1,192977
1,192977,1,193120
5,192977,1,193120
0,193120,1,193262
4,193120,1,193262
2,193120,0
3,193262,0
2,193334,0
0,193405,1,193691
1,193405,0
4,193405,0
6,193405,0
2,193548,0
4,193691,1,193977
3,193691,0
6,193691,0
1,193691,1,193834
5,193834,1,193977
0,193834,0
3,193977,1,194120
6,193977,1,194262
1,193977,0
2,193977,0
0,194120,1,194262
4,194120,0
2,194262,1,194405
1,194262,1,194405
5,194262,0
3,194262,0
3,194405,1,194548
6,194405,0
5,194477,0
4,194548,0
1,194548,0
2,194548,0
0,194691,1,194834
5,194691,0
1,194762,1,194905
3,194834,1,194977
6,194834,0
4,194834,0
5,194977,1,195120
2,194977,0
1,195048,0
4,195120,1,195262
3,195120,0
0,195120,0
6,195262,1,195405
2,195262,0
4,195405,1,195477
3,195405,0
1,195405,0
4,195548,1,195691
0,195548,0
1,195620,0
3,195691,1,195834
6,195691,0
5,195691,0
2,195691,0
0,195834,1,195905
1,195834,1,195905
5,195905,1,195977
6,195905,1,195977
2,195977,1,196120
4,195977,1,196120
0,196120,0
1,196191,0
5,196262,1,196334
6,196262,1,196334
4,196262,0
3,196262,0
0,196334,1,196405
1,196334,1,196405
2,196405,1,196548
3,196405,1,196548
6,196548,1,196691
5,196548,0
4,196548,0
0,196691,0
1,196762,0
6,196834,1,196977
2,196834,0
4,196834,0
5,196834,0
3,196977,1,197120
0,196977,0
6,197120,1,197262
1,197120,0
4,197120,0
5,197262,0
4,197334,0
0,197405,1,197548
1,197405,0
3,197405,0
2,197405,0
4,197548,0
3,197691,1,197834
6,197691,0
5,197691,0
1,197762,1,197905
2,197834,1,197977
4,197834,0
6,197977,1,198120
0,197977,0
3,197977,0
5,197977,0
4,198120,1,198262
2,198120,1,198262
1,198120,0
5,198262,0
6,198262,0
3,198405,1,198548
4,198405,0
0,198548,0
1,198548,0
5,198548,0
2,198691,1,198834
3,198691,0
5,198834,1,198905
0,198834,0
5,198977,1,199120
4,198977,0
3,199048,0
6,199120,1,199405
0,199120,1,199262
1,199120,0
2,199120,0
4,199262,0
5,199405,1,199691
2,199405,1,199548
0,199405,0
1,199548,0
2,199620,0
0,199691,1,199977
6,199691,1,199834
4,199691,0
3,199691,0
2,199834,0
1,199977,1,200048
5,199977,1,200048
4,199977,0
1,200120,1,200262
5,200120,1,200262
2,200120,0
0,200262,1,200548
6,200262,1,200405
3,200262,0
4,200262,0
5,200405,0
4,200477,0
1,200548,1,200834
3,200548,1,200691
2,200548,0
6,200691,0
5,200762,0
2,200834,1,200977
4,200834,1,200977
0,200834,0
3,200834,0
6,200977,1,201120
5,200977,1,201120
1,200977,0
2,201120,0
0,201120,1,201262
3,201120,0
1,201262,1,201334
4,201334,1,201405
2,201405,1,201477
6,201405,0
5,201405,0
0,201405,0
6,201548,1,201691
1,201548,0
3,201691,1,201762
2,201691,0
5,201691,0
4,201762,1,201977
0,201834,0
1,201905,0
3,201977,1,202120
5,201977,0
6,201977,0
2,201977,0
2,202120,1,202262
4,202120,0
1,202262,1,202334
6,202262,1,202548
5,202262,0
0,202334,1,202548
3,202405,0
4,202477,0
5,202548,1,202691
2,202548,1,202691
1,202548,0
0,202691,1,202834
4,202691,1,202834
1,202834,0
6,202834,0
0,202977,1,203120
4,202977,1,203120
2,202977,0
1,203120,1,203262
6,203120,1,203262
3,203120,0
5,203120,0
4,203262,0
3,203334,0
5,203405,1,203548
2,203405,1,203548
0,203405,0
6,203405,0
1,203548,0
6,203620,0
4,203691,1,203834
2,203691,0
3,203691,0
5,203691,0
6,203834,1,203977
1,203834,0
0,203977,1,204048
3,203977,0
5,203977,0
1,204048,1,204120
2,204120,1,204191
4,204120,0
5,204191,1,204262
3,204262,1,204334
6,204262,0
0,204262,0
1,204262,0
4,204334,1,204405
6,204405,1,204548
2,204405,0
1,204548,1,204691
3,204548,1,204691
4,204548,0
5,204548,0
2,204691,1,204834
6,204691,0
5,204762,0
4,204834,1,204977
1,204834,0
0,204834,0
2,204977,0
6,205120,1,205262
3,205120,0
5,205120,0
4,205262,1,205405
0,205262,0
2,205334,0
3,205405,1,205548
1,205405,1,205477
5,205405,0
6,205405,0
0,205477,1,205548
2,205548,1,205620
1,205691,1,205834
4,205691,1,205834
0,205691,0
5,205691,0
6,205834,1,205977
5,205834,1,205977
3,205834,0
2,205834,0
4,205977,1,206120
1,205977,1,206120
0,205977,0
2,205977,0
3,206120,0
0,206262,1,206405
2,206262,1,206405
4,206262,0
1,206405,1,206477
3,206405,1,206477
6,206477,1,206548
4,206477,1,206548
5,206548,1,206620
2,206548,1,206620
0,206548,0
1,206691,0
0,206834,1,206977
5,206834,0
4,206834,0
3,206977,1,207120
2,206977,0
1,207048,0
6,207120,1,207191
0,207120,0
4,207120,1,207191
5,207191,1,207262
3,207191,1,207262
4,207262,1,207334
2,207262,1,207334
1,207334,1,207405
3,207334,1,207405
0,207405,1,207548
2,207405,1,207548
5,207405,0
4,207548,1,207620
6,207548,1,207620
4,207691,1,207762
6,207691,1,207762
1,207691,0
0,207691,0
2,207762,1,207834
4,207834,1,207977
5,207834,0
3,207977,1,208120
6,207977,0
1,207977,0
2,208120,0
3,208191,0
0,208262,1,208548
6,208262,1,208405
4,208262,0
5,208262,0
1,208405,0
2,208548,1,208834
5,208548,1,208691
6,208548,0
4,208691,0
3,208762,0
6,208834,1,209120
1,208834,1,208977
5,208834,0
0,208834,0
3,208977,0
4,209120,1,209191
2,209120,1,209191
5,209120,0
4,209262,1,209405
2,209262,1,209405
3,209262,0
0,209405,1,209691
3,209405,1,209548
5,209405,0
1,209405,0
6,209548,0
5,209620,0
1,209691,1,209977
4,209691,1,209834
2,209691,0
3,209834,0
4,209905,0
2,209977,1,210120
5,209977,1,210120
0,209977,0
6,209977,0
4,210120,1,210262
3,210120,1,210262
1,210120,0
2,210262,0
6,210262,0
0,210262,0
3,210405,1,210477
2,210477,1,210548
0,210548,1,210620
1,210548,0
4,210548,0
5,210548,0
6,210691,1,210834
5,210691,1,210834
0,210834,1,211120
1,210834,0
4,210834,1,211120
3,210834,0
2,210977,0
6,211120,1,211262
2,211120,1,211262
5,211120,0
3,211120,0
1,211120,0
5,211262,1,211405
4,211262,0
0,211405,1,211548
2,211405,0
3,211405,0
6,211405,0
1,211548,1,211691
4,211548,0
5,211620,0
6,211691,1,211834
0,211691,0
2,211691,0
3,211691,0
4,211762,0
5,211834,1,211977
0,211834,0
1,211905,0
2,211977,1,212120
4,211977,0
6,211977,0
3,211977,0
1,212120,1,212262
5,212120,0
4,212262,1,212405
2,212262,0
0,212262,0
6,212262,0
5,212405,1,212548
0,212405,0
2,212405,0
3,212405,0
2,212548,1,212762
6,212548,0
4,212548,0
1,212548,0
3,212691,0
0,212834,1,212977
1,212834,0
4,212834,0
6,212834,0
2,212977,0
6,213120,1,213191
3,213120,0
5,213120,0
1,213120,0
4,213191,1,213262
2,213262,1,213334
0,213262,0
3,213334,1,213405
4,213405,1,213548
6,213405,0
5,213405,0
1,213405,0
0,213548,1,213691
1,213548,1,213691
3,213548,0
4,213620,0
2,213691,1,213834
3,213691,1,213834
6,213691,0
5,213691,0
4,213834,0
5,213977,1,214120
0,213977,0
6,213977,0
3,213977,0
2,214120,0
1,214191,0
4,214262,1,214405
5,214262,0
6,214262,0
0,214262,0
3,214405,1,214548
2,214405,0
0,214548,1,214691
1,214548,1,214620
4,214548,0
6,214548,0
5,214548,0
3,214691,0
2,214691,0
6,214834,1,214977
0,214834,0
1,214834,0
5,214834,0
4,214977,1,215120
2,214977,0
3,214977,0
6,215120,1,215262
5,215120,0
1,215120,0
0,215120,0
3,215262,0
4,215262,0
2,215262,0
5,215405,1,215548
1,215405,1,215548
4,215405,0
6,215405,0
0,215548,1,215620
3,215548,0
1,215620,1,215691
2,215691,1,215834
4,215691,1,215834
6,215691,0
5,215691,0
1,215834,1,215977
0,215834,0
4,215977,0
5,215977,0
6,215977,0
3,216048,0
2,216048,0
0,216120,0
1,216120,0
4,216120,0
6,216191,0
5,216191,0
2,216262,0
4,216262,0
3,216262,0
1,216334,0
0,216334,0
4,216405,0
5,216405,0
6,216405,0
3,216477,0
2,216477,0
0,216548,0
1,216548,0
6,216548,0
5,216620,0
4,216620,0
1,216691,0
3,216691,0
2,216691,0
0,216762,0
5,216762,0
6,216834,1,216977
4,216834,0
3,216834,0
2,216834,0
4,216977,1,217120
3,216977,0
2,217048,0
1,217120,1,217262
0,217120,0
5,217120,0
6,217120,0
2,217262,1,217405
4,217262,0
6,217405,1,217691
5,217405,1,217477
1,217405,0
4,217477,1,217548
3,217548,1,217620
0,217548,0
2,217620,1,217691
0,217691,1,217977
1,217691,0
5,217691,1,217762
3,217762,0
6,217762,1,217834
2,217834,1,217905
4,217834,0
3,217905,1,217977
1,217977,1,218262
6,217977,1,218048
4,217977,0
5,218048,1,218120
4,218120,1,218191
0,218120,0
3,218191,1,218262
2,218262,1,218334
6,218262,1,218334
5,218262,0
2,218405,1,218477
6,218405,1,218477
5,218405,0
2,218548,1,218834
0,218548,1,218691
1,218691,1,218834
4,218834,1,219120
3,218834,1,218977
2,218977,1,219120
3,219120,1,219262
6,219120,1,219262
1,219120,1,219262
2,219262,1,219405
5,219262,1,219405
0,219262,1,219405
4,219405,0
3,219405,0
6,219548,0
5,219620,0
4,219691,0
2,219691,0
0,219691,0
1,219834,0
2,219905,0
3,219977,0
5,219977,0
0,220120,0
1,220191,0
3,220262,0
4,220262,0
2,220262,0
6,220405,0
5,220477,0
4,220548,0
0,220548,0
1,220691,0
2,220762,0
6,220834,0
3,220834,0
4,220834,0
1,220977,0
2,221048,0
3,221120,0
6,221120,0
5,221191,0
4,221262,0
3,221334,0
0,221405,0
1,221405,0
6,221405,0
2,221477,0
3,221548,0
4,221620,0
5,221691,0
6,221691,0
0,221834,0
1,221905,0
2,221977,0
3,221977,0
5,221977,0
4,222120,0
3,222191,0
2,222262,0
0,222262,0
1,222405,0
2,222477,0
6,222548,0
3,222548,0
4,222548,0
0,222691,0
1,222762,0
2,222834,0
6,222834,0
5,222977,0
4,223048,0
1,223120,0
0,223120,0
3,223120,0
2,223262,0
3,223334,0
6,223405,0
4,223405,0
0,223405,1,223548
5,223477,0
4,223548,0
3,223620,0
0,223691,0
6,223691,1,223834
2,223691,0
5,223762,0
3,223834,1,223977
4,223834,0
2,223905,0
5,223977,1,224120
1,223977,0
6,224120,0
5,224191,0
4,224262,0
1,224262,0
0,224262,0
2,224405,0
3,224477,0
4,224548,0
6,224548,0
3,224691,0
2,224762,0
1,224834,0
0,224834,0
6,224834,0
5,224977,0
4,225048,0
3,225120,0
0,225120,0
1,225262,0
2,225334,0
4,225405,0
6,225405,0
3,225405,0
0,225548,0
1,225620,0
5,225691,0
2,225691,0
6,225762,0
3,225834,0
4,225905,0
0,225977,0
1,225977,0
5,225977,0
2,226048,0
4,226120,1,226191
3,226120,0
5,226191,1,226262
0,226191,0
6,226262,1,226334
1,226262,0
2,226262,0
4,226405,0
3,226477,0
2,226548,0
1,226548,0
6,226548,0
4,226691,1,226834
0,226691,0
1,226762,0
3,226834,0
2,226834,0
6,226834,1,226905
5,226905,1,226977
0,226905,0
4,226977,1,227048
1,226977,0
2,227048,1,227120
6,227048,0
5,227120,0
3,227120,0
4,227120,0
1,227191,1,227262
0,227262,1,227334
6,227262,0
5,227334,0
2,227405,1,227548
3,227405,0
1,227405,0
4,227548,1,227691
0,227548,0
1,227620,0
6,227691,1,227834
3,227691,0
5,227691,0
2,227691,0
3,227834,1,227977
1,227834,0
2,227905,0
4,227977,0
5,227977,0
0,228048,0
1,228120,0
2,228191,0
3,228262,0
6,228262,0
5,228262,0
4,228334,0
3,228405,0
2,228477,0
0,228548,0
1,228548,0
6,228691,0
5,228762,0
4,228834,0
0,228834,0
3,228834,0
1,228977,0
2,229048,0
3,229120,0
5,229120,0
4,229262,0
3,229334,0
0,229405,0
2,229405,0
1,229405,0
6,229548,0
5,229620,0
4,229691,0
3,229691,0
0,229834,0
1,229905,0
2,229977,0
3,229977,0
5,229977,0
6,230120,0
5,230191,0
0,230262,1,230548
1,230262,0
4,230262,0
2,230334,0
3,230405,0
6,230477,0
4,230548,1,230691
5,230548,0
1,230548,0
2,230620,0
0,230691,1,230834
3,230691,0
4,230762,0
2,230834,1,230977
5,230834,0
6,230834,0
0,230977,0
1,231048,0
2,231120,0
3,231120,0
6,231120,0
5,231262,0
4,231334,0
0,231405,0
3,231405,0
6,231548,0
5,231620,0
4,231691,0
2,231691,0
0,231691,0
1,231834,0
2,231905,0
3,231977,0
5,231977,0
6,232120,0
5,232191,0
3,232262,0
1,232262,0
0,232262,0
2,232405,0
3,232477,0
4,232548,0
6,232548,0
0,232620,0
1,232691,0
2,232762,0
4,232834,0
6,232834,0
3,232834,0
0,232977,0
1,233048,0
6,233120,1,233405
2,233120,0
4,233120,0
5,233120,0
3,233262,0
0,233262,0
4,233405,1,233548
1,233405,0
5,233405,0
2,233405,0
0,233548,1,233691
3,233548,0
6,233548,0
2,233691,1,233834
5,233691,0
4,233691,0
1,233691,0
3,233834,1,233977
6,233834,0
0,233834,0
2,233977,0
1,233977,0
5,233977,0
6,234120,1,234262
4,234120,0
3,234120,0
2,234262,0
1,234262,0
0,234262,0
5,234405,1,234548
3,234405,0
4,234548,1,234691
1,234548,0
6,234548,0
0,234548,0
2,234691,1,234834
3,234691,0
5,234691,0
1,234834,0
4,234834,0
6,234834,0
5,234977,0
2,234977,0
0,235120,0
1,235120,0
3,235120,0
2,235262,0
5,235262,0
6,235405,0
4,235405,0
0,235405,0
1,235548,0
2,235548,0
5,235548,0
3,235691,0
4,235691,0
6,235691,0
5,235834,0
0,235834,0
1,235834,0
2,235977,0
3,235977,0
6,235977,0
4,236120,0
5,236120,0
0,236262,0
1,236262,0
2,236405,0
3,236405,0
5,236548,0
6,236548,0
0,236620,0
1,236620,0
2,236691,0
3,236691,0
4,236762,0
5,236762,0
6,236834,0
0,236834,0
1,236905,0
2,236905,0
3,236977,0
4,236977,0
5,237048,0
6,237048,0
0,237120,0
1,237120,0
2,237191,0
4,237262,0
5,237334,0
3,237405,1,242262
6,237405,0
6,237548,1,244548
