3,127805,0
0,127878,0
2,127951,0
3,127951,0
0,128024,0
1,128098,0
3,128171,0
2,128171,0
1,128244,0
0,128244,0
3,128317,0
2,128390,0
0,128390,0
1,128463,0
2,128537,0
3,128537,0
0,128610,0
1,128610,0
3,128683,0
2,128756,0
1,128829,0
0,128829,0
2,128902,0
0,128976,0
3,128976,0
1,129049,0
2,129122,0
3,129122,0
1,129195,0
0,129268,0
2,129341,0
3,129341,0
1,129415,0
0,129415,0
2,129488,0
3,129561,0
1,129561,0
0,129634,0
2,129707,0
3,129707,0
1,129781,0
0,129781,0
3,129854,0
2,129927,0
1,130000,0
0,130000,0
1,130146,0
0,130146,0
0,130293,0
1,130293,0
3,130366,0
2,130439,0
1,130512,0
0,130512,0
2,130585,0
3,130585,0
0,130659,0
3,130732,0
0,130805,0
3,130878,0
1,130878,0
2,130951,0
1,131024,0
0,131098,0
2,131171,0
3,131171,0
3,131317,0
2,131317,0
2,131463,0
3,131463,0
0,131537,0
1,131610,0
2,131683,0
3,131683,0
1,131756,0
0,131756,0
3,131829,0
0,131902,0
3,131976,0
2,132049,0
0,132049,0
1,132122,0
2,132195,0
1,132268,0
0,132341,0
3,132341,0
2,132415,0
0,132488,0
1,132561,0
2,132634,0
3,132634,0
1,132707,0
0,132707,0
2,132781,0
3,132781,0
0,132854,0
3,132927,0
1,132927,0
2,133000,0
1,133073,0
2,133146,0
0,133220,0
3,133220,0
1,133293,0
3,133366,0
2,133439,0
1,133512,0
0,133512,0
1,133659,0
0,133659,0
0,133805,0
1,133805,0
1,134098,0
0,134098,0
1,134390,0
0,134390,0
3,134683,0
2,134720,0
1,134756,0
0,134793,0
3,134829,0
2,134866,0
1,134902,0
0,134939,0
2,134976,0
3,134976,0
1,135049,0
0,135122,0
2,135195,0
3,135195,0
1,135268,0
0,135268,0
3,135341,0
2,135415,0
0,135415,0
1,135488,0
2,135561,0
3,135561,0
1,135634,0
0,135634,0
3,135707,0
2,135781,0
1,135854,0
0,135854,0
2,135927,0
0,136000,0
3,136000,0
1,136073,0
3,136146,0
2,136146,0
1,136220,0
0,136293,0
2,136366,0
3,136366,0
1,136439,0
0,136439,0
3,136512,0
1,136585,0
2,136585,0
0,136659,0
2,136732,0
3,136732,0
1,136805,0
0,136805,0
3,136878,0
2,136951,0
1,137024,0
0,137024,0
2,137098,0
3,137171,0
0,137171,0
1,137244,0
2,137317,0
3,137317,0
1,137390,0
0,137463,0
3,137537,0
2,137537,0
1,137610,0
0,137610,0
2,137683,0
1,137756,0
3,137756,0
0,137829,0
2,137902,0
3,137902,0
0,137976,0
1,137976,0
3,138049,0
0,138122,0
3,138195,0
1,138195,0
2,138268,0
1,138341,0
2,138415,0
0,138488,0
3,138488,0
1,138561,0
2,138634,0
1,138707,0
0,138707,0
2,138781,0
3,138781,0
0,138854,0
1,138927,0
3,138927,0
2,139000,0
1,139073,0
0,139073,0
2,139146,0
3,139146,0
0,139220,0
1,139293,0
2,139366,0
3,139366,0
1,139439,0
0,139512,0
2,139512,0
3,139585,0
1,139659,0
0,139659,0
3,139732,0
2,139805,0
1,139878,0
0,139878,0
2,139951,0
3,139951,0
0,140024,0
3,140098,0
0,140171,0
3,140244,0
1,140244,0
2,140317,0
1,140390,0
0,140463,0
3,140537,0
2,140537,0
3,140683,0
2,140683,0
3,140829,0
2,140829,0
0,140902,0
1,140976,0
3,141049,0
2,141049,0
0,141122,0
1,141122,0
3,141195,0
0,141268,0
3,141341,0
0,141415,0
2,141415,0
1,141488,0
2,141561,0
1,141634,0
3,141707,0
0,141707,0
2,141781,0
1,141854,0
0,141854,0
3,141927,0
1,142000,0
0,142000,0
3,142073,0
1,142146,0
0,142146,0
3,142220,0
0,142293,0
2,142293,0
1,142366,0
2,142439,0
1,142512,0
0,142585,0
3,142585,0
2,142659,0
0,142732,0
1,142805,0
2,142878,0
3,142878,0
2,143024,0
3,143024,0
3,143171,0
2,143171,0
0,143244,0
1,143317,0
2,143390,0
0,143463,0
3,143463,0
1,143537,0
2,143610,0
3,143610,0
1,143683,0
3,143756,0
0,143756,0
2,143829,0
1,143902,0
0,143902,0
2,143976,0
0,144049,0
1,144049,0
2,144122,0
3,144195,0
0,144195,0
1,144268,0
3,144341,0
2,144341,0
2,144488,0
1,144634,0
0,144634,0
1,144781,0
2,144927,0
3,144927,0
2,145073,0
1,145220,0
0,145220,0
1,145366,0
2,145512,0
3,145512,0
2,145659,0
1,145805,0
0,145805,0
1,145951,0
2,146098,0
3,146098,0
2,146244,0
1,146390,0
0,146390,0
1,146537,0
2,146683,0
3,146683,0
2,146829,0
1,146976,0
0,146976,0
1,147122,0
2,147268,0
3,147268,0
2,147415,0
1,147561,0
0,147561,0
1,147707,0
2,147854,0
3,147854,0
2,148000,0
1,148146,0
0,148146,0
1,148293,0
2,148439,0
3,148439,0
2,148585,0
1,148732,0
0,148732,0
1,148878,0
