0,121139,0
1,121177,0
3,121214,0
2,121252,0
0,121290,0
1,121328,0
0,121555,0
2,121555,0
1,121612,0
0,121669,0
1,121783,0
2,121783,0
3,121783,0
0,121839,0
2,121896,0
3,121953,0
1,122010,0
2,122048,0
3,122086,0
0,122124,0
1,122152,0
2,122180,0
3,122464,0
0,122521,0
3,122578,0
0,122635,0
1,122692,0
2,122692,0
3,122692,0
0,122749,0
2,122805,0
3,122862,0
1,122919,0
2,122957,0
3,122995,0
0,123033,0
1,123061,0
2,123089,0
0,123374,0
2,123374,0
1,123430,0
2,123487,0
0,123601,0
1,123601,0
3,123601,0
2,123658,0
3,123714,0
0,123771,0
1,123828,0
2,123828,0
1,123942,0
2,123942,0
0,124055,0
3,124055,0
1,124112,0
0,124169,0
1,124283,0
3,124283,0
2,124339,0
3,124396,0
0,124510,0
2,124510,0
3,124510,0
1,124567,0
0,124624,0
2,124680,0
1,124737,0
3,124775,0
2,124813,0
0,124851,0
1,124889,0
3,124927,0
2,124964,0
1,125192,0
3,125192,0
2,125249,0
3,125305,0
0,125419,0
1,125419,0
2,125419,0
3,125476,0
1,125533,0
0,125589,0
2,125646,0
1,125684,0
0,125722,0
3,125760,0
2,125788,0
1,125817,0
0,126101,0
3,126158,0
0,126214,0
3,126271,0
0,126328,0
1,126328,0
2,126328,0
3,126385,0
1,126442,0
0,126499,0
2,126555,0
1,126593,0
0,126631,0
3,126669,0
2,126697,0
1,126726,0
0,126896,0
2,126896,0
1,126953,0
2,127010,0
1,127124,0
3,127124,0
0,127237,0
1,127237,0
2,127237,0
3,127294,0
0,127351,0
2,127408,0
1,127464,0
3,127502,0
0,127540,0
2,127578,0
3,127616,0
1,127654,0
0,127692,0
2,127730,0
1,127767,0
3,127805,0
0,127843,0
2,127881,0
3,127919,0
1,127976,0
2,128033,0
0,128089,0
1,128146,0
2,128146,0
3,128146,0
0,128203,0
1,128260,0
2,128317,0
0,128374,0
3,128411,0
2,128449,0
1,128487,0
0,128525,0
3,128563,0
2,128601,0
0,128828,0
2,128828,0
1,128885,0
0,128942,0
1,129055,0
2,129055,0
3,129055,0
0,129112,0
2,129169,0
3,129226,0
1,129283,0
2,129320,0
3,129358,0
0,129396,0
1,129425,0
2,129453,0
3,129737,0
0,129794,0
3,129851,0
0,129908,0
1,129964,0
2,129964,0
3,129964,0
0,130021,0
2,130078,0
3,130135,0
1,130192,0
2,130230,0
3,130267,0
0,130305,0
1,130334,0
2,130362,0
1,130646,0
2,130646,0
0,130703,0
2,130760,0
0,130874,0
1,130874,0
3,130874,0
2,130930,0
3,130987,0
1,131044,0
0,131101,0
2,131139,0
1,131177,0
0,131214,0
3,131252,0
2,131290,0
0,131328,0
1,131328,0
3,131385,0
1,131442,0
2,131499,0
0,131555,0
3,131555,0
1,131593,0
2,131631,0
3,131669,0
0,131726,0
1,131783,0
2,131783,0
3,131783,0
0,131839,0
2,131896,0
1,131953,0
3,132010,0
2,132048,0
0,132086,0
1,132124,0
3,132161,0
2,132199,0
0,132237,0
1,132237,0
0,132464,0
3,132464,0
2,132521,0
0,132578,0
1,132578,0
1,132692,0
2,132692,0
3,132692,0
0,132749,0
1,132805,0
2,132862,0
0,132919,0
3,132919,0
1,132976,0
2,133033,0
3,133033,0
0,133146,0
1,133146,0
2,133146,0
2,133345,0
3,133374,0
0,133430,0
3,133487,0
0,133544,0
1,133601,0
2,133601,0
3,133601,0
0,133658,0
2,133714,0
3,133714,0
0,133828,0
1,133828,0
3,133828,0
2,133885,0
0,133942,0
1,133942,0
0,134055,0
2,134055,0
3,134055,0
1,134112,0
2,134169,0
3,134169,0
0,134283,0
1,134283,0
2,134283,0
3,134339,0
0,134396,0
1,134396,0
1,134510,0
2,134510,0
3,134510,0
0,134737,1,134851
1,134737,1,134794
3,134964,1,135021
1,135021,1,135078
2,135078,1,135135
0,135135,1,135192
2,135192,1,135249
1,135249,1,135305
3,135305,1,135362
1,135362,1,135419
0,135419,0
2,135419,0
3,135419,0
0,135874,0
3,135949,0
1,136025,0
2,136101,0
1,136177,0
2,136252,0
3,136328,0
1,136404,0
0,136480,0
2,136555,0
3,136631,0
2,136707,0
0,136783,0
2,136858,0
1,136934,0
0,137010,0
3,137086,0
2,137161,0
1,137237,0
2,137313,0
0,137389,0
1,137464,0
2,137540,0
3,137616,0
1,137692,0
3,137767,0
1,137843,0
0,137919,0
3,137995,0
2,138070,0
1,138146,0
0,138222,0
1,138298,0
3,138374,0
0,138449,0
2,138525,0
3,138601,0
0,138677,0
1,138752,0
0,138828,0
3,138904,0
2,138980,0
1,139055,0
0,139964,0
2,139964,0
0,140116,0
1,140116,0
2,140267,0
3,140267,0
0,140419,0
2,140419,0
0,140570,0
1,140570,0
1,140722,0
3,140722,0
0,140874,0
2,140874,0
1,141328,0
2,141404,0
3,141480,0
1,141555,0
2,141555,0
1,142010,0
2,142086,0
3,142161,0
0,142237,0
2,142237,0
1,142313,0
3,142389,0
1,142464,0
0,142540,0
2,142616,0
0,142692,1,142767
1,142692,1,142767
3,142692,1,142767
0,142919,0
3,142919,0
1,143089,0
3,143089,0
1,143260,0
2,143260,0
1,143459,0
3,143459,0
0,143639,0
3,143639,0
0,143828,0
2,143828,0
1,144017,0
3,144017,0
0,144207,0
1,144207,0
2,144396,0
3,144396,0
0,144586,0
3,144586,0
0,144775,0
2,144775,0
0,144964,0
1,144964,0
2,145135,0
3,145135,0
0,145305,0
2,145305,0
0,145495,0
3,145495,0
1,145722,0
3,145722,0
1,146063,0
2,146063,0
3,146063,0
0,146328,0
1,146328,0
2,146328,0
2,146783,0
1,146858,0
2,146934,0
0,147010,0
3,147086,0
1,147161,0
3,147237,0
1,147313,0
0,147389,0
2,147464,0
1,147540,0
2,147616,0
0,147692,0
1,147767,0
3,147843,0
1,147919,0
2,147995,0
1,148070,0
0,148146,0
3,148222,0
2,148298,0
0,148374,0
3,148449,0
2,148525,0
1,148601,0
3,148677,0
1,148752,0
2,148828,0
0,148904,0
2,148980,0
0,149964,0
2,149964,0
3,149964,0
3,150040,0
0,150116,0
2,150192,0
0,150267,0
2,150343,0
1,150419,0
3,150495,0
1,150570,0
0,150646,0
1,150722,0
0,150798,0
2,150874,0
1,150949,0
2,151025,0
0,151101,0
2,151177,0
0,151252,0
3,151328,0
1,151404,0
3,151480,0
2,151555,0
3,151631,0
2,151707,0
1,151783,0
0,151858,0
2,151934,0
1,152010,0
0,152086,0
1,152161,0
2,152237,0
1,152313,0
3,152389,0
2,152464,0
1,152540,0
2,152616,0
1,152692,0
0,152767,0
2,152843,0
1,152919,0
0,152995,0
1,153070,0
2,153146,0
1,153222,0
3,153298,0
2,153374,0
1,153449,0
2,153525,0
0,153601,0
1,153601,0
3,153601,0
3,153677,0
1,153752,0
3,153828,0
1,153904,0
2,153980,0
3,154055,0
0,154131,0
2,154207,0
3,154283,0
0,154358,0
1,154434,0
3,154510,0
1,154586,0
2,154661,0
0,154737,0
2,154813,0
3,154889,0
1,154964,0
3,155040,0
0,155116,0
2,155192,0
0,155267,0
1,155343,0
2,155419,0
3,155495,0
2,155570,0
1,155646,0
3,155722,0
1,155798,0
2,155874,0
0,155949,0
2,156025,0
0,156101,0
1,156177,0
0,156252,0
1,156328,0
2,156404,0
3,156480,0
1,156555,0
3,156631,0
1,156707,0
2,156783,0
1,156858,0
3,156934,0
2,157010,0
1,157086,0
0,157161,0
1,157237,0
2,157237,0
3,157237,0
2,157313,0
0,157389,0
2,157464,0
0,157540,0
2,157616,0
1,157692,0
3,157767,0
1,157843,0
2,157919,0
3,157995,0
2,158070,0
0,158146,0
1,158222,0
2,158298,0
3,158374,0
1,158449,0
0,158525,0
3,158601,0
2,158677,0
1,158752,0
3,158828,0
2,158904,0
0,158980,0
3,159055,0
2,159131,0
1,159207,0
0,159283,0
2,159358,0
1,159434,0
0,159510,0
1,159586,0
3,159661,0
2,159737,0
0,159813,0
1,159889,0
0,159964,0
2,160040,0
3,160116,0
2,160192,0
0,160267,0
1,160343,0
2,160419,0
1,160495,0
0,160570,0
2,160646,0
1,160722,0
3,160798,0
0,160874,0
1,160874,0
2,160874,0
2,160949,0
1,161025,0
0,161101,0
2,161177,0
1,161252,0
0,161328,0
1,161404,0
2,161480,0
3,161555,0
2,161631,0
1,161707,0
2,161783,0
3,161858,0
1,161934,0
0,162010,0
2,162086,0
1,162161,0
3,162237,0
2,162313,0
1,162389,0
2,162464,0
1,162540,0
0,162616,0
1,162692,0
2,162692,0
3,162692,0
3,162767,0
1,162843,0
2,162919,0
0,162995,0
3,163070,0
0,163146,1,163222
2,163222,1,163298
1,163298,0
0,163374,0
2,163374,0
3,163374,0
3,163449,0
1,163525,0
2,163601,0
0,163677,0
2,163752,0
1,163828,1,163980
0,163904,1,163980
3,163980,0
0,164055,0
1,164055,0
2,164055,0
0,164131,0
1,164207,0
2,164283,0
3,164283,0
0,164358,0
2,164396,0
3,164396,0
1,164434,0
0,164510,0
2,164510,0
3,164510,0
0,164586,0
1,164661,0
3,164737,0
0,164813,0
3,164889,0
1,164964,0
2,164964,0
0,165040,0
1,165116,0
3,165192,0
1,165267,0
3,165343,0
0,165419,0
2,165419,0
1,165495,0
2,165570,0
0,165646,0
2,165722,0
0,165798,0
3,165874,0
1,165949,0
3,166025,0
2,166101,0
3,166177,0
2,166252,0
0,166328,0
1,166328,0
3,166328,0
2,166404,0
1,166480,0
0,166555,0
2,166631,0
3,166707,0
0,166783,0
1,166783,0
3,166858,0
2,166934,0
1,167010,0
0,167086,0
1,167161,0
0,167237,1,167313
3,167237,1,167389
1,167313,1,167389
2,167389,1,167464
3,167464,1,167540
0,167502,0
1,167540,0
2,167578,0
0,167616,0
1,167654,0
2,167692,1,167767
3,167692,1,167843
0,167767,1,167843
1,167843,1,167919
0,167919,1,167995
3,167957,0
2,167995,0
1,168033,0
3,168070,0
2,168108,0
0,168146,0
1,168146,0
0,168222,0
2,168298,0
3,168374,0
0,168449,0
1,168525,0
2,168601,0
3,168601,0
1,168677,0
2,168752,0
3,168828,0
0,168904,0
1,168980,0
2,169055,0
3,169055,0
1,169131,0
2,169207,0
0,169283,0
1,169358,0
0,169434,0
3,169510,0
2,169586,0
3,169661,0
1,169737,0
0,169813,0
1,169889,0
0,169964,0
2,169964,0
3,169964,0
1,170040,0
2,170116,0
0,170192,0
3,170267,0
1,170343,0
2,170419,0
3,170419,0
0,170495,0
2,170570,0
0,170646,0
1,170722,0
2,170798,0
0,170874,1,171328
1,170874,1,171328
3,170874,0
2,171328,1,171385
3,171328,1,171385
0,171385,1,171442
1,171385,1,171442
2,171442,1,171499
3,171442,1,171499
0,171499,1,171555
1,171499,1,171555
2,171555,1,171612
3,171555,1,171612
0,171612,1,171669
1,171612,1,171669
2,171669,1,171726
3,171669,1,171726
0,171726,1,171783
1,171783,0
2,171783,0
3,171783,0
3,171858,0
0,171934,0
2,172010,0
0,172086,0
1,172161,0
2,172237,0
3,172237,0
1,172313,0
0,172389,0
3,172464,0
1,172540,0
2,172616,0
0,172692,0
1,172692,0
2,172767,0
3,172843,0
2,172919,0
1,172995,0
0,173070,0
3,173146,0
2,173222,0
1,173298,0
3,173374,0
2,173449,0
0,173525,0
1,173601,0
2,173601,0
3,173601,0
0,173677,0
2,173752,0
1,173828,0
0,173904,0
2,173980,0
0,174055,0
1,174055,0
2,174131,0
3,174207,0
1,174283,0
0,174358,0
2,174434,0
0,174510,0
1,174510,0
3,174510,1,174661
2,174586,1,174661
1,174661,1,174737
0,174737,1,174813
3,174775,0
2,174813,0
1,174851,0
3,174889,0
2,174927,0
0,174964,1,175116
1,174964,1,175040
3,175040,1,175116
2,175116,1,175192
3,175192,1,175267
0,175230,0
1,175267,0
2,175305,0
0,175343,0
1,175381,0
2,175419,0
3,175419,0
3,175495,0
1,175570,0
0,175646,0
2,175722,0
1,175798,0
2,175874,0
3,175874,0
0,175949,0
1,176025,0
3,176101,0
2,176177,0
1,176252,0
2,176328,0
3,176328,0
0,176404,0
2,176480,0
1,176555,0
2,176631,0
0,176707,0
3,176783,0
2,176858,0
0,176934,0
2,177010,0
1,177086,0
0,177161,0
2,177237,0
3,177237,0
1,177294,0
2,177351,0
1,177408,0
2,177464,0
0,177521,0
2,177578,0
0,177635,0
1,177692,0
3,177749,0
1,177805,0
3,177862,0
1,177919,0
2,177976,0
1,178033,0
2,178089,0
3,178146,0
0,178203,0
3,178260,0
0,178317,0
3,178374,0
1,178430,0
3,178487,0
1,178544,0
0,178601,0
2,178658,0
0,178714,0
2,178771,0
0,178828,0
3,178885,0
1,178942,0
3,178999,0
0,179055,1,179284
1,179055,0
2,179055,0
2,179169,0
3,179284,0
0,179398,0
1,179398,0
0,179513,0
2,179513,0
3,179513,1,179742
1,179627,0
0,179742,0
2,179742,0
1,179856,0
0,179971,1,180200
2,179971,0
3,179971,0
1,180085,0
2,180200,0
0,180314,0
1,180314,0
0,180429,0
2,180429,0
3,180429,1,180658
1,180543,1,180658
0,180658,0
2,180658,0
1,180772,0
0,180887,1,181117
2,180887,0
3,180887,0
1,181002,0
3,181117,0
0,181233,0
1,181233,0
0,181348,0
2,181348,0
3,181348,1,181579
1,181463,0
1,181579,0
2,181579,0
3,181694,0
0,181810,1,182040
2,181810,0
3,181810,0
1,181925,0
3,182040,0
1,182156,0
2,182156,0
0,182271,0
2,182271,1,182387
3,182271,1,182502
1,182387,1,182502
0,182502,0
2,182502,0
1,182617,0
0,182733,1,182969
2,182733,0
3,182733,0
1,182851,0
3,182969,0
0,183087,0
1,183087,0
0,183205,0
2,183205,0
3,183205,1,183441
1,183323,0
1,183441,0
2,183441,0
3,183559,0
0,183677,1,183914
2,183677,0
3,183677,0
1,183795,0
2,183914,0
0,184032,0
1,184032,0
0,184150,0
2,184150,0
3,184150,1,184386
1,184268,1,184386
0,184386,0
2,184386,0
1,184504,0
0,184622,1,184740
2,184622,1,184858
3,184622,0
1,184740,1,184858
3,184858,0
0,184977,0
1,184977,0
3,184977,1,185095
0,185095,1,185331
1,185095,0
2,185095,1,185213
3,185213,0
1,185331,1,185449
2,185331,0
0,185449,1,185567
1,185567,0
2,185567,1,185803
3,185567,0
0,185685,1,185803
3,185803,1,185921
0,185921,0
1,185921,0
0,186040,1,186158
2,186040,0
3,186040,1,186276
1,186158,1,186276
0,186276,0
2,186276,1,186394
1,186394,0
3,186394,1,186512
0,186512,1,186755
1,186512,0
2,186512,0
3,186633,0
2,186755,0
0,186877,0
1,186877,0
0,186999,0
2,186999,0
3,186999,1,187243
1,187121,0
1,187243,0
2,187243,0
3,187365,0
0,187487,1,187731
2,187487,0
3,187487,0
1,187548,0
2,187609,0
1,187670,0
2,187731,0
3,187731,0
0,187853,0
1,187853,0
0,187975,0
2,187975,0
3,187975,1,188219
1,188097,1,188219
0,188219,0
2,188219,0
1,188341,0
0,188463,1,188707
2,188463,0
3,188463,0
1,188585,0
3,188707,0
0,188829,0
1,188829,0
0,188951,0
2,188951,0
3,188951,1,189194
1,189072,0
1,189194,0
2,189194,0
3,189316,0
0,189438,1,189682
2,189438,0
3,189438,0
1,189560,0
3,189682,0
1,189804,0
2,189804,0
0,189926,0
2,189926,1,190048
3,189926,1,190170
1,190048,1,190170
0,190170,0
2,190170,0
1,190292,0
0,190414,1,190661
2,190414,0
3,190414,0
1,190537,0
3,190661,0
0,190785,0
1,190785,0
0,190909,0
2,190909,0
3,190909,1,191157
1,191033,0
1,191157,0
2,191157,0
3,191281,0
0,191405,1,191653
2,191405,0
3,191405,0
1,191467,0
2,191529,0
3,191591,0
1,191653,0
2,191653,0
0,191777,0
1,191777,0
0,191901,0
2,191901,0
3,191901,1,192149
1,192025,1,192149
0,192149,0
2,192149,0
1,192273,0
0,192397,1,192525
2,192397,1,192653
3,192397,0
1,192525,1,192653
0,192653,0
1,192717,0
2,192781,0
3,192781,1,192909
0,192909,1,193166
1,192909,0
2,192909,1,193038
3,193038,0
1,193166,1,193294
2,193166,0
0,193294,1,193358
3,193294,0
2,193358,0
0,193422,1,193679
1,193422,0
3,193422,1,193550
2,193550,1,193679
1,193679,1,193807
3,193679,1,193935
2,193807,1,193935
0,193935,1,194063
1,193935,1,194191
3,194063,1,194191
0,194191,1,194320
2,194191,1,194320
3,194320,1,194437
0,194437,0
1,194437,0
2,194437,0
3,194500,0
0,194564,0
1,194564,0
3,194627,0
0,194691,0
1,194691,0
2,194691,0
2,194818,0
3,194818,0
0,194945,0
1,194945,0
2,194945,0
3,194945,0
0,195072,0
1,195072,0
1,195199,0
2,195199,0
3,195199,0
0,195326,0
3,195326,0
0,195453,0
1,195453,0
2,195453,0
3,195453,0
1,195581,0
2,195581,0
0,195708,0
1,195708,0
2,195708,0
0,195835,0
3,195835,0
0,195962,0
1,195962,0
2,195962,0
3,195962,0
0,196089,0
2,196089,0
1,196216,0
2,196216,0
3,196216,0
0,196343,0
1,196343,0
1,196470,0
2,196470,0
3,196470,0
0,196535,0
2,196600,0
3,196600,0
0,196665,0
1,196730,0
2,196730,0
3,196730,0
0,196861,0
1,196861,0
0,196991,0
1,196991,0
2,196991,0
3,196991,0
2,197122,0
3,197122,0
0,197252,0
1,197252,0
2,197252,0
1,197383,0
3,197383,0
0,197513,0
1,197513,0
2,197513,0
3,197513,0
0,197643,0
2,197643,0
1,197774,0
2,197774,0
3,197774,0
0,197904,0
1,197904,0
0,198035,0
1,198035,1,198296
2,198035,0
3,198035,1,198568
0,198296,1,198491
2,198568,0
1,198568,0
0,198568,0
3,198634,0
0,198700,0
1,198700,0
3,198767,0
0,198833,0
1,198833,0
2,198833,0
2,198966,0
3,198966,0
0,199098,0
1,199098,0
2,199098,0
3,199098,0
0,199231,0
1,199231,0
1,199364,0
2,199364,0
3,199364,0
0,199497,0
2,199497,0
0,199629,0
1,199629,0
2,199629,0
3,199629,0
1,199762,0
3,199762,0
0,199895,0
1,199895,0
2,199895,0
0,200028,0
3,200028,0
0,200160,0
1,200160,0
2,200160,0
3,200160,0
1,200293,0
2,200293,0
0,200426,0
2,200426,0
3,200426,0
0,200559,0
1,200559,0
3,200695,0
2,200695,0
1,200695,0
0,200762,0
2,200830,0
3,200830,0
0,200898,0
1,200966,0
2,200966,0
3,200966,0
0,201102,0
1,201102,0
0,201237,0
1,201237,0
2,201237,0
3,201237,0
1,201373,0
2,201373,0
0,201509,0
2,201509,0
3,201509,0
0,201645,0
3,201645,0
0,201780,0
1,201780,0
2,201780,0
3,201780,0
1,201916,0
2,201916,0
0,202052,0
2,202052,0
3,202052,0
1,202188,0
3,202188,0
0,202323,1,202527
1,202323,1,202527
2,202323,1,202527
1,202595,1,202799
2,202595,1,202799
3,202595,1,202799
0,202864,0
1,202864,0
2,202864,0
3,202932,0
0,203000,0
1,203000,0
3,203068,0
0,203136,0
1,203136,0
2,203136,0
2,203273,0
3,203273,0
0,203409,0
1,203409,0
2,203409,0
3,203409,0
1,203545,0
2,203545,0
0,203682,0
1,203682,0
3,203682,0
0,203818,0
2,203818,0
1,203954,0
2,203954,0
3,203954,0
0,204023,0
2,204091,0
3,204091,0
0,204159,0
1,204227,0
2,204227,0
3,204227,0
0,204364,0
1,204364,0
0,204500,0
1,204500,0
2,204500,0
3,204500,0
0,204636,0
3,204636,0
1,204773,0
2,204773,0
3,204773,0
0,204909,0
2,204909,0
0,205045,0
1,205045,0
2,205045,0
3,205114,0
0,205182,0
1,205182,0
3,205250,0
0,205318,0
1,205318,0
2,205318,0
2,205454,0
3,205454,0
0,205591,0
1,205591,0
2,205591,0
3,205591,0
0,205727,0
1,205727,0
0,205864,0
2,205864,0
3,205864,0
0,206000,0
1,206000,0
1,206136,0
2,206136,0
3,206136,0
0,206204,0
2,206273,0
3,206273,0
0,206341,0
1,206409,0
2,206409,0
3,206409,0
0,206545,0
1,206545,0
0,206682,0
1,206682,0
2,206682,0
3,206682,0
2,206818,0
3,206818,0
0,206954,0
1,206954,0
3,206954,0
1,207091,0
2,207091,0
0,207227,0
1,207227,0
2,207227,0
3,207227,0
0,207364,0
3,207364,0
0,207500,0
1,207500,0
2,207500,0
1,207636,0
3,207636,0
0,207773,0
1,207773,0
2,207773,0
3,207773,0
0,207909,0
2,207909,0
1,208045,0
2,208045,0
3,208045,0
0,208182,0
3,208182,0
0,208318,0
1,208318,0
2,208318,0
3,208318,0
0,208454,0
1,208454,0
2,208454,0
0,208591,0
2,208591,0
3,208591,0
0,208727,0
1,208727,0
3,208727,0
0,208864,0
1,208864,0
2,208864,0
3,208864,0
1,209000,0
2,209000,0
3,209000,0
0,209136,0
1,209136,0
3,209136,0
0,209273,0
2,209273,0
3,209273,0
0,209409,0
1,209409,0
2,209409,0
3,209409,0
1,211591,1,211659
2,211591,0
3,211591,1,211795
0,211659,1,211727
2,211727,1,211795
1,211795,1,211841
0,211864,1,212068
2,211864,1,211932
1,211932,1,212000
3,212000,1,212068
2,212068,1,212114
0,212136,0
3,212136,0
1,212170,0
0,212273,0
1,212307,0
0,212409,0
3,212409,0
1,212443,0
0,212545,0
1,212579,0
0,212682,0
1,212716,0
0,212818,0
1,212852,0
0,212954,0
2,212954,0
3,212954,0
1,212989,0
0,213091,0
1,213125,0
0,213227,1,213432
2,213227,1,213568
3,213227,1,213636
1,213295,1,213500
0,213500,1,213704
1,213568,1,213704
2,213636,1,213704
3,213704,0
0,213773,1,213909
1,213773,0
2,213773,0
3,213841,0
1,213909,0
2,213977,0
0,214045,0
3,214045,0
3,214114,0
1,214182,0
1,214250,0
0,214318,0
2,214318,0
3,214318,0
2,214454,0
2,214523,0
0,214591,0
1,214591,0
1,214727,0
2,214727,0
3,214727,0
0,214864,0
3,214864,0
1,215000,0
1,215068,0
0,215136,0
2,215136,0
3,215136,0
1,215273,0
2,215273,0
0,215409,1,215477
1,215409,0
3,215409,1,215818
2,215477,1,215614
1,215545,1,215682
0,215614,1,215750
2,215682,1,215886
1,215750,1,215886
0,215818,1,215886
3,215886,1,215954
0,215954,1,216159
1,215954,0
2,215954,1,216023
3,216023,1,216091
1,216091,1,216159
2,216159,1,216204
1,216227,1,216295
3,216227,1,216432
2,216295,1,216364
0,216364,1,216432
1,216432,1,216477
0,216500,0
2,216500,0
3,216500,0
1,216568,0
2,216636,0
2,216704,0
0,216773,0
1,216773,0
1,216841,0
3,216909,0
3,216977,0
0,217045,0
0,217114,0
3,217182,0
3,217250,0
0,217318,0
1,217318,0
2,217318,0
3,217386,0
1,217454,0
1,217523,0
0,217591,1,217795
2,217591,1,217932
3,217591,1,218000
1,217659,1,217864
0,217864,1,218068
1,217932,1,218068
2,218000,1,218068
3,218068,0
0,218136,1,218409
1,218136,1,218204
2,218136,0
3,218204,1,218273
2,218273,1,218341
3,218341,1,218409
1,218409,0
2,218409,0
0,218477,0
3,218545,0
2,218614,0
0,218682,0
1,218682,0
3,218682,0
2,218773,0
2,218864,0
0,218954,0
3,218954,0
1,219045,0
2,219091,0
3,219091,0
1,219136,0
0,219227,1,219636
3,219227,1,219568
1,219500,0
2,219500,0
1,219636,1,220045
3,219636,1,219704
0,219773,0
2,219773,0
3,219773,1,220045
0,220045,1,220250
2,220045,1,220250
0,220318,1,220523
1,220318,0
2,220318,1,220386
3,220386,1,220454
1,220454,1,220523
2,220523,1,220568
1,220591,1,220659
3,220591,1,220795
2,220659,1,220727
0,220727,1,220795
1,220795,1,220841
0,220864,0
3,220864,0
2,220898,0
3,221000,0
2,221034,0
0,221136,0
3,221136,0
2,221170,0
3,221273,0
2,221307,0
3,221409,0
2,221443,0
3,221545,0
2,221579,0
0,221682,0
1,221682,0
3,221682,0
2,221716,0
3,221818,0
2,221852,0
0,221954,1,222364
1,221954,1,222295
3,221954,1,222159
2,222023,1,222227
3,222227,1,222432
2,222295,1,222432
1,222364,1,222432
0,222432,0
1,222500,0
2,222500,0
3,222500,1,222636
0,222568,0
1,222636,0
2,222704,0
0,222773,0
3,222773,0
0,222841,0
2,222909,0
2,222977,0
0,223045,0
1,223045,0
3,223045,0
3,223182,0
3,223250,0
0,223318,0
1,223318,0
0,223454,0
2,223454,0
3,223454,0
1,223591,0
3,223591,0
2,223727,0
2,223795,0
0,223864,0
1,223864,0
3,223864,0
1,224000,0
2,224000,0
0,224136,1,224477
2,224136,0
3,224136,1,224204
1,224204,1,224341
2,224273,1,224409
3,224341,1,224545
1,224409,1,224614
2,224477,1,224614
0,224545,1,224614
3,224614,1,224682
0,224682,1,224886
1,224682,0
2,224682,1,224750
3,224750,1,224818
1,224818,1,224886
2,224886,1,224932
1,224954,1,225023
3,224954,1,225159
2,225023,1,225091
0,225091,1,225159
1,225159,1,225204
0,225227,0
2,225227,0
3,225227,0
1,225295,0
3,225364,0
3,225432,0
0,225500,0
1,225500,0
1,225568,0
2,225636,0
2,225704,0
0,225773,0
0,225841,0
3,225909,0
3,225977,0
0,226045,0
1,226045,0
2,226045,0
3,226114,0
1,226182,0
1,226250,0
0,226318,0
2,226318,0
3,226318,1,226386
1,226386,1,226454
3,226454,1,226523
2,226523,1,226591
0,226591,0
1,226591,1,226659
1,226727,1,226795
0,226864,1,227000
1,226864,1,227000
2,226864,0
0,227068,1,227204
1,227068,1,227204
0,227273,1,227409
1,227273,1,227409
2,227409,1,227545
3,227409,1,227545
0,227545,1,227682
1,227545,1,227682
0,227750,1,227886
1,227750,1,227886
0,227954,0
2,227954,1,228636
3,227954,0
0,228364,0
3,228364,0
1,228500,0
3,228500,0
0,228636,0
1,228636,0
2,228773,0
3,228909,0
1,229045,1,229114
2,229045,0
3,229045,1,229250
0,229114,1,229182
2,229182,1,229250
1,229250,1,229295
0,229318,1,229523
2,229318,1,229386
1,229386,1,229454
3,229454,1,229523
2,229523,1,229568
0,229591,0
3,229591,1,229659
1,229625,0
0,229727,0
1,229761,0
0,229864,0
2,229864,0
1,229898,0
0,230000,0
1,230034,0
0,230136,0
2,230136,0
3,230136,0
1,230170,0
0,230273,0
1,230307,0
0,230409,0
2,230409,1,230477
1,230443,0
0,230545,0
1,230579,0
0,230682,1,231023
2,230682,1,230886
3,230682,1,231091
1,230750,1,230954
2,230954,1,231159
1,231023,1,231159
0,231091,1,231159
3,231159,0
0,231227,0
1,231227,0
2,231227,1,231432
0,231500,0
1,231500,1,231568
2,231568,0
1,231636,1,231704
3,231636,0
2,231704,0
0,231773,0
1,231773,0
3,231773,0
0,231909,1,231977
2,231909,0
2,231977,0
0,232045,1,232114
1,232045,0
0,232182,0
1,232182,0
0,232318,0
2,232318,0
3,232318,0
1,232386,1,232454
3,232454,0
3,232523,0
0,232591,1,232659
1,232591,0
2,232659,0
0,232727,0
3,232727,0
0,232864,1,233068
2,232864,1,233000
3,232864,0
1,232932,1,233136
3,233000,1,233273
2,233068,1,233204
0,233136,1,233341
1,233204,1,233341
2,233273,1,233341
3,233341,1,233409
0,233409,1,233614
1,233409,0
2,233409,1,233477
3,233477,1,233545
1,233545,1,233614
2,233614,1,233659
1,233682,1,233750
3,233682,1,233886
2,233750,1,233818
0,233818,1,233886
1,233886,1,233932
0,233954,0
2,233954,1,234023
3,233954,0
1,234023,0
3,234091,0
3,234159,0
0,234227,0
1,234227,0
0,234295,0
2,234364,0
2,234432,0
0,234500,0
1,234500,0
3,234500,0
1,234568,0
3,234636,0
3,234704,0
0,234773,0
2,234773,1,234841
0,234841,0
3,234909,0
3,234977,0
0,235045,1,235454
1,235045,1,235386
2,235045,1,235250
3,235114,1,235318
2,235318,1,235523
3,235386,1,235523
1,235454,1,235523
0,235523,0
1,235591,1,235727
2,235591,1,235727
3,235591,1,235727
0,235727,1,235795
2,235795,0
0,235864,0
3,235864,1,235932
0,235932,0
2,236000,0
2,236068,0
0,236136,0
1,236136,1,236182
3,236136,0
2,236227,0
3,236227,1,236273
0,236318,0
1,236318,1,236364
0,236409,0
3,236409,1,236454
2,236500,0
2,236591,0
0,236682,1,236818
