6,119775,0
5,119857,0
4,119857,0
3,119857,0
2,119939,0
0,120021,0
1,120103,0
3,120103,0
4,120185,0
6,120267,0
3,120349,0
2,120349,0
0,120349,0
1,120513,0
6,120513,0
5,120513,0
4,120513,0
0,120595,0
3,120677,0
4,120677,0
2,120759,0
1,120841,0
5,120841,0
3,120841,0
0,120923,0
4,121005,0
6,121005,0
5,121087,0
1,121169,0
0,121169,0
3,121169,0
2,121251,0
4,121333,1,121824
1,121333,0
6,121415,0
0,121824,0
2,121824,0
3,121824,0
5,121824,0
1,121988,0
6,121988,0
5,122152,0
4,122152,0
2,122152,0
3,122234,0
0,122316,0
6,122316,0
2,122398,0
6,122480,0
5,122480,0
1,122480,0
4,122562,0
0,122644,0
3,122644,0
2,122808,0
6,122808,0
5,122808,0
1,122890,0
4,122972,0
3,122972,0
2,123054,0
0,123136,0
3,123136,0
5,123136,0
1,123136,1,123300
2,123300,0
4,123300,0
5,123382,0
6,123464,0
3,123464,0
1,123464,0
0,123546,0
4,123628,0
1,123628,0
2,123710,0
3,123792,0
6,123792,0
5,123792,1,123956
0,123956,0
1,123956,0
4,124037,0
2,124119,0
3,124119,0
6,124119,0
5,124201,0
0,124283,0
1,124365,0
4,124447,0
5,124447,0
2,124447,0
6,124447,0
3,124611,0
0,124611,0
5,124693,0
2,124775,0
1,124775,0
4,124775,0
6,124857,0
0,124939,0
5,124939,0
4,125021,0
1,125103,0
3,125103,0
6,125103,0
0,125267,0
5,125267,0
2,125349,0
6,125431,0
4,125431,0
1,125431,0
5,125595,0
2,125595,0
4,125677,0
6,125759,0
3,125759,0
0,125759,0
1,125759,1,125923
2,125923,0
5,125923,0
3,126005,0
4,126087,0
0,126087,0
6,126087,0
2,126169,0
1,126251,0
6,126251,0
5,126333,0
4,126415,0
3,126415,0
2,126415,0
0,126497,0
5,126578,0
1,126578,0
6,126660,0
1,126742,0
2,126742,0
3,126742,1,126906
4,126906,0
5,126906,0
6,126988,0
0,127070,0
1,127070,0
2,127070,0
4,127070,0
3,127316,0
5,127316,0
2,127398,0
0,127480,0
3,127562,0
5,127562,0
2,127644,0
0,127726,0
1,127808,0
3,127808,0
4,127890,0
6,127972,0
1,128054,0
3,128054,0
4,128136,0
6,128218,0
5,128300,0
2,128300,0
1,128382,0
4,128464,0
5,128546,0
2,128546,0
1,128628,0
4,128710,0
3,128792,0
0,128792,0
6,128874,0
1,128956,0
3,129037,0
0,129037,0
6,129119,0
1,129201,0
5,129283,0
4,129283,0
3,129365,0
0,129447,0
5,129529,0
4,129529,0
3,129611,0
0,129693,0
2,129775,0
6,129775,0
1,129857,0
4,129939,0
2,130021,0
6,130021,0
1,130103,0
4,130185,0
5,130267,0
0,130267,0
3,130349,0
6,130431,0
5,130513,0
0,130513,0
3,130595,0
6,130677,0
1,130759,0
2,130759,0
4,130841,0
3,130923,0
1,131005,0
2,131005,0
4,131087,0
3,131169,0
5,131333,0
4,131415,0
3,131497,0
2,131578,0
1,131660,0
1,131906,1,132316
3,132316,0
6,133066,0
5,133066,0
3,133066,0
1,133066,0
1,133300,0
3,133300,0
5,133300,0
6,133300,0
1,133518,0
3,133518,0
5,133518,0
6,133518,0
3,133587,0
1,133587,0
5,133587,0
6,133587,0
0,133628,0
2,133628,0
4,133628,0
0,134447,0
2,134447,0
5,134447,0
0,134652,0
2,134652,0
5,134652,0
0,134857,0
2,134857,0
5,134857,0
1,134939,0
3,134939,0
4,134939,0
6,134939,0
3,135144,0
6,135144,0
1,135144,0
1,135349,0
3,135349,0
6,135349,0
1,135431,0
3,135431,0
6,135431,0
1,135759,0
4,135759,0
6,135759,0
1,136046,0
4,136046,0
6,136046,0
0,136251,0
2,136251,0
3,136251,0
5,136251,0
0,136456,0
2,136456,0
3,136456,0
0,136660,0
2,136660,0
3,136660,0
2,136742,0
3,136742,0
0,136742,0
0,137070,0
3,137070,0
5,137070,0
0,137275,0
3,137275,0
5,137275,0
0,137480,0
3,137480,0
5,137480,0
1,137562,0
2,137562,0
4,137562,0
6,137562,0
1,137767,0
2,137767,0
4,137767,0
1,137972,0
2,137972,0
4,137972,0
1,138054,0
2,138054,0
4,138054,0
6,138382,0
2,138382,0
4,138382,0
6,138669,0
2,138669,0
4,138669,0
0,138874,0
1,138874,0
3,138874,0
5,138874,0
1,139078,0
3,139078,0
5,139078,0
2,139283,0
4,139283,0
5,139283,0
5,139365,0
3,139365,0
1,139365,0
1,139693,0
3,139693,0
5,139693,0
0,139898,0
2,139898,0
3,139898,0
1,140103,0
2,140103,0
3,140103,0
0,140185,0
4,140185,0
6,140185,0
5,140185,0
4,140390,0
6,140390,0
0,140390,0
5,140595,0
0,140595,0
3,140595,0
4,140677,0
6,140677,0
0,140677,0
0,141005,0
4,141005,0
6,141005,0
1,141292,0
3,141292,0
4,141292,0
0,141497,0
2,141497,0
5,141497,0
6,141497,0
1,141701,0
2,141701,0
4,141701,0
1,141906,0
2,141906,0
4,141906,0
5,141988,0
2,141988,0
3,141988,0
2,142316,0
3,142316,0
5,142316,0
0,142316,0
0,142521,0
2,142521,0
5,142521,0
3,142726,0
2,142726,0
5,142726,0
0,142808,0
1,142808,0
4,142808,0
6,142808,0
1,143013,0
4,143013,0
3,143013,0
1,143218,0
3,143218,0
4,143218,0
0,143300,0
2,143300,0
3,143300,0
0,143628,0
2,143628,0
3,143628,0
5,143628,0
1,143915,0
3,143915,0
5,143915,0
1,144119,0
3,144119,0
0,144119,0
4,144119,0
2,144201,0
1,144283,0
4,144365,0
0,144365,0
2,144447,0
3,144447,0
6,144447,0
3,144611,0
6,144611,0
0,144775,0
2,144775,0
5,144775,0
0,144939,0
5,144939,0
4,145103,0
1,145103,0
2,145103,0
3,145267,0
5,145267,0
0,145431,0
1,145431,0
2,145431,0
4,145431,0
3,145513,0
2,145595,0
4,145677,0
1,145677,0
0,145759,0
2,145759,0
3,145759,0
0,145923,0
3,145923,0
6,146087,0
4,146087,0
2,146087,0
4,146251,0
2,146251,0
3,146415,0
5,146415,0
1,146415,0
1,146578,0
5,146578,0
5,146742,0
3,146742,0
6,146742,0
2,146742,0
4,146824,0
5,146906,0
2,146988,0
6,146988,0
4,147070,0
3,147070,0
0,147070,0
3,147234,0
0,147234,0
6,147398,0
4,147398,0
1,147398,0
6,147562,0
1,147562,0
2,147726,0
5,147726,0
4,147726,0
3,147890,0
1,147890,0
6,148054,0
5,148054,0
4,148054,0
2,148054,0
3,148136,0
6,148218,0
2,148300,0
5,148300,0
6,148382,0
4,148382,0
3,148382,0
6,148546,0
3,148546,0
0,148710,0
2,148710,0
4,148710,0
2,148874,0
4,148874,0
3,149037,0
1,149037,0
5,149037,0
5,149201,0
1,149201,0
0,149365,0
2,149365,0
3,149365,0
5,149365,0
1,149447,0
4,149529,0
3,149611,0
5,149611,0
6,149693,0
1,149693,0
2,149693,0
1,149857,0
2,149857,0
0,150021,0
3,150021,0
6,150021,0
0,150185,0
3,150185,0
1,150349,0
2,150349,0
5,150349,0
1,150513,0
5,150513,0
3,150677,0
4,150677,0
6,150677,0
0,150677,0
1,150759,0
3,150841,0
2,150923,0
0,150923,0
1,151005,0
4,151005,0
5,151005,0
1,151169,0
5,151169,0
0,151333,0
2,151333,0
6,151333,0
0,151497,0
2,151497,0
1,151660,0
5,151660,0
4,151660,0
1,151824,0
4,151824,0
6,151988,0
4,151988,0
3,151988,0
1,151988,0
5,152070,0
2,152152,0
3,152234,0
1,152234,0
0,152316,0
5,152316,0
4,152316,0
5,152480,0
4,152480,0
6,152644,0
3,152644,0
0,152644,0
6,152808,0
3,152808,0
5,152972,0
4,152972,0
1,152972,0
5,153136,0
1,153136,0
3,153300,0
2,153300,0
0,153300,0
6,153300,0
5,153382,0
3,153464,0
4,153546,0
6,153546,0
5,153628,0
2,153628,0
1,153628,0
5,153792,0
1,153792,0
6,153956,0
4,153956,0
0,153956,0
6,154119,0
4,154119,0
5,154283,0
1,154283,0
2,154283,0
5,154447,0
2,154447,0
0,154611,0
1,154611,0
4,154611,0
3,154611,0
2,154693,0
5,154775,0
2,154857,0
1,154939,0
3,154939,0
4,154939,0
2,155103,0
5,155103,0
3,155267,0
6,155267,0
0,155267,0
2,155431,0
5,155431,0
1,155595,0
4,155595,0
6,155595,0
0,155759,0
3,155759,0
1,155923,0
2,155923,0
4,155923,0
5,155923,0
0,156005,0
3,156087,0
6,156169,0
2,156251,0
4,156251,0
5,156251,0
1,156415,0
3,156415,0
0,156578,0
2,156578,0
5,156578,0
1,156742,0
4,156742,0
2,156906,0
6,156906,0
5,156906,0
1,157070,0
4,157070,0
6,157234,0
5,157234,0
2,157234,0
3,157234,0
4,157316,0
1,157398,0
4,157480,0
5,157562,0
3,157562,0
2,157562,0
4,157726,0
1,157726,0
3,157890,0
0,157890,0
6,157890,0
4,158054,0
1,158054,0
5,158218,0
2,158218,0
0,158218,0
6,158382,0
3,158382,0
5,158546,0
4,158546,0
2,158546,0
1,158546,0
6,158628,0
3,158710,0
0,158792,0
4,158874,0
2,158874,0
1,158874,0
5,159037,0
3,159037,0
6,159201,0
4,159201,0
1,159201,0
5,159365,0
2,159365,0
4,159529,0
0,159529,0
1,159529,0
5,159693,0
2,159693,0
1,159857,0
4,159857,0
6,159857,0
0,159857,0
2,159939,0
3,160021,0
5,160103,0
1,160185,0
2,160185,0
4,160185,0
0,160349,0
3,160349,0
1,160513,0
4,160513,0
5,160513,0
2,160677,0
6,160677,0
0,160841,0
1,160841,0
5,160841,0
4,161005,0
2,161005,0
3,161169,0
0,161169,0
1,161169,0
6,161169,0
5,161251,0
4,161333,0
2,161415,0
0,161497,0
3,161497,0
5,161497,0
1,161660,0
6,161660,0
2,161824,0
3,161824,0
5,161824,0
1,161988,0
4,161988,0
0,162152,0
3,162152,0
5,162152,0
1,162316,0
4,162316,0
5,162480,0
2,162480,0
0,162480,0
6,162480,0
4,162562,0
3,162644,0
1,162726,0
5,162808,0
4,162808,0
2,162808,0
6,162972,0
3,162972,0
5,163136,0
2,163136,0
1,163136,0
4,163300,0
0,163300,0
6,163464,0
5,163464,0
1,163464,0
2,163628,0
4,163628,0
3,163792,0
6,163792,0
5,163792,0
0,163792,0
1,163874,0
2,163956,0
4,164037,0
6,164119,0
3,164119,0
1,164119,0
5,164283,0
0,164283,0
4,164447,0
3,164447,0
1,164447,0
5,164611,0
2,164611,0
6,164775,0
3,164775,0
4,164939,0
5,166742,0
2,166742,1,167070
1,167070,0
4,167070,1,167398
3,167398,0
0,167398,1,167726
1,167726,0
4,167726,1,168054
2,168054,0
5,168054,1,168382
0,168382,0
3,168546,0
6,168710,0
3,168874,0
1,169037,1,169529
0,169529,1,170595
4,171660,0
5,171660,1,171988
3,171824,0
1,171988,0
6,172152,0
3,172316,0
2,172480,0
5,172644,0
3,172644,0
0,172808,0
5,172972,0
2,172972,0
6,173300,0
4,173300,1,173628
3,173628,0
1,173628,0
5,173956,0
2,173956,0
4,174119,0
3,174283,0
0,174283,1,174611
5,174611,1,175677
1,177234,0
4,177234,1,177562
5,177562,0
2,177562,0
6,177890,0
3,177890,1,178218
2,178218,0
5,178218,0
0,178382,0
4,178546,0
4,178874,0
3,179037,0
2,179201,0
4,179365,0
2,179529,0
3,179529,1,179857
0,179857,1,181333
5,182480,0
3,182480,0
1,182644,0
4,182808,0
2,182808,0
5,182972,0
4,183054,0
1,183136,0
0,183300,0
6,183464,0
3,183464,0
6,183546,0
5,183956,0
3,183956,0
6,184119,0
2,184119,0
5,184283,0
1,184283,0
4,184447,0
0,184447,0
3,184611,0
1,184611,0
2,184775,1,186251
1,187398,0
2,187398,0
3,187398,0
5,187398,0
4,187562,0
0,187562,0
2,187726,0
3,187726,0
6,187726,0
4,187726,0
1,187890,0
5,187890,0
2,187890,0
4,188054,0
5,188054,0
0,188054,0
3,188054,1,188382
2,188218,0
6,188218,0
0,188382,0
4,188382,0
5,188382,0
6,188382,0
1,188546,0
5,188546,0
2,188546,0
3,188710,0
4,188710,0
0,188710,0
5,188710,0
2,188874,0
4,188874,0
1,189037,0
2,189037,0
3,189037,0
6,189037,0
0,189201,0
1,189201,0
4,189201,0
5,189365,0
2,189365,0
3,189365,0
6,189365,0
1,189529,0
2,189529,0
4,189529,0
2,189693,0
3,189693,0
0,189693,0
6,189693,0
1,189857,0
3,189857,0
4,189857,0
2,190021,0
4,190021,0
5,190021,0
0,190021,1,190349
1,190185,0
3,190185,0
2,190349,0
4,190349,0
6,190349,0
5,190513,0
3,190513,0
1,190513,0
0,190677,0
2,190677,0
4,190677,0
6,190677,0
1,190841,0
3,190841,0
5,190841,0
2,191005,0
3,191005,0
0,191005,0
6,191005,0
1,191169,0
3,191169,0
4,191169,0
2,191333,0
5,191333,0
6,191333,0
1,191333,0
0,191497,0
4,191497,0
1,191660,0
2,191660,0
5,191660,0
6,191660,0
3,191824,0
0,191824,0
2,191988,0
4,191988,0
5,191988,0
6,191988,0
2,192152,0
4,192152,0
1,192152,0
6,192152,0
0,192316,0
2,192316,0
4,192316,0
5,192316,0
1,192480,0
3,192480,0
5,192480,0
0,192480,0
2,192644,0
4,192644,0
6,192644,0
1,192644,0
0,192808,0
3,192808,0
2,192972,0
4,192972,0
6,192972,0
5,192972,0
3,193136,0
1,193136,0
3,193300,0
4,193300,0
5,193300,0
6,193300,0
2,193464,0
1,193464,0
0,193628,0
4,193628,0
6,193628,0
5,193628,0
1,193792,0
2,193792,0
3,193792,0
4,193956,0
5,193956,0
6,193956,0
0,193956,0
1,194119,0
4,194119,0
2,194283,0
3,194283,0
5,194283,0
6,194283,0
0,194447,0
1,194447,0
2,194447,0
3,194611,0
4,194611,0
0,194611,0
6,194611,0
6,194775,0
2,194775,0
1,194775,0
5,194939,0
3,194939,0
1,194939,0
4,194939,1,195267
1,195267,0
2,195267,0
6,195267,0
5,195267,0
0,195431,0
3,195431,0
1,195595,0
2,195595,0
4,195595,0
5,195595,0
1,195759,0
2,195759,0
4,195759,0
0,195923,0
3,195923,0
5,195923,0
6,195923,0
0,196087,0
6,196087,0
5,196087,0
2,196169,0
1,196251,0
3,196251,0
4,196251,0
0,196415,0
2,196415,0
5,196415,0
4,196497,0
1,196578,0
2,196578,0
3,196578,0
6,196578,0
1,196742,0
3,196742,0
6,196742,0
5,196906,0
4,196906,0
2,196906,0
0,196906,0
5,197070,0
0,197070,0
4,197070,0
1,197234,0
2,197234,0
3,197234,0
6,197234,0
1,197398,0
3,197398,0
6,197398,0
0,197562,0
1,197562,0
2,197562,0
3,197562,0
4,197726,0
5,197726,0
6,197726,0
3,197890,0
1,197890,0
0,197890,0
2,197890,0
6,198054,0
2,198054,0
1,198218,0
3,198218,0
4,198218,0
5,198218,0
0,198300,0
3,198382,0
4,198464,0
1,198546,0
5,198546,0
0,198546,0
2,198546,0
3,198628,0
2,198710,0
1,198792,0
0,198874,0
3,198874,0
4,198874,0
6,198874,0
5,198956,0
2,199037,0
3,199119,0
0,199201,0
1,199201,0
4,199201,0
5,199201,0
6,199283,0
4,199365,0
1,199447,0
2,199529,0
3,199529,0
4,199529,0
5,199529,0
0,199611,0
5,199693,0
4,199775,0
6,199857,0
5,199857,0
3,199857,0
2,199857,0
1,199939,0
4,200021,0
5,200021,0
2,200021,0
0,200021,0
6,200103,0
4,200185,0
3,200185,0
1,200185,0
0,200185,0
5,200267,0
3,200349,0
2,200349,0
0,200349,0
6,200349,0
4,200431,0
5,200513,0
1,200513,0
2,200513,0
6,200513,0
4,200595,0
2,200677,0
3,200759,0
5,200841,0
4,200841,0
0,200841,0
1,200841,0
2,200923,0
6,201005,0
3,201005,0
4,201087,0
0,201169,0
2,201169,0
3,201169,0
5,201169,0
1,201251,0
6,201333,0
2,201415,0
5,201497,0
4,201497,0
3,201497,0
0,201497,0
1,201578,0
6,201660,0
2,201660,0
4,201742,0
3,201824,0
5,201824,0
1,201824,0
0,201824,0
2,201906,0
6,201988,0
4,202070,0
5,202152,0
3,202152,0
1,202152,0
2,202152,0
6,202234,0
4,202316,0
0,202398,0
3,202480,0
5,202480,0
1,202480,0
6,202480,0
2,202562,0
4,202644,0
3,202726,0
0,202808,0
1,202808,0
5,202808,0
4,202808,0
2,202890,0
3,202972,0
6,202972,0
0,202972,0
4,202972,0
5,203054,0
4,203136,0
2,203136,0
1,203136,0
6,203136,0
0,203218,0
1,203300,0
6,203382,0
3,203464,0
5,203464,0
0,203464,0
4,203464,0
1,203546,0
3,203628,0
2,203710,0
0,203792,0
1,203792,0
5,203792,0
6,203792,0
4,203874,0
3,203956,0
6,204037,0
1,204119,0
5,204119,0
4,204119,0
0,204119,0
1,204283,0
2,204283,0
5,204283,0
6,204283,0
3,204447,0
4,204447,0
0,204447,0
6,204447,0
1,204611,0
4,204611,0
5,204611,0
0,204775,0
2,204775,0
3,204775,0
6,204775,0
1,204939,0
3,204939,0
4,204939,0
2,205103,0
6,205103,0
5,205103,0
0,205103,0
4,205267,0
5,205267,0
1,205267,0
0,205431,0
3,205431,0
6,205431,0
2,205431,1,205759
1,205759,0
3,205759,0
6,205759,0
0,205759,0
4,205841,0
5,205923,0
1,206005,0
2,206087,0
6,206087,0
0,206087,0
3,206087,0
4,206169,0
1,206251,0
6,206251,0
5,206333,0
2,206415,0
3,206415,0
4,206415,0
6,206415,0
0,206497,0
1,206578,0
5,206578,0
2,206660,0
3,206742,0
4,206742,0
5,206742,0
0,206742,0
2,206824,0
6,206906,0
1,206906,0
3,206988,0
0,207070,0
1,207070,0
4,207070,0
2,207070,0
6,207152,0
3,207234,0
5,207234,0
0,207316,0
1,207398,0
4,207398,0
5,207398,0
6,207398,0
3,207480,0
2,207562,0
5,207562,0
0,207644,0
1,207726,0
2,207726,0
3,207726,0
4,207726,0
0,207808,0
4,207890,0
5,207890,0
6,207890,0
3,207890,0
1,207972,0
2,208054,0
3,208054,0
4,208054,0
5,208054,0
6,208136,0
1,208218,0
3,208218,0
4,208218,0
2,208218,0
0,208300,0
2,208382,0
4,208382,0
5,208382,0
3,208382,1,208546
0,208710,0
2,208710,0
4,208710,0
1,208792,0
3,208792,0
2,208874,0
4,208874,0
3,208956,0
5,208956,0
2,209037,0
4,209037,0
6,209037,0
5,209201,0
0,209201,0
1,209201,0
3,209365,0
6,209365,0
4,209420,0
1,209420,0
0,209475,0
2,209475,0
6,209529,0
5,209529,0
4,209584,0
3,209584,0
2,209639,0
1,209639,0
0,209693,0
5,209693,0
6,209693,0
4,209775,0
1,209775,0
2,209857,0
5,209857,0
0,209939,0
3,209939,0
1,210021,0
4,210021,0
2,210103,0
5,210103,0
4,210185,0
1,210185,0
0,210267,0
3,210267,0
6,210349,0
5,210349,0
2,210349,0
1,210513,0
4,210513,0
3,210595,0
2,210595,0
6,210677,0
5,210677,0
0,210677,0
1,210759,0
3,210759,0
2,210841,0
6,210841,0
5,210923,0
0,210923,0
1,211005,0
4,211005,0
3,211005,0
2,211169,0
5,211169,0
6,211169,0
0,211333,0
1,211333,0
4,211333,0
2,211497,0
5,211497,0
4,211578,0
1,211578,0
0,211660,0
3,211660,0
5,211660,0
1,211824,0
4,211824,0
6,211824,0
5,211988,0
3,211988,0
2,212070,0
4,212070,0
6,212152,1,212316
0,212152,0
1,212316,0
3,212316,0
4,212316,0
2,212398,0
5,212398,0
0,212480,0
4,212480,0
3,212562,0
6,212562,0
1,212644,0
2,212644,1,212808
5,212644,0
4,212808,0
3,212808,0
3,212972,1,213136
5,212972,0
0,212972,0
1,213136,0
6,213136,0
5,213218,0
2,213218,0
4,213300,1,213464
0,213300,0
6,213300,0
2,213464,0
6,213464,0
0,213628,0
1,213628,0
3,213628,0
2,213792,1,213956
6,213792,1,213956
5,213792,0
0,213956,0
3,213956,0
1,214037,0
4,214037,0
2,214119,0
5,214119,0
3,214201,0
6,214201,0
0,214283,0
4,214283,0
1,214283,0
0,214447,0
1,214447,0
4,214447,0
6,214611,0
3,214611,0
2,214693,0
5,214693,0
1,214775,0
4,214775,0
0,214857,0
3,214857,0
2,214939,0
5,214939,0
1,215021,0
4,215021,0
0,215103,0
3,215103,0
1,215185,0
4,215185,0
2,215267,0
6,215267,0
5,215267,0
2,215431,0
5,215431,0
6,215431,0
0,215595,0
1,215595,0
5,215677,0
6,215677,0
0,215759,0
1,215759,0
5,215841,0
6,215841,0
0,215923,0
2,215923,0
4,216005,0
6,216005,0
0,216087,0
2,216087,0
4,216169,0
6,216169,0
1,216251,0
3,216251,0
5,216251,0
1,216415,0
3,216415,0
5,216415,0
4,216578,0
6,216578,0
2,216660,0
0,216660,0
4,216742,0
6,216742,0
0,216824,0
2,216824,0
5,216906,0
4,216906,0
2,216988,0
1,216988,0
4,217070,0
5,217070,0
1,217152,0
2,217152,0
0,217234,0
3,217234,0
6,217234,0
0,217398,0
3,217398,0
6,217398,0
5,217562,0
4,217562,0
2,217644,0
1,217644,0
6,217726,0
5,217726,0
1,217808,0
0,217808,0
4,217890,0
3,217890,0
1,217972,0
2,217972,0
5,218054,0
6,218054,0
2,218136,0
3,218136,0
4,218218,0
1,218218,0
2,218300,0
5,218300,0
6,218382,0
3,218382,0
0,218464,0
4,218464,0
1,218546,0
5,218546,0
6,218628,0
2,218628,0
3,218710,0
0,218710,0
6,218792,0
3,218792,0
5,218874,0
1,218874,0
2,218874,1,219037
4,218874,1,219037
0,219201,0
3,219201,0
6,219201,0
1,219283,0
4,219283,0
0,219365,0
3,219365,0
2,219447,0
6,219447,0
1,219529,0
5,219529,0
2,219611,0
6,219611,0
0,219693,0
5,219693,0
1,219775,0
4,219775,0
2,219857,0
5,219857,0
0,220021,0
3,220021,0
0,220103,0
3,220103,0
2,220185,0
6,220185,0
5,220185,0
4,220267,0
0,220267,0
1,220349,0
3,220349,0
6,220431,0
0,220431,0
5,220513,0
1,220513,1,220677
0,220677,0
5,220677,0
2,220759,0
3,220759,0
0,220841,0
4,220841,0
6,220841,0
5,220923,0
2,220923,0
1,221005,1,221169
3,221005,0
6,221169,0
4,221169,0
0,221169,0
5,221251,0
3,221251,0
0,221333,0
2,221333,0
1,221415,0
3,221415,0
6,221497,0
5,221497,0
4,221497,0
0,221578,0
3,221578,0
1,221660,0
2,221660,1,221824
5,221824,0
3,221824,0
4,221906,0
0,221906,0
1,221988,0
6,221988,0
2,222070,0
3,222070,0
5,222152,0
0,222152,0
4,222234,0
6,222234,0
2,222316,0
1,222316,0
0,222398,0
3,222398,0
4,222480,0
5,222480,0
0,222644,0
3,222644,0
1,222726,0
5,222726,0
4,222808,0
6,222808,0
2,222808,0
1,222972,0
3,222972,0
5,222972,0
0,223136,0
2,223136,0
4,223136,0
6,223218,0
5,223218,0
4,223300,0
3,223300,0
1,223300,0
6,223464,0
2,223464,0
1,223546,0
5,223546,0
0,223628,0
4,223628,0
1,223710,0
5,223710,0
2,223792,0
6,223792,0
3,223792,0
0,223956,0
1,223956,0
4,223956,0
2,224037,0
3,224037,0
5,224119,0
6,224119,0
1,224283,0
3,224283,0
2,224283,0
0,224447,0
2,224447,0
4,224447,0
1,224529,0
5,224529,0
2,224611,0
6,224611,0
3,224693,0
5,224693,0
4,224775,0
2,224775,0
1,224857,0
3,224857,0
6,224939,0
4,224939,0
2,224939,0
5,225021,0
1,225021,0
0,225103,0
4,225103,0
1,225185,0
3,225185,0
4,225267,0
2,225267,0
3,225349,0
5,225349,0
0,225431,0
2,225431,0
4,225431,0
1,225513,0
5,225513,0
0,225595,0
4,225595,0
1,225677,0
3,225677,0
0,225759,0
4,225759,0
1,225841,0
5,225841,0
2,225923,0
4,225923,0
6,225923,0
1,226005,0
5,226005,0
6,226087,0
2,226087,0
3,226169,0
5,226169,0
2,226251,0
6,226251,0
5,226333,0
1,226333,0
0,226415,0
6,226415,0
2,226415,0
1,226497,0
3,226497,0
0,226578,0
6,226578,0
1,226660,0
3,226660,0
6,226742,0
0,226742,0
3,226824,0
4,226906,0
6,226906,0
0,226906,0
5,226988,0
3,226988,0
6,227070,0
0,227070,0
3,227152,0
5,227152,0
6,227234,0
0,227234,0
3,227316,0
5,227316,0
0,227398,0
2,227398,0
4,227398,0
1,227480,0
3,227480,0
0,227562,0
4,227562,0
1,227644,0
3,227644,0
0,227726,0
4,227726,0
1,227808,0
3,227808,0
2,227890,0
4,227890,0
6,227890,0
5,227972,0
3,227972,0
2,228054,0
6,228054,0
5,228136,0
3,228136,0
6,228218,0
2,228218,0
3,228300,0
5,228300,0
0,228382,0
1,228382,0
2,228382,0
4,228464,0
5,228464,0
6,228464,0
2,228546,0
1,228546,0
0,228546,0
4,228628,0
5,228628,0
6,228628,0
0,228710,0
1,228710,0
3,228710,0
2,228710,0
4,228792,0
5,228874,0
6,228956,1,229365
3,228956,0
2,228956,0
0,229037,0
1,229037,0
4,229037,0
2,229201,0
3,229201,0
5,229201,0
0,229365,0
1,229365,0
2,229365,0
4,229365,0
5,229365,0
