1,136676,0
3,136676,0
2,136832,0
1,136832,0
0,136832,0
2,136988,0
3,136988,0
1,137145,0
0,137145,0
3,137145,1,137301
1,137301,0
2,137301,0
3,137457,0
0,137457,0
1,137457,1,137613
1,137770,0
2,137770,0
2,137926,0
3,137926,0
0,138082,0
2,138082,0
1,138082,1,138238
0,138395,0
3,138395,0
2,138395,0
2,138551,0
3,138551,0
1,138707,0
3,138863,0
1,138863,1,139020
0,138863,1,139020
3,139176,0
0,139176,0
2,139176,0
2,139332,0
1,139332,0
1,139488,0
0,139488,0
0,139645,1,139879
2,139645,1,139879
1,140270,0
0,140270,0
2,140348,0
3,140426,0
1,140504,0
2,140582,0
3,140582,0
0,140660,0
1,140738,0
2,140816,0
0,140895,0
3,140895,0
1,140973,0
2,141051,0
1,141129,0
0,141207,0
2,141207,0
3,141207,0
1,141285,0
2,141363,0
0,141441,0
2,141520,0
3,141520,0
1,141598,0
3,141676,0
2,141754,0
1,141832,0
0,141832,0
2,141910,0
3,141988,0
1,142066,0
2,142145,0
3,142145,0
0,142223,0
3,142301,0
2,142379,0
0,142457,0
3,142457,0
1,142535,0
2,142613,0
1,142691,0
0,142770,0
2,142770,0
3,142770,0
1,142848,0
2,142926,0
0,143004,0
2,143082,0
3,143082,0
1,143160,0
3,143238,0
2,143316,0
1,143395,0
0,143395,0
2,143473,0
0,143551,0
3,143551,0
1,143629,0
2,143629,0
0,143707,0
3,143707,0
1,143785,0
2,143785,0
0,143863,0
3,143863,0
1,143941,0
2,144020,0
3,144020,0
1,144098,0
2,144176,0
1,144254,0
0,144332,0
3,144332,0
2,144410,0
3,144488,0
0,144566,0
2,144645,0
3,144645,0
1,144723,0
3,144801,0
2,144879,0
1,144957,0
0,144957,0
2,145035,0
1,145113,0
2,145191,0
1,145270,0
0,145270,0
2,145348,0
3,145426,0
1,145504,0
2,145582,0
3,145582,0
0,145660,0
3,145738,0
2,145816,0
0,145895,0
3,145895,0
1,145973,0
2,146051,0
1,146129,0
2,146207,0
3,146207,0
0,146285,0
2,146363,0
0,146441,0
2,146520,0
3,146520,0
1,146598,0
0,146676,0
2,146754,0
1,146832,0
0,146832,0
2,146910,0
3,146988,0
1,147066,0
2,147145,0
3,147145,0
0,147223,0
3,147301,0
2,147379,0
0,147457,0
1,147457,0
2,147535,0
3,147613,0
2,147691,0
0,147770,0
1,147770,0
2,147848,0
3,147926,0
0,148004,0
2,148082,0
3,148082,0
1,148160,0
0,148238,0
2,148316,0
1,148395,0
0,148395,0
2,148473,0
3,148551,0
1,148629,0
2,148707,0
3,148707,0
0,148785,0
1,148863,0
2,148941,0
0,149020,0
3,149020,0
1,149098,0
3,149176,0
2,149254,0
0,149332,0
1,149332,0
2,149410,0
1,149488,0
0,149566,0
2,149645,0
3,149645,0
1,149723,0
3,149801,0
2,149879,0
1,149957,0
0,149957,0
2,150035,0
0,150113,0
1,150191,0
3,150270,0
2,150270,0
0,150348,0
3,150426,0
2,150504,0
0,150582,0
1,150582,0
3,150660,0
1,150738,0
0,150816,0
3,150895,0
2,150895,0
1,150973,0
0,151051,0
2,151129,0
0,151207,0
1,151207,0
2,151285,0
3,151363,0
1,151441,0
2,151520,0
3,151520,0
1,151598,0
0,151676,0
2,151754,0
0,151832,0
1,151832,0
3,151910,0
2,151988,0
1,152066,0
3,152145,0
2,152145,0
0,152223,0
2,152301,0
3,152379,0
0,152457,0
1,152457,0
2,152535,0
0,152613,0
1,152691,0
3,152770,0
2,152770,0
1,152848,0
0,152926,0
2,153004,0
0,153082,0
1,153082,0
2,153160,0
3,153238,0
1,153316,0
2,153395,0
3,153395,0
0,153473,0
3,153551,0
2,153629,0
1,153707,0
0,153707,0
3,153785,0
1,153863,0
0,153941,0
2,154020,0
3,154020,0
1,154098,0
3,154176,0
2,154254,0
1,154332,0
0,154332,0
2,154410,0
0,154488,0
1,154566,0
3,154645,0
2,154645,0
1,154723,0
2,154801,0
0,154879,0
2,154957,0
1,154957,0
0,155035,0
1,155074,0
2,155113,0
3,155152,0
0,155270,0
1,155270,0
2,155348,0
0,155426,0
1,155504,0
0,155582,0
3,155582,0
2,155582,0
1,155660,0
2,155738,0
3,155738,0
0,155816,0
1,155895,0
2,155895,0
3,155895,0
1,156051,0
0,156051,0
3,156051,0
2,156129,0
0,156207,0
1,156207,0
3,156207,0
2,156285,0
1,156363,0
0,156363,0
3,156441,0
2,156520,0
1,156520,0
0,156520,0
0,156676,0
2,156676,0
3,156676,0
1,156754,0
2,156832,0
3,156832,0
0,156832,0
3,156988,0
1,156988,0
0,156988,0
2,157066,0
1,157145,0
0,157145,0
3,157145,0
2,157223,0
1,157301,0
0,157301,0
3,157379,0
0,157457,0
1,157457,0
2,157457,0
1,157613,0
2,157613,0
3,157613,0
0,157770,0
1,157770,0
3,157770,0
2,157848,0
1,157926,0
3,158004,0
2,158082,0
1,158082,0
0,158082,0
3,158160,0
0,158238,0
1,158316,0
2,158395,0
3,158395,0
0,158395,0
1,158473,0
3,158551,0
2,158629,0
1,158707,0
0,158707,0
0,158785,0
2,158863,0
3,158863,0
3,158941,0
0,159020,0
1,159020,0
0,159098,0
3,159176,0
2,159176,0
3,159254,0
0,159332,0
1,159332,0
0,159410,0
3,159488,0
2,159488,0
3,159566,0
0,159645,0
1,159645,0
0,159723,0
3,159801,0
2,159801,0
3,159879,0
0,159957,0
1,159957,0
3,160035,0
2,160074,0
1,160113,0
0,160152,0
3,160152,0
2,160191,0
1,160230,0
0,160270,1,160426
3,160504,1,160660
2,160660,1,160816
1,160895,1,161051
0,161207,1,161363
2,161363,1,161520
1,161676,1,161832
3,161832,1,161988
2,161988,0
1,162027,0
0,162066,1,163199
2,162145,0
3,162770,0
1,163395,0
2,164020,0
0,164645,0
1,165074,1,165152
0,165191,1,165348
3,165270,0
2,165426,1,165543
1,165543,1,165660
3,165699,1,165816
1,165895,0
2,165895,1,166129
0,166168,1,166285
3,166324,1,166520
2,166520,0
1,166637,1,166754
3,166793,1,166949
2,166949,1,167105
0,167105,1,168082
3,167105,0
2,167770,0
1,168395,0
2,169020,0
3,169020,0
3,169176,0
2,169176,0
2,169332,0
3,169332,0
1,169488,0
2,169488,0
3,169488,0
0,169645,0
1,169645,0
0,169957,1,170270
3,169957,0
1,170270,0
2,170270,0
0,170426,0
2,170426,0
3,170426,0
0,170582,0
3,170582,0
1,170582,0
2,170660,0
3,170738,0
0,170816,0
1,170895,0
2,170895,0
3,170895,0
0,170973,0
3,171051,0
2,171129,0
1,171207,0
0,171207,0
3,171207,0
2,171285,0
0,171363,0
1,171441,0
2,171520,0
3,171520,0
0,171520,0
1,171598,0
2,171676,0
0,171754,0
1,171832,0
2,171832,0
3,171832,0
0,171910,0
1,171988,0
2,172066,0
0,172145,0
1,172145,0
3,172145,0
2,172223,0
1,172301,0
3,172379,0
0,172457,0
1,172457,0
2,172457,0
3,172535,0
0,172613,0
1,172691,0
0,172770,0
3,172770,0
2,172770,0
1,172848,0
3,172926,0
2,173004,0
3,173082,0
0,173082,0
1,173082,0
2,173160,0
1,173238,0
3,173316,0
0,173395,0
1,173395,0
2,173395,0
3,173473,0
2,173551,0
1,173629,0
0,173707,0
2,173707,0
3,173707,0
1,173785,0
2,173863,0
0,173941,0
1,174020,0
2,174020,0
3,174020,0
0,174098,0
3,174176,0
2,174176,0
3,174645,0
2,174645,0
2,174801,1,174957
3,174801,1,174957
0,175074,0
1,175113,0
2,175152,0
3,175191,0
0,175270,0
1,175270,0
2,175348,0
1,175426,0
3,175504,0
0,175582,0
1,175582,0
2,175582,0
3,175660,0
0,175738,0
1,175816,0
0,175895,0
3,175895,0
2,175895,0
1,175973,0
3,176051,0
2,176129,0
3,176207,0
0,176207,0
1,176207,0
2,176285,0
1,176363,0
3,176441,0
0,176520,0
1,176520,0
2,176520,0
3,176598,0
2,176676,0
1,176754,0
0,176832,0
2,176832,0
3,176832,0
1,176910,0
2,176988,0
0,177066,0
1,177145,0
2,177145,0
3,177145,0
0,177223,0
3,177301,0
2,177379,0
1,177457,0
0,177457,0
3,177457,0
2,177535,0
0,177613,0
1,177691,0
2,177770,0
3,177770,0
0,177770,0
1,177848,0
2,177926,0
0,178004,0
1,178082,0
2,178082,0
3,178082,0
0,178160,0
1,178238,0
2,178316,0
0,178395,0
1,178395,0
3,178395,0
2,178473,0
1,178551,0
3,178629,0
0,178707,0
1,178707,0
2,178707,0
3,178785,0
0,178863,0
1,178941,0
2,179020,0
1,179098,0
0,179176,0
3,179176,0
2,179254,0
1,179332,0
0,179410,0
3,179410,0
2,179488,0
1,179566,0
0,179645,0
2,179723,0
3,179801,0
1,179879,0
3,179957,0
2,179957,0
0,180035,0
2,180113,0
3,180270,0
2,180270,0
3,180426,0
2,180426,0
3,180582,0
2,180582,0
1,180738,0
2,180816,0
1,180895,0
0,180895,0
3,180895,0
3,181051,0
1,181051,0
0,181207,0
2,181207,0
1,181207,0
2,181520,0
3,181520,0
0,181520,0
3,181676,0
2,181676,0
0,181832,1,181988
3,181988,0
2,181988,0
0,182145,0
1,182145,0
3,182145,0
2,182145,1,182457
0,182301,0
1,182301,0
3,182457,0
2,182770,0
1,182770,0
0,182926,0
1,182926,0
2,183082,1,183238
3,183395,0
0,183395,0
1,183395,1,183551
0,183551,0
3,183551,0
2,183707,1,183863
0,183863,0
3,183863,0
0,184176,1,184332
3,184176,0
2,184176,0
2,184332,1,184488
3,184332,0
1,184488,1,184645
3,184488,0
0,184645,1,184879
3,184645,0
2,184645,0
2,184879,0
2,185270,0
0,185270,0
3,185348,0
1,185426,0
2,185504,0
3,185582,0
0,185582,0
1,185660,0
2,185738,0
0,185816,0
3,185895,0
1,185895,0
2,185973,0
0,186051,0
1,186129,0
2,186207,0
3,186207,0
1,186285,0
0,186363,0
2,186441,0
3,186520,0
1,186520,0
0,186598,0
2,186676,0
1,186754,0
0,186832,0
3,186832,0
2,186910,0
1,186988,0
2,187066,0
3,187145,0
0,187145,0
1,187223,0
2,187301,0
0,187379,0
3,187457,0
1,187457,0
2,187535,0
0,187613,0
1,187691,0
2,187770,0
3,187770,0
1,187848,0
0,187926,0
2,188004,0
3,188082,0
1,188082,0
0,188160,0
2,188238,0
1,188316,0
0,188395,0
3,188395,0
2,188473,0
1,188551,0
2,188629,0
0,188707,0
3,188707,0
1,188785,0
2,188785,0
0,188863,0
3,188863,0
1,188941,0
0,189020,0
3,189020,0
2,189020,0
2,189176,0
3,189176,0
1,189410,0
0,189488,0
3,189645,0
2,189645,0
2,189801,0
0,189801,0
1,189801,0
3,189957,0
0,189957,0
1,190035,0
3,190113,0
2,190152,0
1,190191,0
3,190270,0
0,190270,0
2,190348,0
1,190426,0
2,190504,0
3,190582,0
0,190582,0
1,190660,0
2,190738,0
0,190816,0
3,190895,0
1,190895,0
2,190973,0
0,191051,0
1,191129,0
2,191207,0
3,191207,0
1,191285,0
0,191363,0
2,191441,0
3,191520,0
1,191520,0
0,191598,0
2,191676,0
1,191754,0
0,191832,0
3,191832,0
2,191910,0
1,191988,0
2,192066,0
0,192145,0
3,192145,0
1,192223,0
2,192301,0
0,192379,0
1,192457,0
3,192457,0
2,192535,0
0,192613,0
1,192691,0
3,192770,0
2,192770,0
1,192848,0
0,192926,0
2,193004,0
1,193082,0
3,193082,0
0,193160,0
2,193238,0
1,193316,0
3,193395,0
0,193395,0
2,193473,0
1,193551,0
2,193629,0
3,193707,0
0,193707,0
1,193785,0
2,193863,0
0,193941,0
3,194020,0
1,194020,0
0,194176,0
2,194176,0
3,194332,0
0,194488,0
3,194645,0
1,194645,0
2,194801,0
0,194801,0
0,194957,0
3,194957,0
0,195113,1,195582
3,195113,1,195426
1,195582,1,201207
2,195621,0
3,195660,0
3,196207,0
2,196285,0
2,197145,0
0,197223,0
3,197535,0
2,197691,0
3,197926,0
