1,129483,1,129974
0,129483,0
3,129647,0
2,129974,0
0,129974,0
3,130138,1,130958
1,130138,0
0,130302,0
2,130466,1,131122
1,130466,0
0,130630,1,131122
1,131122,1,131614
3,131122,0
2,131286,0
0,131450,1,131942
3,131614,0
2,131860,0
1,131942,0
3,132024,0
2,132106,0
0,132106,1,132597
2,132269,0
3,132433,0
1,132433,1,132925
3,132597,0
2,132761,1,133417
0,132761,0
3,133089,1,135056
1,133089,0
0,133253,0
1,133417,0
2,133745,0
1,134032,0
0,134073,1,134974
2,134073,1,134565
1,134565,1,134974
1,135056,1,135548
0,135056,0
3,135220,0
2,135384,1,135712
3,135548,0
0,135712,1,136040
1,135712,0
2,136040,1,136532
3,136040,0
0,136204,0
1,136368,1,136696
0,136532,0
3,136696,1,137024
2,136696,0
1,137024,1,137679
2,137024,0
0,137188,0
2,137351,1,137843
3,137351,0
0,137515,0
1,137843,0
3,137843,0
0,138007,1,138827
2,138007,0
3,138171,0
1,138335,1,138991
2,138335,0
3,138499,1,138991
2,138991,1,139483
0,138991,0
1,139155,0
3,139319,1,139647
0,139483,0
1,139647,1,139974
3,139892,0
0,139974,0
2,139974,1,140466
3,140138,0
1,140302,0
0,140302,1,140630
1,140630,1,140794
3,140630,0
2,140794,0
3,140876,0
0,140958,1,142925
1,140958,0
3,141122,0
2,141286,0
1,141614,0
2,141614,1,141942
3,141942,1,142843
1,141942,1,142433
2,142433,1,142925
1,142925,0
3,142925,0
2,143253,0
0,143253,0
0,143581,0
2,143581,0
1,143909,0
2,144237,0
3,144237,0
2,144565,0
3,144565,0
1,144892,0
0,145220,0
2,145220,0
0,145548,0
2,145548,0
1,145876,0
2,146204,0
3,146204,0
2,146532,0
3,146532,0
2,146860,0
1,147187,0
0,147187,0
1,147515,0
0,147515,0
1,147843,0
3,147843,1,150138
0,148171,0
2,148171,0
0,148499,0
2,148499,0
1,148827,0
0,149155,0
1,149155,0
0,149483,0
1,149483,0
2,149810,0
0,150138,1,150466
1,150193,1,150548
2,150248,1,150630
3,150302,1,150712
3,150794,0
1,150794,1,150958
0,150794,0
2,150958,1,151122
0,151122,0
0,151286,0
3,151450,1,151778
0,151778,0
0,151942,0
1,152106,1,152270
2,152270,1,152434
0,152434,0
3,152598,1,152762
1,152762,0
0,152926,0
0,153090,1,153254
1,153417,1,153581
2,153581,1,153745
0,153745,0
0,153909,0
3,154073,1,154401
0,154401,0
0,154565,0
1,154729,1,154893
2,154893,1,155057
3,155057,0
1,155139,0
3,155221,0
0,155385,0
2,155467,0
0,155549,0
1,155631,0
3,155713,0
1,155795,0
3,155876,0
2,155958,0
1,156040,1,156204
0,156040,0
3,156040,0
2,156204,1,156368
0,156368,0
0,156532,0
3,156696,1,157024
0,157024,0
0,157188,0
1,157352,1,157516
2,157516,1,157680
0,157680,0
3,157844,1,158008
1,158008,0
0,158172,0
0,158335,1,158499
1,158663,1,158827
2,158827,1,158991
0,158991,0
3,158991,0
0,159155,0
3,159319,1,159647
0,159647,0
0,159811,0
3,159975,0
1,159975,0
3,160139,1,161122
0,160303,0
2,160303,0
0,160631,0
2,160631,0
1,160713,0
2,160795,0
0,160876,0
1,160958,0
2,161040,0
0,161122,0
1,161204,0
2,161286,0
3,161286,0
0,161286,0
2,161450,0
2,161532,0
0,161614,0
3,161614,0
1,161778,0
2,161860,0
0,161942,0
1,161942,0
3,161942,0
2,162106,0
0,162106,0
1,162270,0
1,162352,0
3,162434,0
0,162598,0
2,162598,0
3,162762,0
3,162844,0
0,162926,0
1,163090,0
3,163090,0
0,163254,0
2,163254,0
3,163254,0
2,163417,0
1,163499,0
0,163581,0
3,163581,0
1,163745,0
3,163745,0
3,163909,0
0,163909,0
1,163909,0
1,164073,0
1,164155,0
3,164237,0
0,164237,0
2,164401,0
1,164483,0
3,164565,0
2,164565,0
0,164565,0
1,164729,0
3,164729,0
2,164893,0
2,164975,0
0,165057,0
3,165221,0
1,165221,0
0,165385,0
0,165467,0
2,165549,0
2,165713,0
3,165713,0
1,165794,0
3,165876,0
0,165876,0
2,165876,0
1,166040,0
2,166122,0
3,166204,0
0,166204,0
2,166368,0
0,166368,0
0,166532,0
3,166532,0
2,166532,0
2,166696,0
2,166778,0
0,166860,0
3,166860,0
1,167024,0
2,167106,0
0,167188,0
1,167188,0
3,167188,0
2,167352,0
0,167352,0
1,167516,0
1,167598,0
3,167680,0
0,167844,0
2,167844,0
3,168008,0
3,168090,0
0,168172,0
1,168335,0
3,168335,0
0,168499,0
2,168499,0
3,168499,0
2,168663,0
1,168745,0
0,168827,0
3,168827,0
1,168991,0
3,168991,0
3,169155,0
0,169155,0
1,169155,0
1,169319,0
1,169401,0
3,169483,0
0,169483,0
2,169647,0
1,169729,0
3,169811,0
2,169811,0
0,169811,0
1,169975,0
3,169975,0
2,170139,0
2,170221,0
0,170303,0
3,170467,0
1,170467,0
0,170631,0
0,170713,0
2,170794,0
1,170958,0
3,170958,0
3,171122,0
0,171122,1,171368
1,171177,1,171478
2,171232,1,171587
3,171286,1,171696
0,171778,0
3,171778,1,171983
1,171819,1,171901
2,171901,1,172065
1,171983,1,172147
0,172065,1,172188
3,172106,0
2,172147,1,172229
1,172229,1,172393
0,172270,0
2,172311,1,172475
3,172393,1,172557
0,172434,0
1,172475,1,172557
2,172557,1,172721
1,172639,1,172803
0,172721,1,172844
3,172762,0
2,172803,1,172885
1,172885,1,173008
0,172926,0
2,172967,1,173090
3,173049,1,173172
1,173090,0
0,173131,1,173294
1,173213,1,173335
3,173254,0
2,173294,1,173458
0,173376,1,173499
1,173417,0
3,173458,1,173622
2,173540,1,173663
0,173581,0
1,173622,1,173786
3,173704,1,173868
2,173745,0
0,173786,1,173950
1,173868,1,174032
2,173950,1,174114
0,174032,1,174196
3,174073,0
1,174114,1,174278
3,174237,0
2,174278,1,174442
0,174401,0
1,174442,1,175385
3,174565,0
3,174647,0
0,174729,0
2,174893,0
0,175057,0
2,175057,0
3,175057,0
2,175385,0
3,175426,1,175590
0,175508,1,175631
2,175549,0
1,175590,1,175754
3,175672,1,175794
0,175713,0
2,175754,1,175917
1,175835,1,175999
3,175876,0
0,175917,1,176081
2,175999,1,176163
3,176040,0
1,176081,1,176245
3,176163,1,176327
0,176204,0
2,176245,1,176327
0,176327,1,176409
1,176368,0
3,176409,1,176573
1,176491,1,176655
2,176573,1,176737
0,176655,1,176778
3,176696,0
1,176737,1,176819
2,176819,1,176901
3,176860,0
0,176901,1,176983
1,176983,1,177065
3,177024,0
2,177024,0
0,177065,1,177721
2,177188,0
2,177270,0
1,177352,0
3,177516,0
3,177680,0
2,177680,0
1,177721,1,177885
0,177885,1,178049
1,178008,0
2,178049,1,178213
3,178172,0
1,178213,1,178376
0,178254,0
2,178335,0
3,178376,1,178540
1,178499,0
0,178540,1,178704
2,178581,0
3,178663,0
1,178704,1,178868
0,178827,0
2,178868,1,179032
1,178991,0
3,178991,0
0,179032,1,179196
3,179155,0
1,179196,0
1,179278,1,179360
2,179319,0
3,179360,1,179524
1,179483,0
0,179524,1,179688
1,179647,0
3,179647,0
2,179688,1,180426
0,179811,0
0,179893,0
3,179975,0
1,180139,0
1,180303,0
0,180303,0
3,180303,0
1,180508,1,180672
3,180631,0
2,180672,1,180754
0,180713,0
1,180794,0
2,180835,1,180917
0,180876,0
3,180958,0
0,180999,1,181163
3,181081,1,181204
1,181122,0
2,181163,1,181327
1,181245,1,181327
3,181286,0
0,181327,1,181491
1,181409,1,181573
2,181450,0
3,181491,1,181655
2,181573,1,181655
0,181614,0
1,181655,1,181819
0,181737,1,181860
3,181819,1,181983
2,181860,0
1,181901,1,182024
0,181942,0
2,181983,1,182147
0,182065,1,182188
1,182106,0
3,182147,1,182229
2,182229,1,182311
1,182270,0
0,182270,0
3,182311,1,183294
1,182434,0
1,182516,0
2,182598,0
0,182762,0
0,182926,0
1,182926,0
2,182926,0
0,183254,0
1,183294,1,183376
2,183376,1,183458
3,183417,0
0,183458,1,183540
1,183540,1,183622
3,183581,0
2,183622,1,184278
0,183745,0
0,183827,0
3,183909,0
1,184073,0
0,184237,0
3,184237,0
1,184278,1,184893
2,184401,0
3,184483,0
0,184565,0
2,184729,0
3,184893,0
2,184934,1,185098
0,185016,1,185180
1,185057,0
3,185098,1,185262
1,185180,1,185262
2,185221,0
0,185262,1,185426
2,185344,1,185508
3,185385,0
1,185426,1,185590
0,185508,1,185590
3,185549,0
2,185590,1,185754
1,185672,1,185835
3,185754,1,185917
0,185835,1,185917
2,185876,0
1,185917,1,186081
3,185999,1,186122
0,186040,0
2,186081,1,186245
1,186163,1,186245
3,186204,0
0,186245,1,186409
2,186327,1,186491
3,186368,0
1,186409,1,186573
0,186491,1,186573
3,186532,0
2,186573,1,186737
3,186655,1,186737
1,186696,0
0,186737,1,186901
1,186819,1,186901
3,186860,0
2,186901,1,186983
0,186983,1,187065
2,187065,1,187147
1,187147,1,187229
0,187188,0
3,187229,1,187311
2,187311,1,187393
1,187352,0
0,187393,1,187475
1,187475,1,187557
2,187516,0
3,187516,0
0,187557,1,188213
3,187680,0
3,187762,0
1,187844,0
2,188008,0
2,188172,0
3,188172,0
1,188213,1,188376
3,188376,1,188540
2,188499,0
0,188540,1,188704
1,188581,0
3,188663,0
2,188704,1,188868
1,188827,0
0,188868,1,189032
2,188991,0
1,189032,1,189196
3,189073,0
0,189155,0
2,189196,1,189360
1,189319,0
3,189360,1,189524
0,189483,0
2,189483,0
1,189524,1,189688
3,189647,0
2,189688,1,189770
0,189770,1,189852
3,189811,0
1,189852,1,190016
0,189975,0
2,190016,1,190180
1,190139,0
0,190139,0
3,190180,1,191163
1,190467,0
1,190549,0
0,190631,0
2,190631,0
0,190876,0
1,190958,0
2,191040,0
0,191122,0
1,191122,0
2,191163,1,191245
1,191245,1,191327
3,191286,0
0,191327,1,191409
3,191409,1,191491
1,191450,0
2,191450,0
0,191491,1,192680
2,191778,0
2,191860,0
1,191942,0
3,191942,1,192434
2,192270,0
1,192434,1,192680
2,192434,1,192680
3,192598,0
2,192762,0
3,192762,0
0,192803,1,193213
1,192885,1,193008
3,192926,0
2,192967,1,193049
3,193049,1,193213
1,193090,0
2,193131,1,193213
1,193213,1,193294
0,193294,1,193376
2,193376,1,193458
3,193417,0
1,193458,1,193868
3,193540,1,193663
0,193581,0
2,193622,1,193704
0,193704,1,193868
3,193745,0
2,193786,1,193868
3,193868,1,193950
1,193950,1,194032
2,194032,1,194114
0,194073,0
3,194114,1,194524
2,194196,1,194319
0,194237,0
1,194278,1,194360
0,194360,1,194524
2,194401,0
1,194442,1,194524
2,194524,1,194606
3,194606,1,194688
1,194688,1,194770
0,194729,0
2,194770,1,194934
3,194852,1,195016
1,194893,0
0,194934,1,195098
1,195016,1,195180
2,195057,0
3,195098,1,195262
2,195180,1,195344
1,195262,1,195385
0,195385,0
3,195426,1,195835
2,195508,1,195631
0,195549,0
1,195590,1,195672
0,195672,1,195835
2,195713,0
1,195754,1,195835
2,195835,1,195917
3,195917,1,195999
1,195999,1,196081
0,196040,0
2,196081,1,196491
0,196163,1,196286
3,196204,0
1,196245,1,196327
3,196327,1,196491
0,196368,0
1,196409,1,196491
0,196491,1,196573
2,196573,1,196655
1,196655,1,196737
3,196696,0
0,196737,1,197147
1,196819,1,196942
3,196860,0
2,196901,1,196983
3,196983,1,197147
1,197024,0
2,197065,1,197147
1,197147,1,197229
0,197229,1,197311
2,197311,1,197393
3,197352,0
1,197393,1,197557
0,197475,1,197598
2,197516,0
3,197557,1,197721
2,197639,1,197762
1,197680,0
0,197680,0
1,197762,0
0,197762,0
2,197844,0
3,197844,0
3,197926,0
2,197926,0
1,198008,0
0,198008,0
3,198049,1,198704
1,198172,0
2,198335,0
1,198335,0
0,198335,0
0,198499,0
1,198663,0
2,198704,1,198807
1,198807,1,198909
3,198827,0
0,198909,1,199032
1,198991,0
2,198991,0
3,199032,1,199135
1,199135,1,199237
0,199155,0
2,199237,1,199360
1,199319,0
3,199360,1,199463
0,199463,1,199565
1,199483,0
2,199565,1,199729
1,199647,0
0,199647,0
3,199729,0
0,199784,0
1,199838,0
2,199893,0
1,199948,0
3,199975,0
0,200002,0
2,200057,0
3,200111,0
0,200139,0
1,200166,0
2,200221,0
0,200275,0
3,200303,0
1,200330,0
2,200385,0
3,200439,0
2,200494,0
1,200549,0
0,200603,0
3,200631,0
2,200672,1,201327
1,200794,0
1,200958,0
0,200958,0
3,200958,0
0,201122,0
1,201286,0
3,201327,1,201983
2,201450,0
2,201614,0
1,201614,0
0,201614,0
0,201778,0
2,201942,0
1,201983,1,202311
3,202106,0
3,202270,0
2,202270,0
0,202311,1,202639
1,202434,0
3,202598,0
2,202639,1,202926
1,202762,0
1,202926,0
0,202926,0
3,202926,0
0,203008,0
1,203008,0
2,203090,0
3,203090,0
3,203172,0
2,203172,0
1,203254,0
0,203254,0
3,203254,0
2,203417,1,203499
3,203499,1,203581
0,203581,0
2,203581,0
1,203581,1,203663
3,203745,0
1,203827,1,203882
2,203909,1,203964
0,203909,0
1,204073,0
3,204155,1,204210
2,204237,0
1,204237,0
0,204237,0
2,204401,1,204456
3,204565,0
0,204565,0
1,204647,1,204702
2,204729,0
3,204893,0
1,204893,1,204948
0,204893,0
2,205057,0
1,205139,1,205193
0,205221,0
3,205221,0
1,205385,1,205439
2,205467,1,205521
3,205549,0
1,205549,0
0,205549,1,205631
2,205631,1,205713
1,205713,1,205794
0,205794,1,205876
3,205876,1,206040
2,205876,0
1,205958,1,206040
2,206040,1,206122
0,206122,1,206204
2,206204,0
3,206204,0
1,206204,1,206286
0,206286,1,206368
3,206368,1,206450
2,206450,1,206532
0,206532,1,206696
1,206532,0
2,206614,1,206696
3,206696,1,206778
1,206778,1,206860
2,206860,1,206942
3,206860,0
0,206860,0
1,206942,1,207024
0,207024,1,207106
3,207106,1,207188
1,207188,1,207352
2,207188,0
0,207270,1,207434
3,207352,1,207434
2,207434,1,207516
1,207516,1,207598
0,207516,0
3,207516,0
1,207680,1,207762
2,207762,1,207844
3,207844,1,208172
0,207844,0
1,208008,0
2,208172,0
1,208172,0
0,208172,0
1,208254,0
0,208254,0
2,208335,0
3,208335,0
3,208417,0
2,208417,0
3,208499,1,208827
0,208499,0
1,208499,1,208581
2,208581,1,208663
1,208663,1,208745
2,208745,1,208827
1,208827,0
0,208909,0
3,208991,0
1,208991,1,209319
2,208991,1,209237
3,209237,1,209401
0,209237,1,209401
2,209319,0
1,209401,0
0,209483,1,209565
2,209483,1,209811
3,209483,1,209565
0,209729,1,209811
3,209729,1,209811
1,209811,0
2,209893,0
3,209975,1,210385
1,209975,1,210057
0,209975,1,210057
0,210221,1,210303
2,210221,1,210303
1,210303,0
2,210385,0
1,210467,0
0,210467,1,210549
3,210467,1,210549
2,210631,1,210958
0,210794,0
1,210876,1,210958
0,210958,0
3,210958,1,211040
2,211040,1,211122
0,211122,0
3,211122,0
1,211122,0
2,211177,0
1,211232,0
0,211286,0
2,211341,0
1,211396,0
3,211450,0
2,211505,0
1,211560,0
0,211614,0
2,211614,0
3,211614,0
1,211669,0
3,211723,0
2,211778,0
1,211833,0
2,211887,0
0,211942,0
1,211997,0
2,212051,0
0,212106,0
1,212106,0
3,212106,0
2,212161,0
0,212215,0
1,212270,0
2,212325,0
1,212379,0
0,212434,0
3,212434,0
2,212475,1,212639
1,212557,1,212639
0,212639,1,212721
3,212721,1,212803
2,212762,0
1,212762,0
0,212803,1,212967
1,212885,1,212967
2,212967,1,213049
3,213049,1,213131
0,213090,0
1,213090,0
2,213131,1,213294
1,213213,1,213294
0,213294,1,213376
1,213376,1,213458
2,213417,0
3,213417,0
0,213458,1,213622
2,213540,1,213704
1,213622,1,213786
3,213704,1,213786
0,213745,0
2,213786,1,214442
1,213909,0
1,213991,0
3,214073,0
0,214237,0
1,214401,0
3,214401,0
0,214442,1,214606
3,214606,1,214770
1,214729,0
2,214770,1,214852
0,214852,1,214934
3,214893,0
1,214934,1,215098
0,215057,0
2,215098,1,215262
1,215221,0
3,215262,1,215426
0,215303,0
2,215385,0
1,215426,1,215487
0,215549,0
2,215590,1,215754
0,215713,0
3,215713,0
1,215754,1,215815
2,215876,0
1,215917,1,215979
3,216040,0
0,216081,1,216245
1,216122,0
2,216204,0
3,216245,1,216307
2,216368,0
0,216409,1,216737
3,216491,1,216573
1,216532,0
2,216573,1,216655
1,216655,1,216737
3,216696,0
2,216737,1,216901
0,216901,1,216983
1,216983,1,217065
2,217024,0
3,217065,1,217147
2,217147,1,217270
3,217229,1,217311
1,217311,1,217393
2,217352,0
3,217393,1,217557
0,217434,0
1,217516,0
2,217557,1,217721
1,217680,0
0,217721,1,217885
3,217844,0
1,217885,1,218049
2,217926,0
0,218008,0
3,218049,1,218110
2,218172,0
0,218213,1,218376
3,218335,0
2,218335,0
1,218376,1,218438
3,218540,1,218704
0,218663,0
1,218704,1,218868
3,218827,0
2,218868,1,219032
0,218991,0
3,218991,0
1,219032,1,219688
2,219155,0
2,219237,0
0,219319,0
3,219483,0
2,219647,0
0,219647,0
3,219688,1,219852
0,219852,1,220016
2,219975,0
1,220016,1,220098
3,220098,1,220180
0,220139,0
2,220180,1,220344
3,220303,0
1,220344,1,220508
2,220467,0
0,220508,1,220672
3,220549,0
1,220631,0
2,220672,1,220733
3,220794,0
1,220835,1,220999
3,220958,0
0,220958,0
2,220999,1,221061
1,221122,0
2,221163,1,221225
0,221204,0
1,221286,0
3,221327,1,221491
2,221450,0
1,221491,1,221553
0,221614,0
3,221655,1,221983
0,221737,1,221819
2,221778,0
1,221819,1,221901
2,221901,1,221983
0,221942,0
1,221983,1,222147
3,222147,1,222229
2,222229,1,222311
1,222270,0
0,222311,1,222393
1,222393,1,222516
0,222475,1,222557
2,222557,1,222639
1,222598,0
0,222639,1,222803
3,222680,0
2,222762,0
1,222803,1,222967
2,222926,0
3,222926,0
0,222967,1,223540
2,223294,1,223704
3,223622,1,224032
0,223704,1,223786
1,223786,1,223868
2,223868,1,223950
0,223950,1,224114
1,224032,1,224155
2,224114,1,224196
3,224196,1,224278
1,224237,0
0,224237,0
2,224278,1,224483
1,224360,1,224524
0,224442,1,224606
3,224524,1,224852
2,224565,0
1,224606,1,224688
0,224688,1,224811
1,224770,1,225016
2,224852,1,224934
0,224893,0
3,224934,1,225139
2,225016,1,225180
0,225057,0
1,225098,1,225262
0,225180,1,225385
3,225221,0
2,225262,1,225426
1,225344,1,225508
3,225426,1,225590
2,225508,1,225631
0,225549,0
1,225590,1,225754
3,225672,1,225835
2,225713,0
0,225754,1,225917
2,225835,1,225917
1,225876,0
3,225917,1,226081
1,225999,1,226122
2,226081,1,226245
0,226163,1,226245
1,226204,0
3,226245,1,226409
0,226327,1,226491
2,226368,0
1,226409,1,226491
2,226491,1,226573
3,226532,0
0,226573,1,226737
1,226655,1,226737
2,226737,1,226819
3,226819,1,226901
1,226860,0
0,226860,0
2,226901,1,227065
1,226983,1,227147
3,227024,0
0,227065,1,227147
3,227147,1,227229
2,227188,0
1,227229,1,227393
0,227311,1,227434
3,227393,1,227475
2,227475,1,227557
0,227516,0
1,227557,1,227721
3,227639,1,227803
2,227680,0
0,227721,1,227803
2,227803,1,227885
1,227844,0
0,227885,1,228049
1,227967,1,228090
2,228049,1,228131
3,228131,1,228213
1,228172,0
0,228213,1,228376
2,228294,1,228417
3,228335,0
1,228376,1,228540
3,228458,1,228622
2,228499,0
0,228540,1,228704
1,228622,1,228786
2,228704,1,228868
0,228827,0
3,228868,1,229155
2,228991,0
1,229155,0
0,229155,0
2,229155,0
1,229237,0
0,229237,0
2,229319,0
3,229319,0
2,229401,0
3,229401,0
1,229483,0
0,229483,0
2,229524,1,230180
3,229647,0
3,229811,0
1,229811,0
0,229811,0
1,229975,0
3,230139,0
0,230180,1,230344
1,230303,0
3,230344,1,230426
1,230426,1,230590
2,230467,0
0,230590,1,230672
3,230631,0
2,230672,1,230835
0,230794,0
1,230835,1,230999
3,230958,0
0,230999,1,231081
2,231081,1,231245
1,231122,0
3,231245,1,231327
0,231286,0
1,231327,1,231491
3,231450,0
2,231491,1,231655
1,231614,0
0,231655,1,231737
3,231737,1,231901
1,231778,0
2,231901,1,231983
0,231942,0
1,231983,1,232106
2,232106,0
3,232106,0
0,232147,1,232229
1,232229,1,232393
0,232311,1,232475
3,232393,1,232475
2,232434,0
1,232475,1,232557
2,232557,1,232721
1,232639,1,232803
3,232721,1,232803
0,232762,0
2,232803,1,232885
3,232885,1,233049
2,232967,1,233131
0,233049,1,233131
1,233090,0
3,233131,1,233213
0,233213,1,233294
3,233294,1,233376
0,233376,1,233540
1,233417,0
2,233417,0
3,233458,1,233622
1,233540,1,233663
0,233622,1,233786
2,233704,1,233868
1,233745,0
3,233786,1,233950
0,233909,0
1,233909,0
2,233950,1,234032
0,234032,1,234155
1,234114,1,234278
2,234196,1,234319
0,234237,0
3,234278,1,234442
1,234360,1,234483
2,234401,0
0,234442,1,234606
3,234524,1,234606
1,234565,0
2,234606,1,234729
3,234688,1,234934
0,234729,1,235467
1,234729,1,235057
3,235098,1,235467
1,235467,1,235794
0,235794,1,236122
2,236122,1,236778
1,236778,1,237461
2,237461,1,238663
0,238704,0
1,238745,0
2,238909,0
3,238950,0
1,239073,0
2,239155,0
1,239196,0
0,239237,0
2,239292,0
3,239346,0
0,239374,0
2,239442,0
1,239504,0
2,239565,0
0,239647,0
3,239647,0
1,239852,0
2,239893,0
3,239934,0
1,239975,0
0,239975,0
3,240344,1,240713
1,240713,1,241040
0,241040,1,241368
2,241368,1,242024
1,242024,1,242734
0,242734,1,243909
3,243909,0
2,243964,0
1,244003,0
0,244032,0
2,244106,0
3,244172,0
0,244237,0
1,244319,0
3,244401,0
2,244456,0
0,244483,0
1,244524,0
2,244565,0
3,244606,0
1,244674,0
0,244729,0
3,244747,0
2,244784,0
1,244820,0
0,244893,0
3,244893,0
1,244975,0
2,245016,0
3,245057,0
1,245111,0
2,245166,0
3,245221,0
0,245221,0
3,245590,1,245958
1,245958,1,246286
0,246286,1,246614
2,246614,1,247270
1,247270,1,247953
2,247953,1,249155
0,249155,0
2,249237,0
3,249278,0
1,249319,0
2,249374,0
1,249428,0
0,249483,0
3,249592,0
2,249647,0
1,249702,0
3,249811,0
2,249866,0
1,249920,0
3,249951,0
2,249998,0
0,250045,0
2,250139,0
3,250193,0
0,250232,0
1,250279,0
2,250326,0
0,250373,0
1,250420,0
3,250467,0
2,250467,0
3,250835,1,251204
1,251204,1,251532
0,251532,1,251860
2,251860,1,252516
1,252516,1,253226
0,253226,1,254401
0,254483,1,254538
3,254565,1,254620
3,254674,1,254729
2,254756,1,254811
3,254838,1,254893
0,255002,1,255057
2,255002,1,255057
1,255166,1,255221
3,255166,1,255221
0,255303,1,255357
2,255303,1,255357
0,255467,1,255508
3,255467,1,255508
0,255549,1,255590
3,255549,1,255590
2,255713,0
3,255713,0
0,255767,0
1,255822,0
2,255876,0
1,255931,0
2,255968,0
3,256004,0
1,256040,0
0,256040,0
0,256122,0
3,256286,0
3,256368,0
2,256368,0
0,256450,0
1,256532,0
2,256532,0
1,256614,0
3,256696,0
0,256743,0
1,256790,0
3,256837,0
0,256883,0
2,256930,0
3,256977,0
1,257024,0
0,257024,0
1,257106,0
2,257147,0
0,257188,0
3,257188,0
1,257270,0
3,257352,0
2,257407,0
3,257461,0
2,257498,0
1,257543,0
0,257598,0
3,257680,0
2,257680,0
3,257762,0
1,257844,0
0,257844,0
2,257926,0
1,257967,0
0,258008,0
2,258044,0
3,258080,0
1,258117,0
2,258153,0
0,258199,0
1,258254,0
2,258335,0
3,258335,0
0,258390,0
1,258445,0
2,258499,0
1,258554,0
2,258590,0
3,258627,0
1,258663,0
0,258663,0
0,258745,0
3,258909,0
2,258991,0
3,258991,0
0,259073,0
1,259155,0
2,259155,0
1,259237,0
3,259319,0
0,259366,0
1,259413,0
3,259460,0
0,259506,0
2,259553,0
3,259600,0
0,259647,0
1,259647,0
0,259729,0
3,259741,0
1,259811,0
3,259866,0
2,259920,0
0,259975,0
1,259975,0
0,260057,0
1,260098,0
3,260139,0
2,260139,0
2,260221,0
1,260303,0
0,260303,0
3,260357,0
0,260412,0
2,260426,0
3,260485,0
0,260549,0
1,260549,0
2,260603,0
3,260658,0
1,260672,0
2,260713,0
1,260794,0
0,260794,0
3,260849,0
0,260904,0
2,260958,0
3,260958,0
1,261013,0
0,261068,0
2,261122,0
1,261177,0
2,261213,0
3,261250,0
1,261286,0
0,261286,0
0,261368,0
3,261532,0
3,261614,0
2,261614,0
0,261696,0
2,261778,0
1,261778,0
1,261860,0
2,261942,0
3,261989,0
2,262036,0
1,262088,0
0,262147,0
3,262188,0
0,262270,0
1,262270,0
1,262352,0
0,262434,0
3,262434,0
2,262516,0
3,262516,0
1,262598,0
0,262598,0
2,262762,0
0,262844,0
1,262844,0
3,262926,0
2,262926,0
2,263008,0
0,263090,0
3,263090,0
1,263172,0
3,263254,0
2,263308,0
0,263347,0
1,263394,0
3,263436,0
0,263472,0
2,263509,0
3,263545,0
1,263581,0
0,263581,0
2,263636,0
3,263691,0
1,263745,0
2,263800,0
1,263836,0
0,263873,0
2,263909,0
3,263909,0
3,263991,0
0,264019,0
1,264055,0
2,264091,0
3,264128,0
1,264237,0
0,264237,0
0,264319,0
2,264401,0
3,264401,0
1,264456,0
2,264492,0
3,264529,0
0,264565,0
1,264601,0
1,264729,0
3,264752,0
0,264770,0
1,264811,0
2,264893,0
3,264893,0
0,264975,0
2,264987,0
3,265033,0
1,265080,0
0,265127,0
3,265174,0
0,265221,0
2,265221,0
1,265385,0
2,265385,0
2,265467,0
0,265549,0
3,265549,0
0,265631,0
3,265631,0
1,265713,0
0,265794,0
3,265794,0
2,265876,0
3,265958,0
3,266040,0
0,266040,0
1,266122,0
2,266204,0
3,266204,0
0,266259,0
1,266314,0
3,266345,0
2,266392,0
3,266450,0
2,266491,0
1,266532,0
0,266532,0
0,266614,0
3,266778,0
3,266860,0
2,266860,0
0,266942,0
1,267024,0
2,267024,0
1,267106,0
3,267188,0
2,267243,0
1,267297,0
3,267328,0
2,267375,0
1,267422,0
0,267469,0
2,267516,0
3,267516,0
2,267598,0
0,267680,0
3,267680,0
0,267762,0
1,267762,0
2,267844,0
3,267844,0
1,268008,0
2,268090,0
3,268090,0
1,268172,0
0,268172,0
0,268254,0
1,268281,0
3,268335,0
2,268335,0
1,268376,0
0,268417,0
3,268458,0
2,268499,0
1,268546,0
0,268593,0
2,268640,0
1,268696,0
2,268734,0
3,268780,0
1,268827,0
0,268827,0
3,268882,0
2,268937,0
0,268968,0
1,269015,0
0,269073,0
1,269114,0
2,269155,0
3,269155,0
3,269237,0
0,269401,0
0,269483,0
1,269483,0
3,269565,0
2,269647,0
1,269647,0
2,269729,0
0,269811,0
1,269866,0
2,269920,0
0,269951,0
1,269998,0
2,270045,0
3,270092,0
1,270139,0
0,270139,0
3,270200,0
2,270241,0
1,270282,0
2,270323,0
1,270364,0
0,270405,0
3,270467,0
2,270467,0
1,270549,0
2,270590,0
0,270631,0
3,270631,0
0,270713,0
1,270754,0
2,270794,0
3,270794,0
3,270876,0
1,270917,0
2,270917,0
0,270958,0
1,271040,0
0,271040,0
2,271122,0
3,271163,0
0,271163,0
1,271204,0
2,271286,0
3,271286,0
2,271368,0
1,271409,0
3,271450,0
0,271450,0
2,271505,0
1,271560,0
3,271614,0
1,271655,0
2,271696,0
3,271737,0
0,271778,0
1,271778,0
0,271860,0
3,272024,0
0,272106,0
3,272106,0
2,272188,0
1,272270,0
0,272270,0
1,272352,0
2,272434,0
3,272461,0
0,272488,0
1,272516,0
2,272598,0
1,272680,0
0,272707,0
3,272734,0
2,272762,0
2,272844,0
0,272926,0
3,272926,0
1,273008,0
0,273008,0
2,273090,0
3,273090,0
