6,116719,0
4,116816,0
3,116865,0
2,116913,0
6,117010,0
5,117058,0
4,117106,0
0,117203,0
2,117300,0
3,117348,0
4,117397,0
6,117494,0
3,117590,0
2,117639,0
1,117687,0
4,117784,0
6,117784,0
5,117784,0
1,118171,0
6,118365,0
4,118461,0
0,118558,0
2,118558,0
0,118848,0
2,118848,0
5,119042,0
2,119139,0
0,119139,0
3,119236,0
4,119332,0
6,119332,0
2,119719,0
3,119719,0
4,119719,0
1,120010,0
4,120106,0
6,120106,0
2,120300,0
0,120300,0
3,120397,0
4,120494,0
6,120494,0
1,120590,0
2,120687,0
4,120687,0
3,120784,0
6,120881,0
5,120881,0
4,120929,0
2,120977,0
1,121026,0
0,121074,0
6,121074,0
5,121123,0
4,121171,0
2,121219,0
1,121268,0
0,121268,0
3,121316,0
4,121365,0
5,121413,0
6,121461,0
1,121461,0
2,121510,0
4,121558,0
5,121606,0
6,121655,0
0,121655,0
1,121703,0
2,121752,0
4,121800,0
5,121848,0
6,121848,0
3,121897,0
2,121945,0
1,121994,0
0,122042,0
5,122042,0
4,122090,0
3,122139,0
2,122187,0
1,122236,0
6,122236,0
5,122284,0
4,122332,0
3,122381,0
2,122429,0
1,122429,0
0,122429,0
5,122816,0
3,122865,0
1,122913,0
4,123010,0
2,123106,0
0,123106,0
3,123203,0
4,123300,0
5,123348,0
6,123397,0
3,123494,0
5,123590,0
2,123687,0
4,123784,0
1,123784,0
0,123784,0
3,123977,0
6,123977,0
0,123977,0
5,124171,0
2,124268,0
4,124365,0
1,124461,0
3,124558,0
0,124655,0
2,124752,0
4,124848,0
5,124897,0
6,124945,0
3,125042,0
5,125139,0
2,125236,0
0,125332,0
3,125332,0
6,125332,0
1,125526,0
0,125526,0
5,125526,0
3,125623,0
4,125719,0
6,125719,0
1,125719,0
5,125719,0
2,125816,0
0,125816,0
5,125913,0
6,125913,0
3,125913,0
2,126010,0
4,126010,0
1,126106,0
0,126106,0
6,126106,0
5,126106,0
3,126203,0
4,126300,0
6,126300,0
2,126300,0
0,126397,0
1,126397,0
4,126494,0
3,126494,0
6,126494,0
5,126494,0
2,126590,0
1,126687,0
0,126687,0
5,126687,0
3,126784,0
4,126881,0
6,126881,0
0,126881,0
2,126881,0
1,126977,0
2,127074,0
5,127074,0
6,127074,0
4,127171,0
6,127268,0
2,127268,0
1,127268,0
0,127268,0
4,127365,0
0,127461,0
3,127461,0
5,127461,0
2,127558,0
0,127655,0
4,127655,0
6,127655,0
5,127655,0
2,127752,0
5,127848,0
3,127848,0
6,127848,0
1,127945,0
5,128042,0
2,128042,0
4,128042,0
6,128042,0
1,128139,0
4,128236,0
0,128236,0
6,128236,0
2,128332,0
0,128429,0
3,128429,0
5,128429,0
1,128429,0
2,128526,0
1,128623,0
6,128623,0
4,128623,0
3,128719,0
2,128816,0
5,128816,0
0,128816,0
6,128816,0
4,128913,0
3,129010,0
6,129010,0
1,129010,0
4,129106,0
5,129203,0
2,129203,0
0,129203,0
1,129203,0
3,129300,0
6,129397,0
5,129397,0
4,129397,0
0,129494,0
1,129494,0
6,129590,0
5,129590,0
2,129590,0
3,129590,0
4,129687,0
1,129784,0
0,129784,0
3,129784,0
6,129881,0
5,129881,0
2,129881,0
4,130171,0
6,130171,0
5,130171,0
2,130268,0
0,130268,0
1,130268,0
5,130365,0
6,130365,0
3,130413,0
1,130461,0
0,130461,0
2,130655,0
4,130752,0
6,130752,0
0,130945,0
1,130945,0
2,130994,0
3,131042,0
4,131090,0
5,131139,0
6,131139,0
0,131139,0
1,131139,0
2,131236,0
1,131332,0
4,131332,0
6,131332,0
5,131332,0
3,131429,0
5,131526,0
2,131526,0
0,131526,0
1,131526,0
4,131623,0
0,131719,0
6,131719,0
1,131719,0
3,131719,0
4,131816,0
2,131913,0
5,131913,0
0,131913,0
6,131913,0
3,132010,0
1,132106,0
6,132106,0
4,132106,0
0,132106,0
2,132203,0
0,132300,0
5,132300,0
3,132300,0
4,132300,0
1,132397,0
2,132445,0
6,132494,0
3,132494,0
5,132494,0
1,132590,0
0,132590,0
4,132687,0
6,132687,0
2,132784,0
1,132784,0
5,132881,0
2,132977,0
3,132977,0
6,133074,0
0,133268,0
3,133268,0
1,133316,0
2,133365,0
4,133413,0
5,133461,0
6,133461,0
3,133510,0
2,133558,0
1,133606,0
0,133655,0
6,133655,0
5,133703,0
4,133752,0
3,133800,0
0,133848,0
1,133848,0
2,133897,0
4,133945,0
5,133994,0
6,134042,0
0,134042,0
3,134090,0
2,134139,0
1,134187,0
0,134236,0
5,134236,0
4,134284,0
3,134332,0
2,134381,0
6,134429,0
0,134429,0
5,134477,0
3,134526,0
1,134574,0
4,134623,0
6,134623,0
2,134816,0
0,134816,0
6,134913,0
5,134913,0
3,134961,0
1,135010,0
0,135010,0
2,135058,0
4,135106,0
6,135106,0
1,135203,0
0,135203,0
3,135252,0
5,135300,0
6,135300,0
4,135348,0
2,135397,0
0,135397,0
3,135445,0
6,135494,0
4,135542,0
0,135590,0
2,135590,0
4,135881,0
2,135929,0
0,135977,0
3,136074,0
1,136171,0
4,136268,0
0,136365,0
2,136413,0
6,136461,0
4,136461,0
3,136510,0
0,136558,0
1,136558,0
2,136606,0
6,136655,0
4,136703,0
2,136752,0
0,136752,0
3,136800,0
6,136848,0
5,136848,0
4,136897,0
1,136945,0
0,136945,0
2,136994,0
3,137042,0
4,137090,0
5,137139,0
6,137139,0
1,137139,0
2,137429,0
4,137477,0
6,137526,0
3,137623,0
5,137719,0
2,137816,0
1,137913,0
5,137913,0
0,137913,0
4,137913,0
3,138010,0
5,138203,0
4,138203,0
1,138203,0
0,138203,0
3,138300,0
0,138494,0
1,138494,0
4,138494,0
5,138494,0
3,138590,0
2,138784,0
5,138977,0
1,139074,0
2,139074,0
3,139171,0
4,139268,0
5,139268,0
5,139461,0
6,139461,0
2,139461,0
1,139461,0
3,139558,0
5,139752,0
6,139752,0
1,139752,0
2,139752,0
3,139848,0
6,140042,0
5,140042,0
1,140042,0
2,140042,0
3,140139,0
4,140236,0
6,140332,0
0,140429,0
2,140526,0
4,140526,0
5,140623,0
6,140623,0
3,140719,0
1,140816,0
2,140816,0
4,141010,0
5,141010,0
3,141010,0
0,141010,0
2,141106,0
0,141300,0
3,141300,0
4,141300,0
5,141300,0
2,141397,0
5,141590,0
4,141590,0
3,141590,0
0,141590,0
2,141687,0
1,141881,0
3,141881,0
5,142074,0
1,142171,0
4,142171,0
3,142268,0
5,142365,0
2,142365,0
4,142461,0
3,142558,0
6,142558,0
2,142558,0
1,142558,0
2,142848,0
3,142848,0
6,142848,0
1,142848,0
5,142945,0
4,142994,0
2,143139,0
1,143139,0
3,143139,0
5,143236,0
6,143236,0
0,143332,0
1,143332,0
2,143332,0
4,143332,0
6,143429,0
5,143477,0
4,143526,0
1,143526,0
2,143623,0
3,143719,0
5,143719,0
1,143816,0
6,143913,0
0,143913,0
4,143913,0
6,144106,0
5,144106,0
1,144106,0
0,144106,0
3,144106,0
3,144300,0
4,144300,0
2,144300,0
0,144397,0
1,144397,0
5,144494,0
6,144494,0
2,144494,0
3,144590,0
6,144590,0
0,144687,0
1,144687,0
4,144687,0
2,144784,0
5,144784,0
0,144881,0
6,144881,0
3,144881,0
0,144977,0
5,144977,0
2,145074,0
4,145074,0
3,145074,0
6,145171,0
1,145171,0
5,145219,0
4,145268,0
0,145268,0
2,145365,0
3,145365,0
5,145461,0
0,145461,0
1,145510,0
4,145558,0
2,145558,0
5,145655,0
6,145655,0
3,145655,0
5,145752,0
6,145752,0
0,145848,0
1,145848,0
2,145881,0
3,145913,0
6,145945,0
5,145945,0
4,145994,0
0,146042,0
1,146042,0
0,146139,0
1,146139,0
3,146236,0
6,146236,0
5,146236,0
1,146332,0
4,146332,0
5,146381,0
2,146429,0
6,146429,0
0,146526,0
1,146526,0
4,146574,0
3,146574,0
6,146671,0
5,146671,0
3,146719,0
2,146719,0
4,146816,0
0,146816,0
5,146881,0
2,146945,0
6,146945,0
1,147010,0
4,147010,0
0,147074,0
3,147139,0
5,147139,0
2,147397,0
0,147397,0
4,147397,0
1,147397,0
5,147494,0
3,147494,0
1,147590,0
6,147590,0
4,147590,0
2,147687,0
4,147687,0
0,147784,0
6,147784,0
3,147784,0
5,147881,0
1,147881,0
3,147977,0
4,147977,0
2,147977,0
6,148074,0
2,148074,0
3,148171,0
1,148171,0
5,148171,0
0,148268,0
4,148268,0
5,148316,0
2,148365,0
6,148365,0
3,148461,0
4,148510,0
5,148558,0
1,148558,0
3,148752,0
6,148752,0
0,148752,0
1,148800,0
2,148848,0
5,148848,0
4,148945,0
3,149042,0
0,149042,0
6,149042,0
5,149090,0
4,149139,0
1,149139,0
2,149236,0
3,149332,0
6,149332,0
0,149332,0
1,149381,0
2,149429,0
5,149429,0
4,149526,0
3,149623,0
0,149623,0
6,149623,0
5,149671,0
4,149719,0
1,149719,0
2,149816,0
0,149816,0
6,149913,0
3,149913,0
4,149977,0
5,150042,0
1,150106,0
2,150171,0
3,150236,0
6,150300,0
0,150300,0
5,150348,0
4,150397,0
2,150445,0
1,150494,0
6,150494,0
5,150542,0
3,150590,0
2,150639,0
6,150687,0
0,150687,0
4,150736,0
3,150784,0
1,150832,0
0,150881,0
6,150881,0
5,150929,0
4,150977,0
2,151026,0
6,151074,0
1,151074,0
5,151123,0
4,151171,0
3,151219,0
0,151268,0
2,151268,0
6,151316,0
4,151365,0
1,151413,0
3,151461,0
5,151655,0
0,151848,0
6,151848,0
1,151897,0
2,151945,0
4,151994,0
5,152042,0
0,152042,0
1,152090,0
3,152139,0
4,152187,0
0,152236,0
6,152236,0
2,152284,0
3,152332,0
5,152381,0
6,152429,0
0,152429,0
1,152477,0
2,152526,0
4,152574,0
0,152623,0
5,152623,0
1,152671,0
2,152719,0
3,152768,0
6,152816,0
4,152816,0
0,152865,0
2,152913,0
3,153010,0
5,153203,0
0,153397,0
6,153397,0
4,153445,0
2,153494,0
1,153542,0
6,153590,0
0,153590,0
5,153639,0
3,153687,0
2,153736,0
1,153784,0
6,153784,0
5,153832,0
4,153881,0
3,153929,0
0,154171,0
6,154171,0
2,154219,0
4,154268,0
5,154316,0
0,154365,0
6,154365,0
1,154413,0
3,154461,0
4,154510,0
5,154558,0
0,154558,0
1,154606,0
2,154655,0
3,154703,0
0,154945,0
6,154945,0
1,154977,0
2,155010,0
5,155042,0
4,155090,0
3,155139,0
2,155187,0
6,155236,0
0,155236,0
5,155268,0
4,155300,0
1,155332,0
2,155381,0
3,155429,0
4,155477,0
0,155526,0
6,155526,0
1,155558,0
2,155590,0
3,155623,0
4,155655,0
5,155687,0
6,155719,0
0,155719,0
1,155719,0
2,155816,0
4,155865,0
6,155913,0
5,155913,0
1,156010,0
4,156106,0
2,156106,0
0,156203,0
5,156300,0
1,156300,0
2,156397,0
0,156494,0
6,156494,0
3,156494,0
5,156494,0
4,156590,0
1,156687,0
5,156784,0
2,156881,0
6,156977,0
5,157074,0
4,157171,0
3,157268,0
2,157365,0
1,157461,0
0,157558,0
4,157655,0
3,157752,0
2,157848,0
5,157945,0
6,158042,0
3,158139,0
5,158236,0
2,158332,0
4,158429,0
3,158526,0
1,158623,0
0,158719,0
3,158816,0
2,158913,0
5,159010,0
4,159106,0
2,159203,0
1,159300,0
4,159397,0
5,159494,0
0,159590,0
3,159687,0
1,159784,0
5,159881,0
3,159977,0
0,160074,0
5,160171,0
2,160268,0
6,160365,0
3,160461,0
1,160558,0
0,160558,0
4,160655,0
2,160752,0
6,160752,0
5,160848,0
1,160945,0
3,160945,0
4,161042,0
5,161139,0
0,161139,0
3,161187,0
2,161236,0
1,161284,0
0,161332,0
6,161332,0
4,161381,0
3,161429,0
2,161477,0
6,161526,0
1,161526,0
5,161574,0
4,161623,0
3,161671,0
0,161719,0
2,161719,0
6,161768,0
5,161816,0
4,161865,0
1,161913,0
2,161913,0
3,161961,0
4,162010,0
5,162058,0
0,162106,0
6,162106,0
2,162155,0
3,162203,0
4,162252,0
0,162300,0
5,162300,0
1,162348,0
2,162397,0
3,162445,0
4,162494,0
6,162494,0
0,162542,0
1,162590,0
2,162639,0
4,162687,0
5,162687,0
6,162687,0
2,162784,0
1,162784,0
0,162784,0
5,162881,0
6,162881,0
3,162929,0
1,162977,0
4,163074,0
0,163074,0
2,163171,0
5,163268,0
3,163268,0
1,163365,0
0,163461,0
6,163461,0
4,163461,0
2,163461,0
1,163558,0
2,163606,0
3,163655,0
4,163703,0
5,163752,0
