2,124376,0
3,124465,1,124626
5,124465,1,124626
6,124465,1,124840
0,124680,1,125055
2,124680,1,124840
4,124680,1,124840
1,124894,1,125055
3,124894,1,125055
5,124894,1,125055
2,125108,1,125269
4,125108,1,125269
6,125108,1,125483
1,125322,1,125483
3,125322,1,125483
5,125322,1,125483
0,125537,1,125697
2,125537,1,125590
4,125537,1,125590
6,125537,1,125697
2,125644,1,125697
4,125644,1,125697
0,125751,0
3,125751,0
6,125751,0
2,125858,0
4,125858,0
0,125965,0
6,125965,0
0,126180,0
2,126180,0
1,126287,0
4,126287,0
0,126394,0
2,126394,0
1,126501,0
4,126501,0
0,126608,0
2,126608,0
5,126608,0
4,126822,0
6,126822,0
0,126930,0
2,126930,0
4,127037,0
6,127037,0
2,127144,0
5,127144,0
4,127251,0
6,127251,0
2,127358,0
5,127358,0
1,127465,0
4,127465,0
6,127465,0
3,127572,0
2,127680,0
5,127680,0
4,127787,0
0,127894,0
6,127894,0
2,127947,0
0,128001,0
6,128001,0
3,128108,0
5,128108,0
1,128162,0
4,128215,0
6,128215,0
3,128269,0
0,128322,0
2,128322,0
4,128376,0
1,128430,0
6,128430,0
3,128483,0
0,128537,0
5,128537,0
2,128590,0
4,128644,0
6,128644,0
0,128751,0
1,128751,0
3,128805,0
0,128858,0
1,128858,0
5,128965,0
6,128965,0
2,129072,0
4,129072,0
1,129126,0
3,129180,0
5,129180,0
6,129180,0
0,129287,0
2,129287,0
3,129340,0
5,129394,0
6,129394,0
4,129447,0
0,129501,0
1,129501,0
2,129555,0
3,129608,1,129715
4,129608,1,129769
5,129608,1,129822
6,129608,1,129983
0,129822,1,129983
2,129822,1,129983
0,130037,0
3,130037,0
6,130037,0
1,130144,0
5,130144,0
3,130251,0
6,130251,0
2,130358,0
4,130358,0
0,130465,0
3,130465,0
1,130572,0
5,130572,0
0,130680,0
3,130680,0
6,130680,0
1,130894,0
4,130894,0
6,130894,0
3,131001,0
0,131108,0
2,131108,0
0,131215,0
2,131215,0
1,131322,0
4,131322,0
6,131322,0
2,131430,0
1,131483,0
0,131537,0
5,131537,0
2,131644,0
1,131751,0
4,131751,0
6,131751,0
1,131858,0
2,131965,0
5,131965,0
0,132072,0
3,132072,0
1,132180,0
6,132180,0
3,132287,0
6,132287,0
0,132394,0
2,132394,0
0,132501,0
3,132501,0
1,132608,0
4,132608,0
6,132608,0
0,132715,0
2,132715,0
3,132769,0
4,132822,0
6,132822,0
3,132930,0
0,133037,0
2,133037,0
4,133037,0
6,133037,0
5,133144,0
1,133251,0
5,133358,0
0,133465,0
2,133465,0
5,133572,0
1,133680,0
5,133787,0
0,133894,0
2,133894,0
5,134001,0
1,134108,0
5,134215,0
0,134322,0
2,134322,0
5,134430,0
1,134537,0
3,134644,0
4,134751,0
6,134751,0
1,134858,0
5,134965,0
1,135072,0
4,135180,0
6,135180,0
1,135287,0
5,135394,0
1,135501,0
4,135608,0
6,135608,0
1,135715,0
5,135822,0
1,135930,0
4,136037,0
6,136037,0
1,136144,0
5,136251,0
3,136358,0
0,136465,0
2,136465,0
5,136572,0
1,136680,0
4,136680,0
5,136787,0
0,136894,0
2,136894,0
5,137001,0
1,137108,0
3,137108,0
5,137215,0
0,137322,0
2,137322,0
5,137430,0
1,137537,0
4,137537,0
5,137644,0
0,137751,0
2,137751,0
5,137858,0
1,137965,0
3,137965,0
5,138072,0
0,138180,0
2,138180,0
3,138287,0
0,138394,0
4,138394,0
3,138501,0
2,138608,0
6,138608,0
3,138715,0
0,138822,0
4,138822,0
3,138930,0
0,139037,0
2,139037,0
0,139144,0
2,139144,0
0,139251,0
2,139251,0
0,139358,0
2,139358,0
4,139465,0
6,139465,0
2,139572,0
3,139680,0
5,139680,0
2,139787,0
0,139894,0
1,139894,0
4,139894,0
6,139894,0
2,139997,0
0,140100,0
5,140100,0
2,140204,0
4,140204,0
0,140307,0
3,140307,0
6,140307,0
4,140411,0
1,140514,0
6,140514,0
2,140618,0
4,140618,0
0,140721,0
3,140721,0
5,140825,0
6,140825,0
2,140928,0
4,140928,0
0,141031,0
1,141031,0
3,141135,0
5,141135,0
6,141135,0
1,141238,0
2,141238,0
4,141342,0
6,141342,0
2,141445,0
3,141445,0
0,141549,0
6,141549,0
4,141652,0
1,141756,0
6,141756,0
2,141859,0
4,141859,0
0,141962,0
3,141962,0
6,141962,0
2,142066,0
0,142169,0
5,142169,0
2,142273,0
4,142273,0
3,142376,0
6,142376,0
0,142480,0
1,142480,0
2,142583,0
4,142583,0
5,142687,0
6,142687,0
0,142790,0
1,142790,0
3,142790,0
4,142894,0
5,142894,0
0,142997,0
2,142997,0
3,143100,0
4,143100,0
0,143204,0
6,143204,0
4,143307,0
1,143411,0
6,143411,0
2,143514,0
4,143514,0
0,143618,0
3,143618,0
6,143618,0
2,143721,0
0,143825,0
5,143825,0
2,143928,0
4,143928,0
3,144031,0
6,144031,0
0,144135,0
1,144135,0
2,144238,0
4,144238,0
5,144342,0
6,144342,0
0,144445,0
1,144445,0
3,144445,0
4,144549,0
5,144549,0
0,144652,0
2,144652,0
3,144756,0
4,144756,0
0,144859,0
6,144859,0
2,144962,0
0,145066,0
5,145066,0
2,145169,0
4,145169,0
0,145273,0
3,145273,0
6,145273,0
4,145376,0
1,145480,0
6,145480,0
2,145583,0
4,145583,0
0,145687,0
3,145687,0
5,145790,0
6,145790,0
2,145894,0
4,145894,0
0,145997,0
1,145997,0
3,146100,0
5,146100,0
6,146100,0
1,146204,0
2,146204,0
4,146307,0
6,146307,0
2,146411,0
3,146411,0
0,146514,0
1,146514,0
5,146514,0
6,146514,0
3,146614,0
5,146714,0
0,146814,0
2,146814,0
4,146914,0
5,146914,0
6,146914,0
2,147014,0
4,147114,0
6,147114,0
4,147214,0
6,147214,0
0,147314,0
2,147314,0
3,147314,0
5,147414,0
0,147514,0
2,147514,0
4,147614,0
0,147714,0
1,147714,0
6,147714,0
4,147814,0
0,147914,0
2,147914,0
0,148014,0
2,148014,0
1,148114,0
4,148114,0
6,148114,0
3,148214,0
5,148314,0
0,148414,0
1,148414,0
3,148514,0
4,148514,0
6,148514,0
1,148614,0
4,148714,0
6,148714,0
4,148814,0
6,148814,0
0,148914,0
2,148914,0
3,148914,0
5,149014,0
0,149114,0
2,149114,0
4,149214,0
0,149314,0
3,149314,0
6,149314,0
4,149414,0
2,149514,0
6,149514,0
3,149614,0
0,149714,0
4,149714,1,149914
6,149714,0
2,149814,0
0,149914,0
4,150014,0
5,150014,0
3,150064,0
0,150114,1,150314
2,150114,0
6,150114,0
4,150214,0
1,150314,0
2,150314,0
3,150364,0
4,150414,0
5,150414,0
0,150514,0
2,150514,0
6,150514,0
4,150614,0
1,150714,0
4,150814,0
5,150814,0
3,150864,0
0,150914,0
2,150914,0
6,150914,1,151114
4,151014,0
1,151114,0
2,151114,0
3,151164,0
4,151214,0
6,151214,0
0,151314,0
2,151314,0
5,151314,0
3,151414,0
1,151514,0
3,151614,0
5,151614,0
2,151664,0
0,151714,0
1,151714,0
4,151714,1,151914
6,151814,0
0,151914,0
1,151914,0
2,151964,0
3,152014,0
5,152014,0
0,152114,0
4,152114,0
6,152114,0
2,152214,0
0,152314,0
1,152414,0
3,152414,0
4,152464,0
2,152514,1,152714
5,152514,0
6,152514,0
0,152614,0
5,152714,0
6,152714,0
4,152764,0
1,152814,0
3,152814,0
0,152914,0
2,152914,0
5,152914,0
6,152914,0
4,153014,0
2,153114,0
6,153114,0
4,153214,0
0,153314,0
1,153314,0
6,153314,0
3,153414,0
1,153514,0
5,153514,0
3,153614,0
0,153714,0
6,153714,0
4,153814,0
1,153914,0
5,153914,0
3,154014,0
0,154114,0
4,154114,0
6,154114,0
2,154214,0
1,154314,0
5,154314,0
3,154414,0
0,154514,0
6,154514,0
2,154614,0
0,154714,0
4,154714,0
2,154814,0
0,154914,0
5,154914,0
6,154914,0
3,155014,0
1,155114,0
5,155114,0
3,155214,0
0,155314,0
6,155314,0
2,155414,0
1,155514,0
5,155514,0
3,155614,0
0,155714,0
2,155714,0
6,155714,0
4,155814,0
1,155914,0
5,155914,0
3,156014,0
0,156114,0
2,156114,0
5,156214,0
2,156314,0
5,156414,0
0,156514,0
1,156514,0
4,156614,0
1,156714,0
4,156814,0
3,156914,0
6,156914,0
1,157014,0
4,157114,0
2,157214,0
0,157314,0
4,157314,0
6,157414,0
3,157514,0
5,157614,0
0,157714,0
3,157714,0
6,157814,0
0,157914,0
6,158014,0
0,158114,0
2,158114,0
4,158214,0
2,158314,0
4,158414,0
2,158514,0
3,158564,0
5,158614,0
6,158664,0
1,158714,0
2,158764,0
4,158814,0
5,158864,0
0,158914,0
1,158964,0
3,159014,0
4,159064,0
0,159114,0
2,159164,0
4,159214,0
6,159264,0
0,159314,1,160114
1,159314,1,160114
2,159314,0
3,159314,0
6,160114,1,162514
3,160514,1,162514
0,160914,1,162514
1,162514,0
5,162514,0
1,162714,0
5,162714,0
2,162914,0
4,162914,0
2,163114,0
4,163114,0
3,163314,0
5,163314,0
0,163414,0
2,163414,0
4,163514,0
6,163514,0
1,163614,0
3,163614,0
5,163714,0
6,163714,0
2,163814,0
4,163814,0
0,163914,0
6,163914,0
4,163964,0
2,164014,0
0,164064,0
2,164114,0
3,164114,1,165314
5,164114,0
6,164114,1,164314
5,164514,1,164714
6,164514,1,164714
4,164914,1,165314
5,164914,1,165314
6,164914,1,165314
0,165314,0
2,165514,1,165714
0,165714,0
1,165714,0
4,165714,0
6,165714,0
2,165814,0
0,165914,0
4,165914,0
6,165914,0
3,166014,0
0,166114,0
4,166114,0
6,166114,0
2,166214,0
0,166314,0
4,166314,0
6,166314,0
3,166414,0
0,166514,0
2,166514,0
6,166514,0
5,166614,0
0,166714,0
2,166714,0
6,166714,0
4,166814,0
0,166914,0
2,166914,0
6,166914,0
3,167014,0
0,167114,0
2,167114,0
6,167114,0
1,167214,0
4,167214,0
3,167264,0
2,167314,0
5,167314,0
6,167314,0
0,167414,0
2,167514,0
5,167514,0
6,167514,0
4,167614,0
2,167714,0
5,167714,0
6,167714,0
0,167814,0
2,167914,0
5,167914,0
6,167914,0
4,168014,0
0,168114,0
1,168114,0
2,168114,0
4,168214,0
5,168214,0
6,168214,0
0,168314,0
1,168314,0
2,168314,0
3,168414,0
0,168514,0
4,168514,0
6,168514,0
1,168614,0
5,168714,0
6,168714,0
2,168764,0
4,168814,0
5,168814,0
3,168864,0
0,168914,0
2,168914,0
6,168914,0
5,169014,0
0,169114,0
2,169114,0
6,169114,0
4,169214,0
0,169314,0
2,169314,0
6,169314,0
3,169414,0
0,169514,0
2,169514,0
6,169514,0
1,169614,0
4,169614,0
5,169614,0
0,169714,0
3,169714,0
6,169714,0
1,169814,0
2,169814,0
4,169814,0
3,169914,0
5,169914,0
6,169914,0
2,170014,0
0,170114,0
1,170114,0
4,170114,0
5,170214,0
2,170314,0
4,170314,0
1,170364,0
3,170414,0
5,170414,0
2,170464,0
0,170514,0
4,170514,0
6,170514,0
3,170614,0
0,170714,0
1,170714,0
2,170714,0
4,170814,0
5,170814,0
6,170814,0
0,170914,0
1,170914,0
2,170914,0
4,171014,0
0,171114,0
3,171114,0
6,171114,0
2,171214,0
4,171314,1,171414
5,171314,1,171414
6,171314,1,171414
4,171514,1,171614
5,171514,1,171614
6,171514,1,171614
4,171714,0
5,171714,0
6,171714,0
4,171814,0
5,171814,0
6,171814,0
1,171914,0
2,171914,0
4,171964,0
1,172014,0
2,172014,0
4,172064,0
0,172114,0
3,172114,0
6,172114,0
2,172214,0
0,172314,0
3,172314,0
6,172314,0
2,172414,0
0,172514,0
4,172514,0
5,172514,0
3,172614,0
0,172714,0
4,172714,0
5,172714,0
3,172814,0
1,172914,0
5,172914,0
6,172914,0
4,173014,0
1,173114,0
5,173114,0
6,173114,0
4,173214,0
0,173314,0
2,173314,0
5,173314,0
3,173414,0
1,173514,0
5,173514,0
6,173514,0
2,173614,0
3,173614,0
4,173614,0
0,173714,0
1,173714,0
6,173714,0
3,173814,0
4,173814,0
5,173814,0
0,173914,0
1,173914,0
2,173914,0
3,174014,0
4,174114,0
5,174114,0
6,174114,0
0,174214,0
1,174214,0
2,174214,0
4,174314,0
6,174314,0
3,174364,0
2,174414,0
5,174414,0
1,174464,0
0,174514,0
3,174514,0
4,174514,0
2,174614,0
6,174614,0
0,174714,0
1,174714,0
4,174714,0
2,174814,0
6,174814,0
0,174914,0
1,174914,0
5,174914,0
3,175014,0
6,175014,0
0,175114,0
2,175114,0
3,175164,0
1,175214,0
4,175214,0
5,175264,0
0,175314,1,175414
2,175314,1,175414
6,175314,1,175414
4,175414,1,175514
0,175514,1,175614
2,175514,1,175614
6,175514,1,175614
4,175614,1,175714
0,175714,1,175814
2,175714,1,175814
6,175714,1,175814
4,175814,1,175914
0,175914,1,176014
2,175914,1,176014
6,175914,1,176014
4,176014,1,176114
0,176114,1,176214
3,176114,1,176214
6,176114,1,176214
2,176214,1,176314
4,176214,1,176314
0,176314,1,176414
3,176314,1,176414
6,176314,1,176414
0,176514,0
3,176514,0
6,176514,0
1,176614,0
5,176614,0
0,176714,0
3,176714,0
6,176764,0
2,176814,0
4,176814,0
1,176864,0
0,176914,0
3,176914,0
5,176914,0
6,176914,0
2,177014,0
1,177114,0
4,177114,0
6,177114,0
3,177214,0
0,177314,0
2,177314,0
6,177314,0
1,177414,0
4,177414,0
5,177514,0
2,177614,0
3,177614,0
0,177714,0
4,177714,0
6,177714,0
2,177814,0
1,177914,0
5,177914,0
6,177914,0
3,178014,0
0,178114,0
2,178114,0
5,178114,0
4,178214,0
6,178214,0
1,178314,0
3,178314,0
4,178414,0
2,178514,0
3,178514,0
5,178514,0
6,178514,0
0,178614,0
2,178714,0
5,178714,0
6,178714,0
1,178814,0
2,178914,0
5,178914,0
6,178914,0
0,179014,0
1,179014,0
4,179114,0
5,179114,0
6,179114,0
1,179214,0
2,179214,0
3,179264,0
4,179314,0
5,179314,0
6,179314,0
1,179414,0
2,179414,0
3,179514,0
4,179514,0
5,179514,0
0,179614,0
1,179614,0
2,179714,0
3,179714,0
4,179714,0
5,179814,0
6,179814,0
4,179864,0
0,179914,0
1,179914,0
3,179914,0
2,180014,0
5,180014,0
3,180064,0
0,180114,0
4,180114,0
6,180114,0
1,180214,0
2,180214,0
0,180314,0
3,180314,0
6,180314,0
4,180414,0
5,180414,0
0,180514,0
1,180514,0
2,180514,0
3,180564,0
4,180614,0
6,180614,0
0,180714,0
1,180714,0
2,180714,0
3,180764,0
4,180814,0
6,180814,0
0,180914,0
1,180914,0
2,180914,0
3,181014,0
4,181014,0
2,181114,0
5,181114,0
6,181114,0
0,181214,0
1,181214,0
3,181314,0
5,181314,0
6,181314,0
2,181380,0
1,181447,0
0,181514,0
4,181514,0
5,181514,0
3,181580,0
2,181647,0
0,181714,1,181814
1,181714,1,181814
6,181714,1,181814
4,181814,1,181914
0,181914,1,182014
1,181914,1,182014
6,181914,1,182014
4,182014,1,182114
0,182114,1,182214
1,182114,1,182214
6,182114,1,182214
4,182214,1,182314
0,182314,1,182414
1,182314,1,182414
6,182314,1,182414
4,182414,1,182514
0,182514,1,182614
5,182514,1,182614
6,182514,1,182614
2,182614,1,182714
0,182714,1,182814
5,182714,1,182814
6,182714,1,182814
2,182814,1,182914
0,182914,1,183014
5,182914,1,183014
6,182914,1,183014
2,183014,1,183114
0,183114,1,183214
5,183114,1,183214
6,183114,1,183214
2,183214,1,183314
4,183314,0
5,183314,0
6,183314,0
3,183414,0
0,183514,0
1,183514,0
2,183514,0
3,183614,0
4,183714,0
5,183714,0
6,183714,0
3,183814,0
0,183914,0
1,183914,0
2,183914,0
4,184014,0
5,184014,0
3,184064,0
0,184114,0
1,184114,0
6,184114,0
4,184214,0
5,184214,0
0,184314,0
1,184314,0
3,184314,0
5,184414,0
6,184414,0
1,184514,0
2,184514,0
4,184514,0
5,184614,0
6,184614,0
0,184714,0
2,184714,0
3,184764,0
4,184814,0
5,184814,0
2,184864,0
0,184914,1,185014
1,184914,1,185014
6,184914,1,185014
4,185014,1,185114
0,185114,1,185214
1,185114,1,185214
6,185114,1,185214
4,185214,1,185314
0,185314,1,185414
1,185314,1,185414
6,185314,1,185414
4,185414,1,185514
0,185514,0
3,185514,0
6,185514,0
1,185614,0
5,185614,0
0,185714,0
2,185714,0
3,185714,0
5,185814,0
6,185814,0
0,185914,0
2,185914,0
3,185914,0
4,186014,0
6,186014,0
3,186064,0
0,186114,0
1,186114,0
2,186114,0
4,186214,0
6,186214,0
0,186314,0
2,186314,0
3,186364,0
1,186414,0
4,186414,0
5,186464,0
0,186514,0
2,186514,0
3,186514,0
6,186514,0
0,186914,1,187014
4,186914,1,187014
5,186914,1,187064
6,186914,1,187114
1,186964,1,187064
2,187014,1,187114
3,187064,1,187164
4,187114,1,187214
5,187164,1,187264
6,187214,1,187314
0,187314,0
1,187314,0
2,187314,0
3,187314,0
0,187714,1,187914
1,187714,1,187864
2,187714,1,187814
6,187714,1,187814
5,187764,1,187864
4,187814,1,187914
3,187864,1,187964
2,187914,1,188014
1,187964,1,188064
0,188014,1,188114
4,188114,0
5,188114,0
6,188114,0
2,188214,0
4,188314,0
5,188314,0
6,188314,0
3,188414,0
0,188514,0
1,188514,0
2,188514,0
4,188614,0
0,188714,0
1,188714,0
2,188714,0
3,188814,0
4,188914,0
5,188914,0
6,188914,0
0,189014,0
2,189014,0
1,189114,0
4,189114,0
6,189114,0
2,189214,0
5,189214,0
0,189314,0
3,189314,0
6,189314,0
1,189364,0
2,189414,0
4,189414,0
5,189464,0
0,189514,0
6,189514,0
2,189564,0
1,189614,0
4,189614,0
6,189664,0
0,189714,0
2,189714,0
3,189714,0
5,189714,0
0,189928,0
2,189928,0
3,189928,0
5,189928,0
1,190142,0
3,190142,0
4,190142,0
6,190142,0
1,190372,0
3,190372,0
4,190372,0
6,190372,0
1,190603,0
3,190603,0
4,190603,0
0,190728,0
3,190728,0
2,190853,0
4,190853,0
5,190853,0
1,190978,0
4,190978,0
3,191103,0
5,191103,0
6,191103,0
2,191228,0
5,191228,0
1,191353,0
4,191353,0
6,191353,0
2,191415,0
0,191478,0
3,191478,0
4,191540,0
1,191603,1,193603
2,191603,0
5,191603,1,193603
6,191603,0
0,193603,0
3,193603,0
4,193603,0
6,193603,0
2,193978,0
3,194353,0
0,194603,0
1,195103,0
2,195353,0
4,195603,0
6,195603,0
3,195853,0
1,195978,0
2,196228,0
4,196353,0
6,196478,0
3,196603,0
5,196728,0
4,196978,0
1,197228,0
3,197353,0
5,197478,0
0,197603,0
2,197603,0
2,198603,0
3,198978,0
6,199353,0
4,199478,0
6,199603,0
3,199728,0
0,199978,0
1,200228,0
2,200353,0
0,200478,0
4,200603,0
6,200603,0
3,200728,0
5,200978,0
2,201228,0
3,201353,0
4,201478,0
1,201603,0
5,201603,0
2,201978,0
3,202353,0
0,202603,0
1,202978,0
2,203228,0
4,203603,0
6,203603,0
3,203978,0
4,204353,0
6,204478,0
3,204603,0
5,204728,0
4,204978,0
3,205228,0
1,205353,0
4,205478,0
0,205603,0
6,205603,0
2,206603,0
3,206978,0
4,207353,0
2,207603,0
1,207728,0
0,207978,0
2,208353,0
4,208603,0
3,208728,0
1,208853,0
0,208978,0
2,209228,0
4,209353,0
0,209603,0
1,209603,0
4,209603,0
6,209603,0
1,209978,0
6,209978,0
2,210353,0
6,210353,0
4,210478,0
0,210603,0
2,210603,0
6,210603,0
1,210978,0
4,211103,0
6,211103,0
1,211228,0
0,211353,0
3,211353,0
5,211353,0
0,211603,0
2,211603,0
4,211603,0
6,211603,0
3,211853,0
4,211978,0
6,211978,0
2,212228,0
1,212353,0
5,212353,0
3,212478,0
2,212603,0
4,212603,0
6,212603,0
1,212728,0
4,212728,0
0,212978,0
3,212978,0
1,213228,0
5,213228,0
4,213353,0
6,213353,0
1,213478,0
2,213478,0
3,213540,0
0,213603,0
4,213603,0
5,213603,0
6,213603,0
2,213978,0
2,214353,0
3,214478,0
1,214603,0
4,214603,0
6,214603,0
0,214978,0
3,214978,0
1,215228,0
2,215353,0
5,215353,0
3,215478,0
0,215603,0
4,215603,0
6,215603,0
2,215728,0
4,215978,0
6,215978,0
5,216228,0
0,216353,0
3,216353,0
1,216478,0
2,216603,0
4,216603,0
6,216603,0
5,216728,0
0,216978,0
1,216978,0
4,216978,0
2,217228,0
1,217353,0
3,217353,0
6,217353,0
4,217478,0
5,217478,0
3,217540,0
0,217603,0
2,217603,0
6,217603,0
2,217978,0
5,217978,0
2,218353,0
4,218353,0
3,218478,0
0,218603,0
2,218603,0
5,218603,0
1,218978,0
3,218978,0
4,219228,0
6,219228,0
0,219353,0
2,219353,0
2,219603,0
4,219603,0
6,219603,0
0,219978,0
2,219978,0
1,220353,0
3,220353,0
4,220478,0
0,220603,0
2,220603,0
6,220603,0
2,220728,0
5,220728,0
3,220978,0
6,220978,0
1,221228,0
2,221353,0
4,221353,0
6,221353,0
1,221478,0
3,221478,0
4,221540,0
0,221603,0
5,221603,0
6,221603,0
5,221978,0
5,222353,0
3,222478,0
0,222603,0
1,222603,0
5,222603,0
1,222978,0
3,222978,0
4,223228,0
0,223353,0
2,223353,0
5,223353,0
1,223603,0
3,223603,0
4,223603,0
6,223603,1,225353
5,223728,0
4,223978,0
3,224353,0
1,224603,0
5,224603,1,225353
2,224728,0
0,224853,0
1,224978,0
0,225603,1,225728
3,225603,0
5,225603,1,225728
6,225603,0
1,225728,1,225853
2,225853,1,225978
6,225853,1,225978
0,225978,1,226103
3,226103,1,226228
5,226103,1,226228
2,226228,1,226290
4,226290,1,226353
0,226353,1,226478
2,226353,1,226478
3,226478,1,226603
4,226603,1,226728
6,226603,1,226728
2,226728,1,226853
4,226978,1,227103
6,226978,1,227103
0,227103,1,227228
2,227103,1,227228
3,227228,1,227353
1,227353,1,227478
4,227353,1,227478
5,227478,1,227603
2,227603,1,227728
6,227603,1,227728
4,227728,1,227853
2,227978,1,228103
6,227978,1,228103
0,228103,1,228228
4,228103,1,228228
3,228228,1,228353
2,228353,1,228478
5,228353,1,228478
4,228478,1,228603
0,228603,1,228665
2,228665,1,228728
0,228728,1,228853
1,228853,1,228978
5,228853,1,228978
3,228978,1,229228
2,229228,1,229353
0,229353,1,229478
5,229353,1,229478
3,229478,1,229603
1,229603,1,229728
4,229603,1,229728
6,229728,1,229853
1,229978,1,230103
4,229978,1,230103
6,230103,1,230228
4,230353,1,230478
6,230353,1,230478
3,230478,1,230603
2,230603,1,230728
5,230603,1,230728
0,230728,1,230853
2,230978,1,231103
5,230978,1,231103
0,231103,1,231228
4,231103,1,231228
2,231228,1,231353
4,231353,1,231478
6,231353,1,231478
1,231478,1,231603
2,231603,1,231728
5,231603,1,231728
3,231728,1,231853
0,231853,1,231978
4,231853,1,231978
6,231978,1,232228
3,232228,1,232353
2,232353,1,232478
5,232353,1,232478
6,232478,1,232603
1,232603,1,232728
4,232603,1,232728
3,232728,1,232853
2,232853,1,232978
5,232853,1,232978
0,232978,1,233228
3,233228,1,233353
2,233353,1,233478
5,233353,1,233478
1,233478,1,233603
0,233603,0
4,233603,1,233728
6,233603,1,233728
2,233728,1,233853
3,233853,1,233978
5,233853,0
6,233853,1,233978
1,233978,1,234103
0,234103,1,234228
4,234103,1,234228
2,234228,1,234290
3,234290,1,234353
2,234353,1,234478
4,234353,1,234478
6,234353,0
0,234478,1,234603
3,234603,1,234728
6,234603,1,234728
4,234728,1,234853
0,234853,0
3,234978,1,235103
6,234978,1,235103
1,235103,1,235228
4,235103,1,235228
6,235228,1,235353
0,235353,1,235478
2,235353,1,235478
3,235353,0
4,235478,1,235603
1,235603,1,235728
5,235603,1,235728
2,235728,1,235853
6,235853,0
1,235978,1,236103
5,235978,1,236103
0,236103,1,236228
2,236103,1,236228
4,236228,1,236353
1,236353,0
5,236353,1,236478
6,236353,1,236478
3,236478,1,236603
2,236603,1,236665
4,236665,1,236728
2,236728,1,236853
0,236853,0
5,236853,1,236978
6,236853,1,236978
1,236978,1,237228
3,237228,1,237353
0,237353,0
5,237353,1,237478
6,237353,1,237478
2,237478,1,237603
0,237603,1,237728
4,237603,1,237728
6,237728,1,237853
1,237853,0
0,237978,1,238103
4,237978,1,238103
6,238103,1,238228
1,238353,1,238478
4,238353,1,238478
5,238353,0
3,238478,1,238603
2,238603,1,238728
6,238603,1,238728
0,238728,1,238853
5,238853,0
2,238978,1,239103
6,238978,1,239103
0,239103,1,239228
2,239228,1,239290
1,239353,1,239415
5,239353,0
0,239478,1,239540
2,239603,1,239665
3,239728,1,239790
0,239853,0
4,239853,1,239915
6,239978,1,240228
4,240228,1,240290
0,240353,0
1,240353,1,240415
2,240478,1,240540
4,240603,1,240665
5,240728,1,240790
3,240853,1,240915
6,240853,0
0,240978,1,241228
2,241228,0
1,241353,0
6,241353,0
0,241478,0
3,241603,0
4,241603,1,242603
5,241603,0
6,241603,1,243353
1,241728,0
2,241853,0
5,241853,0
3,241978,0
0,242103,0
0,242353,0
2,242353,0
3,242603,0
2,242728,0
0,242853,0
1,242853,0
3,242978,0
5,243103,0
0,243353,0
5,243353,0
0,243603,1,245353
1,243603,0
2,243603,1,244603
3,243603,0
5,243728,0
3,243853,0
6,243853,0
4,243978,0
1,244103,0
1,244353,0
5,244353,0
4,244478,0
6,244603,0
5,244728,0
3,244853,0
6,244853,0
4,244978,0
2,245103,0
2,245353,0
5,245353,0
1,245603,0
4,245603,1,246603
5,245603,0
6,245603,1,247353
2,245728,0
0,245853,0
5,245853,0
2,245978,0
1,246103,0
3,246228,0
1,246353,0
5,246353,0
2,246478,0
3,246603,0
1,246728,0
0,246853,0
3,246853,0
5,246978,0
2,247103,0
3,247228,0
0,247353,0
5,247353,0
3,247478,0
0,247603,1,249353
1,247603,0
2,247603,1,248603
4,247603,0
6,247728,0
1,247853,0
5,247853,0
6,247978,0
3,248103,0
4,248228,0
1,248353,0
5,248353,0
3,248478,0
6,248603,0
4,248728,0
1,248853,0
5,248853,0
3,248978,0
4,249103,0
2,249228,0
1,249353,0
5,249353,0
4,249478,0
0,249603,0
2,249603,0
5,249603,1,249853
6,249603,0
3,249728,0
0,249853,0
1,249853,1,250103
4,249853,0
3,249978,0
2,250103,0
5,250103,1,250353
6,250103,0
3,250228,0
0,250353,0
1,250353,1,250603
4,250353,0
3,250478,0
2,250603,0
5,250603,1,250853
6,250603,0
3,250728,0
0,250853,0
1,250853,1,251103
4,250853,0
3,250978,0
2,251103,0
5,251103,1,251353
6,251103,0
3,251228,0
0,251353,0
1,251353,1,251603
4,251353,0
3,251478,0
0,251603,0
2,251603,0
6,251603,1,251853
3,251728,0
0,251853,1,252103
4,251853,0
5,251853,0
3,251978,0
1,252103,0
2,252103,0
6,252103,1,252353
3,252228,0
0,252353,1,252603
4,252353,0
5,252353,0
3,252478,0
1,252603,0
2,252603,0
6,252603,1,252853
3,252728,0
0,252853,1,253103
4,252853,0
5,252853,0
3,252978,0
1,253103,0
2,253103,0
6,253103,1,253353
3,253228,0
0,253353,1,253603
4,253353,0
5,253353,0
3,253478,0
4,253603,0
5,253603,0
6,253603,0
2,253728,0
4,253728,0
0,253853,0
4,253853,0
5,253853,0
6,253853,0
2,253978,0
6,253978,0
1,254103,0
4,254103,0
5,254103,0
6,254103,0
0,254228,0
4,254228,0
2,254353,0
4,254353,0
5,254353,0
6,254353,0
0,254478,0
6,254478,0
4,254540,0
0,254603,0
1,254603,0
2,254603,0
2,254728,0
4,254728,0
0,254853,0
1,254853,0
2,254853,0
6,254853,0
0,254978,0
4,254978,0
0,255103,0
1,255103,0
2,255103,0
5,255103,0
2,255228,0
6,255228,0
0,255353,0
1,255353,0
2,255353,0
4,255353,0
0,255478,0
6,255478,0
1,255540,0
2,255603,0
4,255603,0
6,255603,0
0,255728,0
1,255728,0
