3,120190,1,120393
2,120257,0
0,120257,1,120460
2,120325,1,120393
1,120393,1,120460
2,120460,1,120528
3,120528,1,120730
0,120528,1,120595
1,120595,1,120663
2,120663,1,120798
1,120730,1,120866
0,120798,1,121001
3,120798,1,120866
2,120933,1,121068
3,120933,1,121068
1,121068,0
0,121068,0
0,121136,1,121271
1,121136,1,121271
2,121203,1,121271
3,121203,1,121271
2,121339,1,121474
0,121339,0
3,121339,1,121541
0,121406,1,121541
1,121474,1,121541
0,121609,1,121811
3,121609,1,121811
2,121676,1,121744
1,121744,1,121879
2,121811,1,121947
0,121879,1,122014
3,121879,1,122014
1,122014,0
2,122048,0
1,122082,0
2,122116,0
3,122149,1,122352
0,122149,1,122352
2,122284,1,122420
1,122352,1,122555
0,122420,1,122622
3,122420,0
3,122487,1,122622
2,122555,1,122622
1,122690,1,122757
3,122690,1,122757
0,122690,1,122757
2,122825,0
3,122825,0
0,122825,0
2,122893,1,123028
3,122893,1,123028
0,122960,1,123028
1,122960,1,123028
2,123095,0
3,123129,0
1,123163,0
0,123197,0
3,123230,1,123433
2,123230,1,123366
0,123298,1,123433
1,123366,1,123568
2,123433,1,123501
3,123501,0
0,123501,1,123636
3,123568,1,123703
2,123636,1,123703
1,123703,1,123839
3,123771,1,123906
2,123771,1,123974
0,123839,1,123906
1,123906,1,124109
0,123974,1,124244
2,124041,0
3,124041,0
2,124109,1,124176
3,124176,1,124311
2,124244,1,124311
0,124311,1,124514
1,124311,1,124447
3,124379,1,124514
2,124447,1,124649
1,124514,1,124582
0,124582,0
3,124582,1,124717
0,124649,1,124784
1,124717,1,124784
2,124784,1,124920
1,124852,1,125055
0,124852,1,124987
3,124920,1,124987
2,124987,1,125190
3,125055,1,125325
1,125122,0
0,125122,0
1,125190,1,125257
0,125257,1,125393
1,125325,1,125393
2,125393,1,125528
3,125393,1,125663
0,125528,1,125595
1,125595,1,125798
2,125663,0
0,125663,1,125866
2,125730,1,125866
3,125798,1,125866
3,125933,1,126136
0,125933,1,126068
1,126001,1,126068
2,126068,1,126203
1,126136,1,126271
3,126203,0
0,126203,1,126406
3,126271,1,126406
2,126339,1,126406
0,126474,1,126744
1,126474,1,126609
3,126609,1,126676
2,126676,1,126879
1,126744,0
3,126744,1,126947
1,126811,1,126947
0,126879,1,126947
0,127014,1,127217
3,127014,1,127149
1,127082,1,127217
2,127149,1,127352
3,127217,1,127352
1,127284,1,127487
0,127284,1,127487
3,127420,1,127487
2,127420,1,127487
3,127555,0
0,127555,0
2,127555,0
1,127622,0
3,127690,0
0,127690,0
2,127757,0
1,127825,0
0,127825,0
3,127893,0
1,127960,0
2,127960,0
0,128028,0
2,128095,0
1,128095,0
3,128163,0
2,128230,0
0,128230,0
3,128298,0
1,128366,0
0,128366,0
2,128433,0
1,128433,0
3,128501,0
2,128501,0
0,128568,0
1,128636,0
3,128636,0
0,128703,0
1,128771,0
2,128771,0
3,128839,0
2,128906,0
1,128906,0
0,128974,0
2,129041,0
3,129041,0
1,129109,0
0,129176,0
3,129176,0
2,129244,0
0,129311,0
1,129345,0
2,129379,0
3,129413,0
0,129447,0
1,129447,0
3,129514,0
2,129514,0
0,129582,0
1,129616,0
2,129649,0
3,129683,0
0,129717,0
1,129717,0
2,129784,0
3,129784,0
1,129852,0
0,129886,0
2,129920,0
3,129953,0
1,129987,0
0,130004,0
1,130055,0
0,130072,0
2,130122,0
3,130139,0
2,130190,0
3,130207,0
0,130257,0
3,130325,0
1,130393,0
0,130426,0
3,130460,0
2,130494,0
1,130528,0
2,130595,0
1,130663,0
0,130685,0
3,130708,0
2,130730,0
1,130798,0
3,130798,1,131203
0,130798,1,131113
2,131068,0
1,131136,0
0,131203,1,131293
1,131248,1,131339
2,131293,1,131384
3,131339,1,131811
0,131406,0
1,131474,0
2,131541,1,131811
1,131609,1,131811
0,131676,1,131811
2,131879,0
3,131879,0
0,131918,0
1,131956,0
2,131995,0
3,132034,0
1,132072,0
2,132111,0
0,132149,1,132217
3,132217,1,132284
1,132284,0
0,132318,0
2,132352,0
3,132386,0
0,132420,1,132487
1,132420,1,133028
0,132555,1,132622
0,132690,1,132757
3,132690,1,133298
0,132825,1,132893
0,132960,1,133028
2,133095,1,133163
0,133095,1,133163
1,133095,0
0,133230,1,133433
2,133230,1,133433
1,133230,0
3,133366,1,133433
1,133501,1,133546
3,133501,1,133703
0,133523,1,133591
1,133636,0
0,133703,1,133839
2,133771,1,133839
3,133805,1,133839
2,133906,1,133974
1,133940,1,133974
2,134041,0
3,134041,0
1,134075,0
0,134109,0
2,134196,0
3,134234,0
0,134273,0
1,134311,0
2,134350,0
1,134389,0
0,134427,0
1,134466,0
2,134505,0
3,134543,0
1,134582,1,134920
0,134582,1,134649
0,134717,1,134784
0,134852,1,134920
3,134852,1,135325
1,134987,1,135055
0,134987,1,135595
2,134987,0
1,135122,1,135190
1,135257,1,135325
2,135393,1,135595
3,135393,1,135460
1,135393,0
3,135528,1,135595
3,135663,0
2,135663,0
1,135697,0
0,135730,0
1,135798,0
3,135798,0
2,135832,0
0,135933,0
1,136001,0
0,136068,0
3,136102,0
2,136136,0
1,136170,0
0,136203,0
3,136203,0
3,136271,1,136406
0,136474,0
3,136474,0
1,136474,0
2,136541,0
1,136609,0
1,136676,0
3,136744,0
0,136744,0
1,136811,0
2,136879,0
1,136947,0
3,137014,0
0,137014,0
2,137082,0
2,137149,0
1,137194,0
2,137239,0
0,137284,0
3,137284,0
1,137352,0
0,137420,0
3,137420,0
2,137465,0
1,137510,0
2,137555,0
3,137593,0
2,137632,0
1,137671,0
0,137709,0
2,137748,0
3,137786,0
0,137825,0
1,137825,0
2,137960,0
3,137994,0
0,138028,0
1,138061,0
2,138095,0
1,138163,1,138230
3,138230,1,138298
0,138230,1,138298
2,138298,1,138366
1,138366,0
0,138366,0
3,138366,0
1,138501,0
0,138501,0
1,138636,0
3,138636,0
2,138636,0
0,138771,0
1,138771,0
1,138906,0
0,138906,0
2,139041,0
1,139075,0
2,139109,0
1,139143,0
0,139176,0
3,139176,0
3,139311,0
2,139311,0
0,139379,0
3,139447,0
1,139447,0
2,139514,0
1,139582,0
3,139582,0
0,139582,0
2,139649,0
0,139717,0
3,139717,0
1,139852,1,139987
2,139920,1,139987
0,139987,1,140460
3,139987,1,140257
2,140257,0
2,140325,0
3,140393,0
3,140460,0
1,140528,0
0,140528,0
3,140566,0
2,140605,0
1,140644,0
0,140682,0
2,140721,0
1,140759,0
3,140798,1,140866
0,140866,1,140933
2,140933,0
3,140967,0
1,141001,0
0,141034,0
3,141068,1,141136
2,141068,1,141676
3,141203,1,141271
3,141339,1,141406
0,141339,1,141406
3,141474,1,141541
0,141474,1,141947
3,141609,1,141676
1,141744,1,141811
3,141744,1,141811
2,141744,0
1,141879,1,142082
3,141879,1,142082
0,142014,1,142082
3,142149,1,142194
0,142149,1,142352
2,142172,1,142239
3,142284,0
3,142352,1,142510
1,142420,1,142465
0,142442,1,142510
1,142555,1,142622
2,142589,1,142622
1,142690,0
0,142690,0
2,142724,0
3,142757,0
1,142825,0
2,142859,0
3,142893,0
1,142960,0
0,142999,0
2,143095,0
0,143129,0
1,143163,0
0,143197,0
2,143230,1,143568
3,143230,1,143298
3,143366,1,143433
3,143501,1,143568
0,143501,1,143974
2,143636,1,143703
3,143636,1,144109
1,143636,0
2,143771,1,143839
2,143906,1,143974
1,144041,1,144109
0,144041,1,144109
2,144041,0
1,144176,0
3,144210,0
2,144244,0
3,144278,0
0,144311,0
1,144311,0
1,144447,0
2,144447,0
2,144582,0
3,144582,0
0,144649,0
1,144649,0
3,144717,0
2,144717,0
1,144751,0
0,144751,0
2,144784,0
3,144784,0
1,144818,0
0,144818,0
3,144852,0
0,144987,0
1,144987,0
3,144987,0
1,145055,0
2,145122,0
3,145122,0
0,145122,0
0,145257,0
2,145257,0
1,145257,0
1,145528,0
2,145528,0
3,145528,0
0,145663,0
3,145663,0
2,145663,0
2,145730,0
1,145798,0
3,145933,0
2,145933,0
0,145933,0
0,146001,0
2,146068,0
3,146068,0
2,146136,0
3,146136,0
0,146203,0
1,146203,0
3,146339,0
0,146339,0
2,146339,0
3,146474,0
3,146541,0
0,146609,0
1,146609,0
1,146676,0
0,146676,0
2,146744,0
3,146744,0
0,146879,1,147014
2,147014,0
3,147014,1,147082
1,147014,0
2,147149,1,147217
3,147284,0
0,147284,1,147420
1,147318,1,147386
3,147420,1,147487
3,147555,1,147622
2,147690,1,147757
0,147825,0
3,147825,1,147960
2,147859,1,147926
0,147960,1,148028
3,148028,1,148095
0,148095,1,148163
2,148163,1,148230
0,148230,1,148366
2,148298,0
3,148366,1,148568
1,148433,0
2,148501,1,148568
0,148568,0
2,148636,1,148703
3,148636,1,148703
2,148771,1,148816
3,148771,1,148816
3,148906,1,148940
2,148974,1,149007
3,149041,1,149075
1,149109,0
3,149176,1,149447
0,149176,1,149244
2,149176,1,149379
1,149244,1,149311
0,149311,1,149379
2,149447,1,149582
0,149447,1,149514
1,149514,1,149582
0,149582,1,149649
3,149582,1,149852
1,149649,1,149717
2,149717,0
0,149717,1,149852
2,149852,1,149987
1,149852,1,149987
0,149987,1,150122
3,149987,1,150122
1,150122,1,150257
2,150122,1,150190
3,150257,1,150325
0,150257,1,150528
2,150325,1,150393
3,150393,1,150460
1,150528,1,150663
3,150528,1,150595
2,150595,1,150663
3,150663,1,150730
0,150663,1,151001
1,150798,0
3,150798,1,151136
2,150798,1,150866
2,150933,1,151001
1,150933,1,151001
0,151068,1,151271
1,151068,1,151271
3,151203,1,151271
0,151339,1,151541
3,151339,1,151609
2,151339,1,151406
2,151474,1,151609
1,151609,1,151654
0,151609,1,151744
2,151654,1,151699
3,151699,1,151744
1,151744,1,151879
2,151879,1,152014
0,151879,1,152014
3,151879,0
1,152014,1,152149
3,152014,1,152082
0,152149,1,152284
3,152149,1,152217
2,152217,1,152284
1,152284,1,152420
3,152284,1,152352
2,152420,1,152555
0,152420,1,152555
3,152555,1,152690
1,152555,1,152690
2,152690,1,152825
0,152690,1,152757
3,152825,1,152893
0,152825,1,152893
0,152960,0
3,152960,1,153028
1,152960,1,153028
3,153095,1,153230
1,153095,1,153230
0,153230,0
2,153230,0
0,153298,0
2,153298,0
1,153366,0
3,153366,0
0,153501,1,153771
3,153501,1,153568
1,153501,1,153703
2,153568,1,153636
3,153636,1,153703
1,153771,1,153839
3,153771,1,153906
2,153839,1,153906
1,153906,1,153974
0,153906,1,154244
2,153974,1,154041
1,154041,0
3,154041,1,154244
1,154176,1,154244
2,154176,1,154244
1,154311,1,154514
2,154311,1,154514
3,154447,1,154514
0,154447,1,154514
3,154582,1,154852
0,154582,1,154649
1,154649,1,154717
0,154717,1,154784
2,154852,1,154920
0,154852,1,154987
1,154920,1,154987
3,154987,1,155325
2,154987,1,155055
2,155122,0
1,155122,1,155190
0,155122,1,155190
1,155257,1,155460
0,155257,1,155460
2,155393,1,155595
3,155393,1,155595
0,155528,1,155595
0,155663,1,155866
3,155663,1,155866
2,155663,0
1,155730,1,155866
2,155798,1,155866
0,155933,0
1,155933,0
3,155933,0
0,156001,0
1,156001,0
2,156068,0
3,156068,0
1,156203,0
3,156203,1,156406
0,156203,1,156406
2,156271,1,156406
1,156339,1,156406
3,156474,1,156811
0,156474,1,156541
1,156609,1,156676
0,156609,1,156676
2,156609,1,156676
0,156744,1,156947
2,156879,1,156947
1,156879,1,156947
3,156879,1,156947
2,157014,0
3,157014,0
0,157014,0
2,157082,0
3,157082,0
0,157149,0
1,157149,0
3,157284,0
2,157284,0
0,157284,1,157420
1,157352,1,157453
3,157420,1,157487
0,157487,1,157555
2,157555,1,157656
3,157622,1,157757
0,157690,0
1,157724,0
0,157825,1,158095
3,157825,1,157893
1,157825,1,158028
2,157893,1,157960
3,157960,1,158028
1,158095,1,158230
3,158095,1,158163
2,158163,1,158230
3,158230,1,158298
0,158230,1,158501
2,158298,1,158366
1,158366,0
3,158366,1,158501
1,158501,1,158636
2,158501,1,158636
3,158636,1,158771
0,158636,1,158771
2,158771,1,158906
1,158771,1,158839
0,158906,1,158974
3,158906,1,159176
1,158974,1,159041
0,159041,1,159109
2,159176,1,159311
0,159176,1,159244
1,159244,1,159311
0,159311,1,159379
3,159311,1,159649
2,159447,0
1,159447,1,159514
0,159447,1,159784
1,159582,1,159649
2,159582,1,159649
3,159717,1,159920
2,159717,1,159920
0,159852,1,159920
3,159987,1,160190
0,159987,1,160257
1,159987,1,160055
1,160122,1,160257
3,160257,1,160393
2,160257,1,160302
1,160302,1,160348
0,160348,1,160393
2,160393,1,160528
1,160528,1,160663
3,160528,1,160663
0,160528,0
2,160663,1,160798
0,160663,1,160730
3,160798,1,160933
0,160798,1,160866
1,160866,1,160933
2,160933,1,161068
0,160933,1,161001
1,161068,1,161203
3,161068,1,161203
2,161203,1,161339
0,161203,1,161339
1,161339,1,161474
3,161339,1,161406
0,161474,1,161541
3,161474,1,161541
3,161609,0
0,161609,1,161676
2,161609,1,161676
0,161744,1,161879
2,161744,1,161879
3,161879,0
1,161879,0
3,161947,0
1,161947,0
2,162014,0
0,162014,0
0,162149,1,162487
1,162149,1,162217
3,162149,1,162352
2,162217,1,162622
1,162284,1,162487
3,162420,1,162622
0,162555,1,162622
1,162555,1,162622
2,162690,0
3,162690,0
1,162735,0
2,162780,0
0,162825,0
1,162825,0
0,162960,0
3,162960,0
2,163028,0
0,163095,0
3,163095,0
3,163230,1,163568
2,163230,1,163298
0,163230,1,163433
1,163298,1,163703
2,163366,1,163568
0,163501,1,163703
3,163636,1,163703
2,163636,1,163703
2,163771,0
3,163805,0
1,163839,0
0,163872,0
2,163906,0
3,163906,0
1,164041,0
2,164075,0
1,164109,0
2,164143,0
3,164176,0
0,164176,0
1,164311,1,164379
2,164311,1,164379
3,164311,1,164514
0,164311,1,164379
2,164447,1,164514
1,164447,1,164514
0,164447,1,164582
3,164582,1,164784
2,164582,1,164649
1,164627,1,164694
0,164672,1,164739
2,164717,1,164784
1,164852,1,164920
0,164852,1,165055
3,164852,1,164920
2,164852,1,164920
3,164987,1,165122
1,164987,1,165055
2,164987,1,165055
0,165122,1,165325
1,165122,1,165190
2,165167,1,165235
3,165212,1,165280
1,165257,1,165325
1,165393,1,165798
2,165393,1,165663
3,165393,1,165528
0,165393,1,165933
3,165798,1,166406
2,165933,1,166001
1,165978,1,166046
0,166023,1,166406
2,166203,1,166406
3,166474,0
0,166474,1,170798
1,166474,1,168636
0,172149,0
1,172284,0
0,172420,0
2,172555,0
1,172690,0
3,172825,0
2,172960,0
3,173095,0
0,173230,0
2,173366,0
1,173433,0
3,173501,0
1,173636,0
2,173771,0
0,173906,0
0,174041,1,174514
3,174109,0
1,174176,1,174514
3,174244,0
2,174311,1,174514
3,174447,1,174514
2,174582,0
1,174628,0
2,174674,0
1,174720,0
3,174767,1,174813
3,174859,1,174906
1,174952,0
0,174983,0
2,175014,0
1,175044,0
3,175075,0
2,175106,0
0,175137,1,175261
1,175322,0
0,175322,0
3,175322,0
2,175322,0
0,175507,0
2,175599,0
1,175692,0
2,175784,0
0,175877,0
0,176062,0
1,176062,0
2,176155,0
3,176247,0
1,176340,0
3,176433,0
0,176433,0
0,176618,0
2,176803,0
3,176803,0
0,176896,0
3,176988,0
1,177081,0
2,177173,0
1,177266,0
3,177359,0
2,177544,0
3,177544,0
1,177636,0
0,177729,0
3,177729,0
2,177914,1,178099
1,177914,0
3,178099,1,178192
3,178284,0
0,178284,1,178655
3,178470,0
1,178562,0
2,178655,1,178840
1,178747,0
1,178840,1,179025
2,178933,0
3,179025,1,179396
0,179025,0
2,179118,0
0,179210,0
1,179396,1,179581
2,179396,0
0,179581,1,179673
3,179581,0
2,179673,0
3,179766,1,180136
0,179766,0
0,179951,0
1,180044,0
0,180136,0
2,180322,0
3,180322,0
2,180414,0
3,180414,0
3,180507,0
0,180507,1,180784
1,180553,1,180646
2,180599,1,180692
3,180646,1,180923
1,180738,1,180831
2,180784,1,180877
0,180877,1,180947
1,180923,1,181085
2,180970,1,181039
0,181016,1,181132
3,181062,1,181132
2,181109,1,181271
1,181155,1,181224
3,181201,1,181317
0,181247,1,181433
1,181433,1,181525
1,181618,1,181803
3,181618,0
0,181803,1,181896
3,181988,1,182173
0,181988,0
2,182173,1,182266
1,182266,0
0,182266,0
3,182359,0
2,182359,1,182544
0,182544,1,182636
3,182544,1,182636
0,182729,1,182914
2,182729,0
3,182729,1,183007
1,182914,1,183007
2,183099,1,183284
0,183099,1,183377
3,183284,1,183377
3,183470,1,183747
0,183470,1,183747
2,183470,0
2,183562,0
1,183655,1,183747
2,183747,0
1,183840,1,184025
0,183840,1,183933
3,183840,1,183933
2,183933,1,184118
3,184025,1,184118
0,184025,1,184118
0,184210,0
1,184210,0
3,184210,0
1,184303,0
2,184303,0
2,184396,0
3,184396,0
0,184488,0
1,184488,0
0,184581,0
3,184581,0
2,184673,0
3,184673,0
0,184766,0
1,184766,0
1,184859,0
2,184859,0
2,184951,0
3,184951,0
0,184997,0
1,185044,0
2,185090,0
0,185136,0
3,185136,0
1,185229,0
0,185229,0
3,185322,0
2,185322,0
1,185368,0
0,185414,0
3,185414,0
2,185460,0
0,185507,0
1,185507,0
2,185599,0
3,185599,0
0,185692,0
1,185692,0
3,185692,1,185784
2,185784,1,185877
1,185877,1,185970
2,185970,1,186062
3,186062,1,186340
2,186155,1,186340
1,186247,1,186340
0,186340,0
2,186433,0
3,186433,0
0,186525,0
3,186618,1,186710
0,186710,0
3,186803,1,187081
2,186849,1,186942
0,186896,0
1,186988,0
0,187081,0
0,187173,0
2,187173,0
3,187173,0
1,187266,0
0,187297,0
2,187328,0
1,187359,0
0,187389,0
3,187420,0
2,187451,0
1,187482,0
0,187513,0
3,187822,0
3,188007,0
3,188192,0
3,188331,0
3,188470,1,188516
3,188562,1,188609
0,188655,0
2,188701,0
1,188747,0
2,188794,0
0,188840,0
0,188933,1,189025
3,189025,0
1,189072,0
2,189118,0
1,189164,0
3,189210,0
3,189303,1,189396
0,189396,0
0,189488,0
3,189581,0
3,189673,0
0,189766,1,190075
3,189766,1,190075
1,189797,1,190044
2,189828,1,190013
0,190136,0
1,190136,0
3,190177,0
2,190219,0
1,190260,0
0,190301,0
1,190342,0
2,190383,0
1,190424,0
0,190466,0
3,190507,0
2,190553,0
3,190599,0
0,190692,0
1,190738,0
0,190784,0
1,190877,0
3,190877,0
2,190877,0
3,190970,0
3,191062,0
3,191155,0
1,191247,0
1,191340,0
1,191433,0
1,191525,0
0,191618,0
3,191618,0
3,191710,0
1,191803,0
2,191849,0
0,191896,0
3,191988,0
1,192034,0
2,192081,0
0,192173,0
3,192173,0
2,192220,0
1,192266,0
2,192312,0
0,192359,0
1,192359,0
3,192359,0
2,192451,1,192497
3,192474,1,192521
1,192544,1,192590
2,192567,1,192613
0,192636,1,192683
1,192659,1,192706
3,192729,0
2,192775,0
1,192822,0
0,192868,0
2,192914,0
3,192914,0
2,193007,0
3,193007,0
0,193099,0
1,193099,0
3,193099,0
0,193192,0
2,193284,0
1,193284,0
3,193377,0
1,193377,0
2,193470,0
0,193470,0
3,193470,0
2,193562,0
1,193655,0
3,193655,0
1,193747,0
0,193747,0
0,193840,0
3,193840,0
2,193840,0
3,193933,0
1,194025,0
2,194025,0
2,194118,0
0,194118,0
0,194210,0
1,194210,0
3,194210,0
1,194303,0
0,194396,0
2,194396,0
2,194488,0
3,194488,0
1,194534,0
0,194581,0
3,194581,0
1,194673,0
2,194766,0
1,194766,0
2,194859,0
0,194951,0
3,194951,0
2,194997,0
1,195044,0
0,195090,0
2,195136,0
1,195183,0
3,195229,0
3,195322,0
0,195322,0
1,195368,0
2,195414,0
1,195460,0
2,195507,0
3,195553,0
1,195599,0
0,195599,0
0,195692,0
3,195692,0
2,195733,0
1,195774,0
2,195815,0
3,195856,0
2,195898,0
1,195939,0
0,195980,0
0,196062,0
3,196062,0
1,196103,0
2,196145,0
0,196186,0
2,196227,0
1,196268,0
3,196309,0
1,196350,0
2,196391,0
3,196433,0
0,196433,0
1,196525,0
2,196572,0
0,196618,0
3,196710,1,196772
1,196803,0
0,196803,0
3,196849,0
2,196849,0
0,196896,0
1,196926,0
2,196957,0
1,197019,0
0,197081,0
2,197173,0
3,197266,0
0,197266,0
2,197297,0
1,197328,0
2,197389,0
3,197451,0
0,197544,0
1,197544,0
3,197590,0
0,197636,0
2,197636,0
1,197667,0
3,197698,0
0,197760,0
3,197822,0
1,197822,0
2,197852,0
0,197883,0
3,197945,0
0,198007,0
2,198099,0
3,198099,0
2,198192,0
3,198192,0
1,198284,0
0,198284,0
3,198284,0
2,198331,0
1,198377,0
2,198423,0
0,198470,0
3,198470,0
3,198562,0
2,198562,0
0,198562,0
1,198609,0
2,198655,0
1,198701,0
3,198747,0
0,198747,0
0,198840,1,198886
1,198840,1,198886
2,198933,1,198979
3,198933,1,198979
0,199025,0
1,199025,0
3,199025,1,199303
0,199118,1,199210
2,199210,1,199303
1,199210,0
0,199303,1,199488
2,199396,0
1,199396,1,199488
3,199396,0
3,199488,1,199673
2,199488,1,199673
0,199581,1,199766
1,199581,1,199673
2,199766,1,199859
1,199766,0
3,199766,1,199951
1,199859,1,200044
0,199859,1,200044
2,199951,1,200136
3,200044,1,200136
0,200136,1,200229
1,200136,1,200229
3,200229,1,200414
1,200322,0
0,200322,0
1,200414,0
0,200414,0
3,200507,0
0,200507,1,200784
2,200507,0
3,200599,1,200692
1,200692,1,200784
2,200692,0
3,200784,1,200970
0,200877,1,200970
2,200877,0
1,200877,0
2,200970,1,201155
1,200970,1,201155
0,201062,1,201155
3,201062,1,201155
1,201247,1,201340
3,201247,1,201340
2,201247,1,201340
0,201247,1,201340
2,201433,1,201479
3,201433,1,201479
0,201433,1,201479
2,201525,1,201572
3,201525,1,201572
0,201525,1,201572
0,201618,1,201710
3,201618,1,201896
2,201618,1,201896
1,201710,1,201803
0,201803,1,201896
0,201988,1,202173
2,201988,0
3,201988,1,202034
3,202081,1,202127
2,202127,1,202173
1,202173,1,202220
2,202220,1,202266
1,202266,1,202312
0,202312,1,202359
2,202359,0
3,202359,0
1,202451,0
1,202544,0
0,202590,0
3,202636,0
0,202729,0
3,202729,0
2,202822,0
0,202914,1,202960
3,202960,1,203007
0,203007,1,203053
1,203053,1,203099
3,203099,1,203146
2,203099,0
0,203146,1,203192
3,203192,1,203238
2,203238,1,203284
0,203284,1,203331
1,203331,1,203377
2,203377,1,203423
3,203423,1,203470
0,203470,0
1,203470,0
2,203562,0
2,203655,0
3,203701,0
0,203747,0
3,203840,0
0,203840,0
1,203933,0
1,204025,0
0,204072,0
3,204118,0
3,204210,0
0,204210,0
1,204257,0
2,204303,0
1,204396,0
0,204396,0
3,204442,0
2,204442,0
1,204488,0
0,204488,0
2,204534,0
3,204534,0
0,204581,0
1,204581,0
2,204673,0
3,204673,0
1,204766,0
0,204766,0
1,204859,0
2,204859,0
0,204951,0
3,204951,0
2,204951,0
0,205044,0
1,205136,1,205229
2,205183,1,205229
3,205229,0
0,205322,0
1,205322,0
0,205414,1,205507
2,205460,1,205507
3,205507,1,205599
1,205553,1,205599
0,205599,0
2,205692,0
3,205692,0
0,205784,1,205877
1,205831,1,205877
3,205877,0
1,205970,1,206062
2,206016,1,206062
0,206062,0
3,206062,0
1,206155,0
2,206247,1,206340
3,206294,1,206340
1,206340,0
0,206433,0
3,206433,0
3,206525,1,206618
1,206572,1,206618
0,206618,1,206710
2,206664,1,206710
3,206710,0
0,206803,0
1,206803,0
3,206896,1,206988
2,206942,1,206988
0,206988,0
1,206988,0
1,207081,0
2,207081,0
2,207173,0
3,207173,0
1,207266,1,207359
0,207312,1,207359
3,207359,0
2,207359,0
0,207451,0
2,207544,1,207729
1,207636,1,207683
0,207729,0
3,207729,0
2,207822,0
0,207914,1,208192
1,207914,0
3,207914,1,208192
2,208099,1,208192
0,208284,1,208562
2,208284,0
3,208284,0
1,208470,0
2,208516,0
3,208562,0
2,208609,0
0,208655,1,208840
1,208655,0
3,208747,0
3,208840,0
0,208933,0
3,208933,0
2,208933,0
0,209025,1,209118
1,209118,0
0,209210,0
3,209210,0
2,209257,0
1,209303,0
0,209349,0
3,209396,1,209673
2,209396,0
0,209581,0
1,209581,0
0,209673,0
0,209766,0
3,209766,1,210044
1,209766,0
2,209951,0
1,209997,0
0,210044,0
1,210090,0
2,210136,0
3,210136,1,210322
0,210322,0
1,210322,0
2,210368,0
3,210414,0
0,210414,0
1,210460,0
2,210507,0
3,210507,1,210599
0,210599,0
0,210692,0
3,210692,0
1,210692,0
0,210784,0
3,210784,0
1,210784,0
3,210877,1,211247
2,210900,1,211224
1,210923,1,211201
0,210947,1,211178
0,211247,1,211363
1,211271,1,211456
2,211294,1,211572
3,211317,1,211548
0,211433,1,211618
1,211525,1,211595
3,211618,1,211734
2,211641,1,211872
1,211664,1,211849
0,211687,1,211826
3,211803,1,211896
0,211896,1,212011
1,211919,1,212150
2,211942,1,212127
3,211965,1,212104
0,212081,1,212173
2,212173,0
1,212220,0
2,212266,0
1,212312,0
3,212359,1,212474
2,212382,1,212567
1,212405,1,212683
0,212428,1,212659
3,212544,1,212729
2,212636,1,212706
0,212729,1,212822
1,212752,1,212845
2,212775,1,212868
3,212798,1,212891
0,212914,0
1,212914,0
0,213007,0
1,213007,0
0,213099,0
1,213099,0
3,213146,0
2,213192,0
1,213238,0
0,213284,0
1,213331,0
2,213377,0
3,213423,0
2,213470,0
1,213516,0
0,213562,1,213747
3,213840,1,214118
0,213840,0
1,213840,0
0,213933,0
1,214118,0
2,214210,1,214488
0,214396,0
3,214396,1,214488
0,214581,1,214673
2,214581,1,214859
3,214581,1,215229
1,214673,1,215599
0,214766,1,214859
0,214951,1,215044
2,214951,1,216340
0,215136,1,215229
3,215322,1,215414
0,215322,1,215784
3,215507,1,215599
1,215692,1,215970
3,215692,1,215784
0,215877,1,215970
3,215877,1,215970
1,216062,1,216155
0,216062,1,216155
3,216062,1,216247
0,216247,1,216433
1,216247,1,216340
3,216340,1,216525
1,216433,1,216710
2,216433,1,216525
0,216525,1,216710
3,216618,1,216710
2,216618,1,216710
2,216803,0
3,216803,0
0,216844,0
1,216885,0
2,216926,0
3,216968,0
2,217009,0
1,217050,0
2,217091,0
3,217132,0
1,217173,0
0,217197,0
1,217266,0
0,217289,0
2,217359,0
3,217382,0
0,217451,1,217497
2,217544,0
3,217544,0
0,217590,0
1,217636,0
0,217683,0
3,217729,0
1,217752,0
3,217822,0
1,217845,0
3,217914,1,217960
0,218007,0
2,218030,0
0,218099,0
2,218122,0
0,218192,1,218238
2,218284,0
3,218308,0
2,218377,0
3,218400,0
1,218470,0
0,218493,0
1,218562,0
0,218585,0
2,218655,0
3,218655,0
1,218696,0
0,218737,0
2,218778,0
0,218819,0
3,218861,0
1,218902,0
3,218943,0
2,218984,0
0,219025,0
1,219025,0
2,219118,0
3,219141,0
1,219210,0
2,219234,0
0,219303,0
1,219326,0
3,219396,0
2,219437,0
1,219478,0
0,219519,0
3,219560,0
2,219601,0
1,219642,0
3,219684,0
2,219725,0
0,219766,1,220044
3,219766,0
3,219951,0
3,220044,0
1,220136,1,220414
2,220183,0
3,220229,0
0,220322,1,220414
2,220322,0
3,220414,0
3,220507,1,220599
1,220507,1,220784
0,220507,1,221155
2,220599,1,221525
3,220692,1,220784
3,220877,1,220970
1,220877,1,222081
3,221062,1,221155
0,221247,1,221340
3,221247,1,221710
0,221433,1,221525
2,221618,1,221896
0,221618,1,221710
3,221803,1,221896
0,221803,1,221896
2,221988,0
3,221988,0
0,221988,1,222081
2,222081,1,222173
3,222081,1,222173
1,222173,1,222266
3,222266,1,222451
2,222266,1,222451
0,222359,1,222451
0,222544,1,222636
3,222544,1,222636
1,222544,1,222636
1,222729,0
