2,142719,0
0,142798,0
1,142798,0
3,142876,0
2,142876,0
0,142955,0
1,142955,0
3,143034,0
2,143034,0
0,143113,0
1,143153,0
3,143192,0
2,143232,0
0,143271,0
1,143311,0
3,143350,0
2,143390,0
0,143429,0
1,143469,0
3,143508,0
2,143548,0
0,143587,0
1,143626,0
3,143666,0
2,143705,0
0,143745,0
1,143784,0
2,143824,0
3,143824,0
0,143903,0
1,143903,0
3,143982,0
2,143982,0
2,144298,0
3,144298,0
0,144298,0
1,144376,0
2,144455,0
3,144455,0
1,144534,0
0,144613,0
3,144613,0
2,144692,0
1,144771,0
0,144771,0
2,144850,0
3,144850,0
1,144929,0
0,144929,0
3,145008,0
2,145087,0
0,145087,0
1,145166,0
3,145245,0
2,145245,0
0,145324,0
1,145403,0
2,145482,0
3,145561,0
0,145561,0
1,145640,0
2,145719,0
3,145719,0
1,145798,0
2,145876,0
0,145876,0
3,145955,0
1,146034,0
0,146034,0
2,146113,0
3,146113,0
1,146192,0
0,146192,0
3,146271,0
2,146350,0
0,146350,0
1,146429,0
2,146508,0
3,146508,0
0,146587,0
2,146666,0
3,146666,0
0,146745,0
1,146824,0
3,146824,0
2,146903,0
1,146982,0
0,146982,0
2,147061,0
3,147140,0
1,147140,0
0,147219,0
2,147298,0
3,147298,0
1,147376,0
0,147455,0
2,147455,0
3,147534,0
1,147613,0
0,147613,0
3,147692,0
2,147771,0
0,147771,0
1,147850,0
2,147929,0
3,147929,0
1,148008,0
0,148008,0
2,148087,0
3,148087,0
0,148166,0
1,148245,0
2,148324,0
3,148403,0
1,148403,0
0,148482,0
3,148561,0
2,148561,0
0,148640,0
1,148640,0
3,148719,0
2,148719,0
1,148798,0
2,148876,0
1,148955,0
3,149034,0
0,149034,0
2,149113,0
1,149192,0
0,149192,0
1,149350,0
0,149350,0
3,149508,0
2,149508,0
0,149587,0
1,149666,0
3,149666,0
2,149745,0
1,149824,0
0,149824,0
2,149903,0
3,149903,0
1,149982,0
0,149982,0
3,150061,0
2,150140,0
1,150219,0
0,150298,0
3,150298,0
2,150376,0
1,150455,0
0,150455,0
2,150534,0
0,150613,0
1,150613,0
2,150692,0
3,150771,0
0,150771,0
1,150850,0
3,150929,0
2,150929,0
1,151008,0
0,151087,0
3,151087,0
2,151166,0
1,151245,0
0,151245,0
2,151324,0
3,151403,0
0,151403,0
1,151482,0
3,151561,0
2,151561,0
1,151640,0
3,151719,0
2,151719,0
1,151798,0
2,151876,0
3,151876,0
1,151955,0
0,152034,0
2,152113,0
3,152192,0
0,152192,0
1,152271,0
3,152350,0
2,152429,0
1,152508,0
0,152508,0
1,152666,0
0,152666,0
1,152824,0
0,152824,0
0,153140,0
1,153140,0
0,153298,0
1,153298,0
2,153613,0
3,153613,0
2,153771,0
3,153771,0
2,153929,0
3,153929,0
2,154087,0
3,154087,0
1,154166,0
0,154166,0
2,154245,0
3,154245,0
0,154324,0
1,154324,0
2,154403,0
3,154403,0
0,154482,0
2,154561,0
3,154561,0
0,154640,0
1,154719,0
3,154719,0
2,154798,0
1,154876,0
0,154876,0
2,154955,0
3,154955,0
1,155034,0
0,155034,0
3,155113,0
2,155192,0
0,155192,0
1,155271,0
2,155350,0
3,155350,0
0,155429,0
1,155508,0
2,155587,0
3,155666,0
1,155666,0
0,155745,0
2,155824,0
3,155824,0
0,155903,0
2,155982,0
1,155982,0
3,156061,0
1,156140,0
0,156140,0
2,156219,0
3,156219,0
1,156298,0
0,156298,0
3,156376,0
2,156455,0
1,156455,0
0,156534,0
2,156613,0
3,156613,0
0,156692,0
2,156771,0
3,156771,0
0,156850,0
2,156929,0
3,156929,0
0,157008,0
1,157087,0
2,157087,0
3,157166,0
0,157245,0
1,157245,0
2,157324,0
3,157403,0
1,157403,0
0,157482,0
3,157561,0
2,157561,0
0,157640,0
1,157719,0
3,157719,0
2,157798,0
1,157876,0
0,157876,0
3,157955,0
2,158034,0
0,158034,0
1,158113,0
2,158192,0
3,158192,0
0,158271,0
1,158350,0
2,158429,0
0,158508,0
3,158508,0
1,158587,0
2,158666,0
3,158666,0
1,158745,0
0,158824,0
3,158824,0
2,158903,0
1,158982,0
0,159061,0
2,159140,0
3,159140,0
2,159298,0
3,159298,0
1,159376,0
0,159376,0
2,159455,0
3,159455,0
0,159534,0
1,159613,0
3,159613,0
2,159692,0
0,159771,0
1,159771,0
3,159850,0
2,159929,0
1,160008,0
0,160008,0
2,160087,0
3,160087,0
0,160166,0
1,160245,0
3,160245,0
2,160324,0
1,160403,0
0,160403,0
1,160561,0
0,160561,0
1,160719,0
0,160719,0
2,160798,0
3,160876,0
0,160876,0
1,160955,0
2,161034,0
3,161034,0
1,161113,0
0,161192,0
3,161192,0
2,161271,0
1,161350,0
0,161350,0
1,161508,0
0,161508,0
2,161824,0
3,161824,0
2,161982,0
3,161982,0
1,162061,0
0,162061,0
2,162140,0
3,162140,0
1,162219,0
0,162219,0
2,162298,0
3,162298,0
1,162376,0
0,162376,0
2,162455,0
3,162455,0
1,162534,0
0,162534,0
2,162613,0
3,162613,0
1,162692,0
0,162692,0
3,162771,0
2,162771,0
1,162850,0
0,162850,0
2,162929,0
3,162929,0
1,163008,0
0,163008,0
2,163087,0
3,163087,0
1,163166,0
0,163166,0
2,163245,0
3,163245,0
2,163403,0
3,163403,0
0,163482,0
1,163561,0
3,163561,0
2,163640,0
1,163719,0
0,163719,0
2,163876,0
3,163876,0
0,163955,0
2,164034,0
1,164192,0
0,164192,1,164508
3,164192,1,164508
2,164508,0
1,164508,0
2,164666,0
1,164824,0
3,164824,0
0,164824,0
2,164982,0
3,165140,0
1,165140,0
2,165298,0
3,165455,0
1,165455,0
0,165455,0
2,165613,0
3,165771,0
1,165771,0
2,165929,0
3,166087,0
1,166087,0
0,166087,0
2,166245,0
3,166403,0
1,166403,0
2,166561,0
3,166719,0
1,166719,0
0,166719,0
2,166876,0
1,167034,0
0,167034,0
1,167192,0
0,167350,0
2,167350,0
3,167350,0
1,167508,0
2,167666,0
0,167666,0
3,167824,0
0,167982,0
2,167982,0
1,167982,0
3,168140,0
2,168298,0
0,168298,0
1,168455,0
0,168613,0
2,168613,0
3,168613,0
1,168771,0
2,168929,0
0,168929,0
1,169087,0
0,169245,0
2,169245,0
3,169245,0
1,169403,0
2,169561,0
3,169561,0
2,169719,0
1,169876,0
0,169876,0
3,169876,0
2,170034,0
1,170192,0
3,170192,0
2,170350,0
3,170508,0
1,170508,0
0,170508,0
2,170666,0
3,170824,0
1,170824,0
2,170982,0
0,170982,0
0,171140,0
2,171140,0
3,171140,0
3,171298,0
1,171298,0
3,171455,0
1,171455,0
0,171613,0
2,171613,0
2,171771,0
3,171771,0
0,171771,0
1,171929,0
2,172087,0
3,172087,0
0,172087,0
2,172245,0
0,172403,0
3,172403,0
1,172403,0
2,172561,0
1,172719,0
3,172719,0
0,172876,0
1,172876,0
3,173034,0
0,173034,0
2,173034,0
2,173192,0
3,173192,0
0,173350,0
3,173350,0
1,173350,0
0,173666,0
0,173824,0
1,173824,0
3,173824,0
3,174140,0
3,174298,0
2,174298,1,174613
3,174613,0
0,174613,0
1,174692,0
2,174771,0
3,174850,0
1,174929,0
0,174929,0
3,175008,0
2,175087,0
1,175166,0
0,175245,0
3,175245,0
2,175324,0
1,175403,0
0,175403,0
2,175482,0
3,175561,0
0,175561,0
1,175640,0
3,175719,0
2,175719,0
1,175798,0
0,175876,0
3,175876,0
2,175955,0
1,176034,0
0,176113,0
2,176192,0
3,176192,0
0,176271,0
1,176350,0
2,176429,0
0,176508,0
3,176508,0
1,176587,0
2,176666,0
3,176666,0
0,176745,0
2,176824,0
3,176824,0
0,176903,0
1,176982,0
3,176982,0
2,177061,0
1,177140,0
0,177140,0
3,177219,0
2,177298,0
1,177376,0
0,177455,0
2,177455,0
3,177534,0
0,177613,0
1,177692,0
2,177771,0
3,177771,0
1,177850,0
0,177929,0
3,177929,0
2,178008,0
1,178087,0
0,178087,0
2,178166,0
3,178245,0
0,178245,0
1,178324,0
3,178403,0
2,178403,0
1,178482,0
0,178561,0
3,178640,0
0,178719,0
2,178719,0
1,178798,0
2,178876,0
3,178955,0
1,179034,0
0,179034,0
3,179113,0
2,179192,0
1,179271,0
0,179350,0
2,179350,0
3,179429,0
0,179508,0
1,179587,0
3,179666,0
2,179666,0
1,179745,0
0,179824,0
3,179903,0
2,179982,0
1,179982,0
0,180061,0
3,180140,0
2,180219,0
0,180298,0
1,180298,0
2,180376,0
1,180455,0
0,180455,0
2,180534,0
0,180613,0
3,180613,0
1,180692,0
2,180771,0
3,180771,0
1,180850,0
0,180929,0
3,180929,0
2,181008,0
1,181087,0
0,181166,0
3,181245,0
2,181245,0
1,181324,0
2,181403,0
1,181482,0
0,181561,0
3,181561,0
2,181640,0
0,181719,0
1,181719,0
2,181798,0
3,181876,0
0,181876,0
1,181955,0
3,182034,0
2,182034,0
1,182113,0
0,182192,0
3,182192,0
2,182271,0
1,182350,0
0,182429,0
3,182508,0
2,182508,0
1,182587,0
2,182666,0
1,182745,0
3,182824,0
0,182824,0
2,182903,0
1,182982,0
0,182982,0
2,183061,0
0,183140,0
3,183140,0
1,183219,0
2,183298,0
3,183298,0
1,183376,0
3,183455,0
0,183455,0
2,183455,0
1,183613,0
2,183771,0
0,183929,0
3,183929,0
1,183929,0
0,184087,0
2,184166,0
0,184245,0
1,184324,0
3,184403,1,184719
2,184403,1,184719
