4,81088,0
6,81132,0
1,81218,0
0,81218,0
3,81218,0
6,81305,0
5,81348,0
4,81392,0
2,81392,0
1,81435,0
0,81478,0
5,81565,0
6,81565,0
3,81608,0
1,81652,0
0,81695,0
2,81739,0
4,81739,0
5,81782,0
3,81825,0
6,81869,0
0,81912,0
4,81912,0
1,81912,0
2,81912,0
3,81999,0
4,82042,0
1,82085,0
5,82085,0
2,82129,0
3,82172,0
6,82259,0
4,82259,0
3,82288,0
2,82317,0
0,82345,0
1,82345,0
4,82432,0
6,82432,0
5,82432,0
3,82519,0
6,82577,0
4,82606,0
0,82606,0
1,82606,0
3,82692,0
5,82692,0
6,82692,0
0,82779,0
2,82822,0
4,82866,0
5,82866,0
6,82952,0
1,82952,0
3,82952,0
0,83039,0
2,83039,0
5,83126,0
3,83169,0
1,83213,0
0,83213,0
4,83299,0
6,83299,0
1,83386,0
4,83386,0
0,83473,0
2,83473,0
6,83473,0
4,83559,0
5,83559,0
1,83646,0
3,83646,0
5,83733,0
1,83733,0
4,83819,0
3,83819,0
6,83819,0
1,83906,0
2,83906,0
0,83993,0
5,83993,0
6,83993,0
4,84051,0
3,84108,0
1,84166,0
2,84166,0
4,84224,0
5,84282,0
3,84340,0
6,84340,0
0,84340,0
1,84397,0
2,84455,0
4,84513,0
5,84513,0
3,84571,0
2,84629,0
1,84686,0
0,84686,0
6,84686,0
5,84686,0
4,84773,0
2,84802,0
5,84860,0
3,84918,0
6,84947,0
4,85033,0
2,85033,0
0,85033,0
4,85120,0
6,85120,0
1,85207,0
0,85207,0
1,85293,0
3,85293,0
6,85380,0
5,85380,0
4,85423,0
2,85467,0
0,85554,0
1,85554,0
3,85597,0
5,85640,0
6,85640,0
2,85727,0
0,85727,0
4,85727,0
3,85814,0
1,85814,0
4,85900,0
6,85900,0
2,85944,0
0,85987,0
3,86074,0
5,86074,0
2,86160,0
0,86160,0
3,86247,0
6,86247,0
5,86247,0
1,86334,0
4,86421,0
2,86421,0
6,86421,0
3,86507,0
0,86507,0
5,86594,0
1,86594,0
4,86637,0
3,86681,0
1,86767,0
0,86767,0
6,86767,0
2,86854,0
3,86897,0
4,86941,0
5,86941,0
2,87028,0
0,87028,0
4,87114,0
6,87114,0
3,87158,0
2,87201,0
5,87244,0
0,87288,0
4,87288,0
1,87331,0
3,87374,0
2,87461,0
5,87461,0
6,87461,0
0,87461,0
3,87548,0
6,87634,0
4,87634,0
2,87721,0
0,87808,0
1,87808,0
4,87808,0
5,87895,0
6,87895,0
0,87981,0
3,87981,0
1,87981,0
5,88068,0
2,88068,0
6,88155,0
4,88155,0
3,88198,0
0,88241,0
2,88241,0
1,88241,0
5,88328,0
3,88371,0
1,88415,0
0,88415,0
4,88502,0
2,88502,0
6,88502,0
5,88588,0
3,88588,0
2,88675,0
1,88675,0
0,88675,0
6,88762,0
5,88762,0
4,88762,0
3,88848,0
0,88848,0
1,88848,0
4,88935,0
2,88935,0
5,89022,0
6,89022,0
3,89022,0
2,89108,0
1,89152,0
4,89195,0
0,89195,0
5,89239,0
6,89282,0
3,89369,0
1,89369,0
2,89369,0
4,89455,0
5,89455,0
6,89455,0
0,89542,0
2,89542,0
4,89585,0
6,89629,0
1,89658,0
5,89715,0
2,89773,0
4,89802,0
3,89889,0
6,89889,0
0,89976,0
5,90004,0
1,90062,0
4,90120,0
2,90149,0
3,90236,0
6,90236,0
0,90236,0
5,90236,0
1,90236,0
2,90409,0
4,90582,0
6,90582,0
5,90582,0
2,90756,0
0,90756,0
2,91103,0
0,91103,0
4,91276,0
1,91363,0
0,91363,0
5,91450,0
6,91450,0
3,91536,0
6,91623,0
5,91623,0
3,91970,0
4,91970,0
2,91970,0
1,92143,0
4,92230,0
6,92230,0
2,92403,0
0,92403,0
4,92490,0
6,92490,0
3,92663,0
2,92837,0
0,92837,0
4,93010,0
6,93010,0
1,93184,0
2,93357,0
0,93357,0
3,93357,0
4,93530,0
6,93530,0
5,93530,0
3,93877,0
5,93877,0
6,93877,0
2,94051,0
0,94051,0
5,94137,0
4,94137,0
2,94224,0
0,94224,0
3,94311,0
4,94397,0
6,94397,0
1,94571,0
3,94744,0
5,94744,0
6,94744,0
2,94918,0
0,95004,0
4,95004,0
2,95091,0
6,95178,0
3,95178,0
5,95178,0
1,95265,0
0,95265,0
4,95265,0
2,95351,0
3,95438,0
5,95438,0
1,95525,0
4,95611,0
6,95611,0
0,95611,0
2,95698,0
5,95785,0
3,95785,0
0,95785,0
6,95785,0
2,95958,0
4,95958,0
0,96045,0
5,96045,0
1,96088,0
2,96132,0
6,96132,0
3,96132,0
2,96305,0
0,96305,0
5,96305,0
3,96478,0
6,96478,0
0,96652,0
2,96652,0
1,96652,0
6,96739,0
4,96739,0
3,96782,0
0,96825,0
2,96825,0
4,96912,0
6,96912,0
5,96912,0
2,96999,0
0,96999,0
3,97085,0
4,97172,0
1,97172,0
6,97172,0
5,97345,0
2,97345,0
4,97519,0
1,97519,0
0,97519,0
6,97606,0
2,97606,0
5,97649,0
4,97692,0
3,97692,0
1,97779,0
0,97779,0
2,97779,0
4,97866,0
6,97866,0
3,97952,0
5,97952,0
0,98039,0
1,98039,0
2,98082,0
3,98126,0
4,98169,0
6,98213,0
0,98213,0
5,98256,0
3,98299,0
2,98343,0
1,98386,0
4,98386,0
6,98386,0
0,98559,0
1,98559,0
3,98559,0
5,98733,0
2,98733,0
4,98819,0
1,98819,0
5,98863,0
6,98906,0
0,98906,0
3,98906,0
2,99080,0
0,99080,0
4,99080,0
1,99253,0
5,99253,0
3,99426,0
5,99426,0
6,99426,0
0,99513,0
1,99556,0
2,99600,0
3,99600,0
6,99686,0
5,99686,0
4,99686,0
1,99773,0
0,99773,0
2,99773,0
3,99860,0
4,99860,0
5,99947,0
6,99947,0
1,99947,0
0,99947,0
4,100120,0
5,100207,0
0,100207,0
2,100207,0
3,100207,0
1,100293,0
4,100293,0
6,100293,0
2,100467,0
0,100467,0
5,100467,0
3,100467,0
4,100554,0
1,100554,0
3,100640,0
5,100640,0
2,100640,0
0,100640,0
6,100640,0
1,100814,0
4,100814,0
2,100814,0
3,100987,0
1,100987,0
0,100987,0
6,101160,0
5,101160,0
3,101160,0
1,101334,0
0,101334,0
2,101334,0
3,101334,0
6,101334,0
5,101392,0
4,101450,0
2,101507,0
0,101507,0
5,101594,0
3,101594,0
6,101594,0
1,101681,0
0,101681,0
4,101681,0
2,101681,0
5,101767,0
1,101854,0
3,101854,0
6,101854,0
4,101941,0
6,102028,0
3,102028,0
5,102028,0
0,102028,0
1,102085,0
2,102143,0
4,102201,0
5,102201,0
1,102288,0
3,102288,0
0,102288,0
6,102374,0
4,102374,0
5,102374,0
2,102374,0
1,102461,0
3,102548,0
0,102548,0
5,102548,0
2,102634,0
1,102721,0
0,102721,0
6,102721,0
4,102721,0
5,102895,0
6,102895,0
3,102981,0
1,102981,0
4,102981,0
6,103068,0
2,103068,0
0,103068,0
5,103068,0
4,103155,0
0,103241,0
3,103241,0
1,103241,0
5,103328,0
6,103328,0
2,103328,0
0,103415,0
4,103415,0
3,103415,0
1,103415,0
2,103502,0
5,103502,0
0,103588,0
3,103588,0
6,103588,0
1,103675,0
2,103762,0
4,103762,0
6,103762,0
5,103762,0
3,103848,0
2,103935,0
5,103935,0
1,103935,0
0,103935,0
4,104022,0
0,104108,0
3,104108,0
5,104108,0
6,104108,0
1,104166,0
2,104224,0
4,104282,0
6,104282,0
2,104369,0
5,104369,0
3,104369,0
1,104455,0
0,104455,0
4,104455,0
6,104455,0
3,104542,0
5,104629,0
2,104629,0
0,104629,0
4,104715,0
0,104802,0
3,104802,0
6,104802,0
1,104802,0
5,104860,0
4,104918,0
0,104976,0
2,104976,0
1,105062,0
3,105062,0
4,105062,0
5,105149,0
0,105149,0
6,105149,0
2,105149,0
3,105236,0
1,105322,0
6,105322,0
4,105322,0
2,105409,0
5,105496,0
6,105496,0
0,105496,0
3,105496,0
1,105669,0
4,105669,0
5,105756,0
6,105756,0
2,105756,0
3,105843,0
0,105843,0
4,105843,0
1,105843,0
5,105929,0
4,106016,0
6,106016,0
2,106016,0
3,106103,0
1,106103,0
0,106103,0
4,106189,0
5,106189,0
6,106189,0
2,106189,0
1,106233,0
0,106276,0
3,106319,0
6,106363,0
2,106363,0
5,106406,0
4,106450,0
3,106493,0
1,106536,0
0,106536,0
2,106580,0
4,106623,0
5,106666,0
6,106710,0
3,106710,0
2,106796,0
4,106883,0
6,106883,0
5,106883,0
0,106883,0
1,106883,0
3,106970,0
5,107056,0
4,107056,0
2,107056,0
3,107143,0
1,107143,0
2,107230,0
0,107230,0
6,107230,0
5,107230,0
4,107317,0
3,107317,0
6,107403,0
2,107403,0
1,107403,0
4,107490,0
5,107490,0
6,107577,0
1,107577,0
0,107577,0
3,107577,0
2,107577,0
4,107663,0
2,107750,0
0,107750,0
5,107750,0
3,107837,0
1,107837,0
6,107923,0
5,107923,0
2,107923,0
4,107923,0
1,108010,0
3,108010,0
5,108097,0
0,108097,0
6,108097,0
4,108184,0
3,108184,0
6,108270,0
1,108270,0
0,108270,0
2,108270,0
5,108270,0
3,108357,0
0,108444,0
1,108444,0
5,108444,0
2,108530,0
4,108530,0
3,108617,0
6,108617,0
1,108617,0
0,108617,0
5,108704,0
4,108704,0
1,108791,0
6,108791,0
2,108791,0
3,108877,0
4,108877,0
5,108964,0
6,108964,0
2,108964,0
1,108964,0
0,108964,0
3,109051,0
1,109137,0
5,109137,0
6,109137,0
4,109224,0
2,109224,0
3,109311,0
6,109311,0
0,109311,0
5,109311,0
1,109397,0
2,109397,0
4,109484,0
0,109484,0
5,109484,0
3,109571,0
2,109571,0
1,109658,0
0,109658,0
6,109658,0
5,109658,0
3,109744,0
2,109744,0
4,109744,0
0,109831,0
1,109831,0
6,109831,0
4,109918,0
5,109918,0
3,109918,0
2,110004,0
1,110004,0
0,110004,0
3,110091,0
5,110091,0
6,110091,0
4,110178,0
0,110178,0
1,110178,0
2,110265,0
5,110265,0
6,110265,0
3,110351,0
0,110351,0
1,110351,0
4,110438,0
5,110438,0
6,110438,0
2,110525,0
0,110525,0
1,110525,0
4,110611,0
5,110611,0
3,110611,0
6,110698,0
2,110698,0
0,110698,0
1,110785,0
5,110785,0
3,110871,0
6,110871,0
0,110871,0
2,110958,0
4,110958,0
5,111045,0
3,111045,0
1,111045,0
6,111132,0
4,111132,0
2,111218,0
0,111218,0
3,111305,0
5,111305,0
1,111392,0
6,111392,0
2,111478,0
4,111478,0
0,111565,0
5,111565,0
6,111565,0
3,111652,0
1,111652,0
4,111652,0
2,111739,0
0,111739,0
5,111739,0
6,111739,0
2,112085,0
6,112085,0
1,112172,0
4,112172,0
3,112259,0
0,112259,0
5,112345,0
2,112345,0
4,112432,0
6,112432,0
0,112432,0
1,112432,0
5,112519,0
2,112519,0
0,112606,0
3,112606,0
1,112692,0
4,112692,0
3,112779,0
6,112779,0
5,112779,0
2,112779,0
4,112866,0
1,112866,0
3,112952,0
0,112952,0
5,113039,0
2,113039,0
6,113126,0
4,113126,0
1,113126,0
3,113213,0
0,113213,0
5,113299,0
2,113299,0
6,113386,0
3,113386,0
0,113473,0
1,113473,0
2,113473,0
4,113473,0
5,113559,0
6,113559,0
3,113646,0
0,113646,0
4,113733,0
1,113733,0
0,113819,0
5,113819,0
6,113819,0
2,113819,0
3,113906,0
1,113993,0
4,113993,0
6,113993,0
2,114080,0
5,114080,0
0,114166,0
1,114166,0
6,114166,0
3,114166,0
4,114253,0
0,114340,0
2,114340,0
5,114340,0
1,114426,0
3,114426,0
6,114513,0
0,114513,0
4,114513,0
2,114513,0
5,114600,0
3,114686,0
1,114686,0
4,114773,0
6,114773,0
2,114773,0
1,114860,0
0,114860,0
3,114860,0
5,114860,0
3,115033,0
1,115033,0
5,115033,0
6,115033,0
2,115207,0
6,115207,0
4,115207,0
5,115207,0
1,115293,0
3,115293,0
0,115380,0
4,115380,0
2,115467,0
5,115467,0
1,115554,0
0,115554,0
6,115554,0
4,115554,0
3,115640,0
5,115640,0
2,115727,0
0,115727,0
4,115814,0
1,115814,0
3,115900,0
5,115900,0
6,115900,0
1,115987,0
4,115987,0
6,116074,0
2,116074,0
0,116160,0
5,116160,0
6,116247,0
1,116247,0
4,116247,0
3,116247,0
2,116334,0
0,116334,0
3,116421,0
5,116421,0
4,116507,0
1,116507,0
2,116594,0
0,116594,0
6,116594,0
5,116594,0
3,116681,0
1,116767,0
5,116767,0
6,116767,0
2,116854,0
4,116854,0
1,116941,0
3,116941,0
0,116941,0
6,116941,0
5,117028,0
3,117114,0
0,117114,0
1,117114,0
4,117201,0
2,117201,0
5,117288,0
6,117288,0
3,117288,0
1,117374,0
0,117374,0
2,117374,0
4,117374,0
5,117461,0
6,117461,0
3,117461,0
2,117548,0
0,117548,0
4,117634,0
6,117634,0
1,117634,0
3,117634,0
5,117721,0
2,117721,0
1,117808,0
4,117808,0
0,117808,0
3,117895,0
6,117895,0
5,117895,0
2,117981,0
1,117981,0
0,117981,0
4,117981,0
5,118068,0
6,118068,0
0,118155,0
2,118155,0
5,118241,0
6,118241,0
0,118328,0
1,118328,0
2,118328,0
4,118328,0
3,118415,0
5,118415,0
1,118502,0
0,118502,0
4,118588,0
6,118588,0
2,118675,0
5,118675,0
3,118675,0
1,118762,0
0,118762,0
4,118848,0
6,118848,0
2,118935,0
3,118935,0
6,119022,0
0,119022,0
1,119022,0
5,119022,0
2,119108,0
4,119108,0
3,119195,0
0,119195,0
1,119282,0
4,119282,0
6,119369,0
5,119369,0
2,119369,0
0,119369,0
3,119455,0
1,119542,0
6,119542,0
4,119542,0
5,119629,0
2,119629,0
0,119715,0
3,119715,0
1,119715,0
6,119715,0
5,119802,0
0,119889,0
2,119889,0
4,119889,0
3,119976,0
1,119976,0
2,120062,0
0,120062,0
5,120062,0
6,120062,0
4,120149,0
3,120236,0
1,120236,0
0,120236,0
2,120322,0
4,120322,0
6,120322,0
5,120409,0
3,120409,0
1,120409,0
0,120409,0
4,120496,0
6,120582,0
2,120582,0
1,120582,0
5,120582,0
3,120669,0
0,120756,0
5,120756,0
6,120756,0
4,120756,0
2,120756,0
1,120843,0
0,120929,0
3,120929,0
4,120929,0
2,121016,0
5,121103,0
6,121103,0
1,121103,0
4,121103,0
3,121189,0
6,121276,0
0,121276,0
2,121276,0
5,121363,0
6,121450,0
3,121450,0
1,121450,0
0,121450,0
4,121536,0
5,121623,0
2,121623,0
0,121623,0
1,121710,0
3,121710,0
4,121710,0
2,121796,0
6,121796,0
5,121796,0
0,121796,0
3,121883,0
4,121970,0
1,121970,0
0,121970,0
2,122056,0
5,122143,0
6,122143,0
3,122143,0
1,122230,0
0,122230,0
4,122317,0
6,122317,0
2,122403,0
3,122403,0
0,122403,0
4,122490,0
5,122490,0
1,122577,0
0,122577,0
5,122663,0
6,122663,0
3,122663,0
2,122750,0
4,122750,0
3,122837,0
1,122837,0
0,122837,0
5,122923,0
6,122923,0
1,122923,0
4,123010,0
2,123010,0
0,123097,0
1,123097,0
6,123184,0
3,123184,0
5,123184,0
1,123270,0
0,123270,0
5,123270,0
4,123357,0
2,123357,0
5,123444,0
6,123444,0
2,123530,0
1,123530,0
0,123530,0
4,123530,0
3,123530,0
5,123617,0
6,123704,0
0,123704,0
2,123704,0
3,123791,0
1,123791,0
4,123877,0
5,123877,0
0,123877,0
2,123964,0
6,124051,0
1,124051,0
4,124051,0
3,124137,0
5,124137,0
0,124224,0
2,124224,0
4,124224,0
0,124311,0
2,124311,0
5,124397,0
6,124397,0
3,124397,0
1,124484,0
0,124484,0
4,124484,0
2,124571,0
5,124571,0
0,124658,0
1,124658,0
3,124744,0
5,124744,0
6,124744,0
2,124831,0
4,124831,0
1,124918,0
6,124918,0
0,124918,0
3,124918,0
5,125004,0
0,125091,0
1,125091,0
4,125091,0
2,125178,0
5,125178,0
3,125265,0
6,125265,0
0,125265,0
2,125351,0
5,125438,0
6,125438,0
1,125438,0
3,125525,0
0,125525,0
4,125611,0
6,125611,0
2,125611,0
4,125698,0
6,125698,0
1,125785,0
0,125785,0
3,125785,0
5,125871,0
6,125871,0
2,125871,0
4,125958,0
1,125958,0
5,126045,0
6,126045,0
0,126132,0
3,126132,0
1,126132,0
4,126218,0
2,126218,0
1,126305,0
6,126305,0
0,126305,0
3,126305,0
5,126392,0
4,126478,0
2,126478,0
1,126478,0
5,126565,0
3,126565,0
6,126652,0
4,126652,0
0,126652,0
1,126739,0
3,126825,0
5,126825,0
6,126825,0
2,126912,0
4,126912,0
0,126999,0
1,126999,0
3,126999,0
1,127085,0
0,127085,0
6,127172,0
5,127172,0
3,127172,0
4,127259,0
1,127259,0
0,127259,0
2,127345,0
5,127345,0
1,127432,0
0,127432,0
6,127519,0
3,127519,0
5,127519,0
2,127606,0
4,127606,0
6,127692,0
5,127692,0
0,127692,0
3,127692,0
1,127779,0
4,127866,0
5,127866,0
2,127866,0
1,127952,0
3,127952,0
2,128039,0
0,128039,0
6,128039,0
5,128126,0
3,128213,0
1,128213,0
0,128213,0
4,128299,0
2,128299,0
6,128386,0
5,128386,0
3,128386,0
5,128473,0
6,128473,0
0,128559,0
1,128559,0
3,128559,0
2,128646,0
5,128646,0
6,128646,0
4,128733,0
1,128733,0
5,128819,0
6,128819,0
0,128906,0
3,128906,0
2,128906,0
4,128993,0
1,128993,0
2,129080,0
5,129080,0
6,129080,0
0,129080,0
3,129166,0
1,129253,0
0,129253,0
5,129253,0
2,129340,0
4,129340,0
3,129426,0
1,129426,0
6,129426,0
5,129513,0
0,129600,0
6,129600,0
2,129600,0
3,129686,0
1,129686,0
5,129773,0
4,129773,0
2,129773,0
5,129860,0
4,129860,0
1,129947,0
0,129947,0
3,129947,0
5,130033,0
6,130033,0
2,130033,0
4,130120,0
1,130120,0
6,130207,0
5,130207,0
3,130293,0
1,130293,0
0,130293,0
4,130380,0
2,130380,0
3,130467,0
5,130467,0
0,130467,0
6,130467,0
1,130554,0
5,130640,0
6,130640,0
2,130640,0
4,130727,0
1,130727,0
3,130814,0
5,130814,0
0,130814,0
2,130900,0
6,130987,0
0,130987,0
4,130987,0
3,131074,0
5,131074,0
4,131160,0
2,131160,0
1,131160,0
1,131247,0
2,131247,0
5,131334,0
6,131334,0
3,131334,0
1,131421,0
0,131421,0
4,131421,0
2,131507,0
5,131507,0
0,131594,0
1,131594,0
3,131681,0
5,131681,0
6,131681,0
2,131767,0
4,131767,0
1,131854,0
0,131854,0
3,131854,0
5,131941,0
3,131941,0
6,131941,0
0,132028,0
1,132028,0
2,132114,0
4,132114,0
3,132201,0
6,132201,0
5,132201,0
5,132288,0
0,132288,0
1,132288,0
2,132374,0
4,132374,0
6,132461,0
5,132461,0
0,132548,0
3,132548,0
1,132548,0
1,132634,0
5,132634,0
6,132634,0
2,132721,0
4,132721,0
1,132808,0
0,132808,0
6,132895,0
5,132895,0
3,132895,0
0,132981,0
1,132981,0
3,132981,0
6,133068,0
5,133068,0
4,133155,0
2,133155,0
5,133241,0
6,133241,0
3,133241,0
0,133241,0
1,133328,0
5,133415,0
4,133415,0
2,133415,0
1,133502,0
0,133502,0
4,133502,0
5,133502,0
3,133588,0
6,133675,0
5,133675,0
2,133675,0
5,133762,0
6,133762,0
1,133762,0
0,133762,0
4,133848,0
2,133935,0
3,133935,0
0,133935,0
2,134022,0
0,134022,0
4,134108,0
6,134108,0
5,134108,0
3,134195,0
1,134195,0
5,134282,0
6,134282,0
0,134282,0
4,134369,0
2,134369,0
1,134455,0
6,134455,0
0,134455,0
5,134542,0
3,134542,0
4,134629,0
6,134629,0
1,134629,0
0,134629,0
2,134715,0
5,134744,0
3,134802,0
1,134860,0
4,134889,0
3,134976,0
0,134976,0
6,134976,0
1,135062,0
5,135091,0
2,135149,0
0,135207,0
3,135236,0
4,135322,0
1,135322,0
5,135409,0
2,135438,0
6,135496,0
4,135554,0
0,135582,0
1,135669,0
6,135669,0
2,135756,0
5,135785,0
3,135843,0
1,135900,0
4,135929,0
5,136016,0
2,136016,0
6,136103,0
3,136132,0
0,136189,0
5,136247,0
1,136276,0
2,136363,0
6,136363,0
4,136363,0
3,136450,0
0,136478,0
4,136536,0
1,136594,0
5,136623,0
6,136710,0
3,136710,0
2,136796,0
5,136825,0
1,136883,0
3,136941,0
0,136970,0
2,137013,0
4,137056,0
6,137056,0
3,137143,0
5,137172,0
2,137230,0
4,137288,0
1,137317,0
5,137360,0
0,137403,0
6,137403,0
3,137403,0
4,137577,0
1,137663,0
3,137707,0
5,137750,0
0,137750,0
6,137750,0
4,137923,0
6,137923,0
2,137923,0
3,138097,0
1,138097,0
2,138270,0
4,138270,0
5,138357,0
6,138357,0
3,138400,0
1,138444,0
0,138444,0
4,138530,0
2,138530,0
5,138617,0
3,138617,0
6,138617,0
3,138791,0
1,138791,0
0,138791,0
4,138964,0
2,138964,0
1,139051,0
3,139137,0
5,139137,0
6,139137,0
2,139224,0
4,139267,0
6,139311,0
0,139311,0
1,139397,0
3,139397,0
5,139484,0
6,139484,0
1,139571,0
3,139571,0
2,139658,0
0,139658,0
4,139744,0
3,139831,0
6,139831,0
1,139918,0
4,140004,0
2,140004,0
5,140091,0
6,140178,0
3,140178,0
1,140178,0
0,140265,0
2,140351,0
1,140438,0
4,140525,0
2,140611,0
5,140698,0
3,140785,0
0,140871,0
1,140958,0
5,141045,0
3,141132,0
6,141218,0
4,141305,0
1,141392,0
2,141478,0
5,141565,0
6,141652,0
2,141739,0
0,141825,0
3,141912,0
1,141999,0
6,142085,0
5,142172,0
4,142259,0
3,142345,0
1,142432,0
4,142519,0
0,142606,0
2,142692,0
3,142779,0
5,142866,0
0,142952,0
6,142952,0
2,143022,0
4,143091,0
1,143160,0
6,143230,0
3,143299,0
0,143369,0
5,143438,0
1,143507,0
4,143577,0
0,143646,0
3,143715,0
6,143785,0
1,143854,0
3,143923,0
5,143993,0
2,144062,0
0,144132,0
6,144201,0
3,144270,0
0,144340,0
2,144397,0
4,144455,0
6,144513,0
3,144571,0
1,144629,0
0,144686,0
5,144744,0
2,144802,0
4,144860,0
1,144918,0
6,144976,0
3,145033,0
0,145091,0
5,145149,0
1,145207,0
4,145265,0
2,145322,0
6,145380,0
3,145438,0
0,145496,0
5,145554,0
1,145611,0
3,145669,0
4,145727,0
6,145727,0
2,145727,0
0,145727,0
